rs_left,rs_right,rs_sound,tx
330,415,143,0.001
330.831439393939,422.831439393939,149.797348484848,0.0313030303030303
331,421.801136363636,145.590909090909,0.0616060606060606
332.232620320856,422.604278074866,146.975935828877,0.0919090909090909
332.872359963269,418.255280073462,136.617079889807,0.122212121212121
332,420.137741046832,134.550964187328,0.152515151515152
332,422.892561983471,145.570247933884,0.182818181818182
331.632690541781,419.898071625344,139.592286501377,0.213121212121212
331,418.277183600713,137.54367201426,0.243424242424242
331.173553719008,419,155.471074380165,0.273727272727273
331.82174688057,418.82174688057,171.286987522282,0.304030303030303
330.039215686274,417.039215686275,164.156862745098,0.334333333333333
328.203856749311,417,141.548209366391,0.364636363636364
328,417.816345270891,135.734618916437,0.394939393939394
329.561065197429,418.341597796143,135.122130394858,0.425242424242424
328.133689839572,415.732620320856,134.941176470588,0.455545454545455
329,414.025711662075,153.56290174472,0.485848484848485
329,414.943985307622,137.952249770432,0.516151515151515
329.836898395722,415.836898395722,135.326203208556,0.546454545454545
331.547348484848,415.226325757576,139.642045454545,0.576757575757576
331,416.632690541781,141.632690541781,0.607060606060606
331,415,140.29679144385,0.637363636363636
331,415,142.970588235294,0.667666666666667
330.091827364555,417.724517906336,141.183654729109,0.697969696969697
330,418,141,0.728272727272727
332.168449197861,417.277183600713,143.891265597148,0.758575757575758
333,419.143493761141,141.852049910873,0.788878787878788
333.069518716578,419.965240641711,134.895721925134,0.819181818181818
334.852049910873,419.073975044563,132.22192513369,0.849484848484849
334.157943067034,419.842056932966,146.314967860422,0.879787878787879
332.479338842975,418.479338842975,164.206611570248,0.910090909090909
332,419.317290552585,147.264705882353,0.940393939393939
334.921401515152,421.752840909091,144.764204545455,0.97069696969697
336.055555555556,421.111111111111,173.666666666667,1.001
333.252840909091,418.252840909091,144.78125,1.03130303030303
333,418.811942959002,139.564171122995,1.06160606060606
334.406417112299,419,140.406417112299,1.09190909090909
334.387511478421,420.224977043159,141,1.12221212121212
334.530762167126,421.530762167126,139.938475665748,1.15251515151515
333.256684491979,422,134.641711229947,1.18281818181818
331.295684113866,421.147842056933,134.852157943067,1.21312121212121
332.540863177227,419.459136822773,135.770431588613,1.24342424242424
333.668449197861,417.663101604278,138.005347593583,1.27372727272727
332.269972451791,417.576675849403,141.306703397612,1.3040303030303
331,417.039215686274,143,1.33433333333333
332.531680440771,416.382920110193,142.234159779614,1.36463636363636
335.301193755739,417.301193755739,140.698806244261,1.39493939393939
335.341597796143,417.341597796143,139.561065197429,1.42524242424242
333.534759358289,415.267379679144,139.604278074866,1.45554545454545
335,416.540863177227,148.326905417815,1.48584848484848
333.163452708907,416.081726354454,148.786042240588,1.51615151515152
331.366310160428,415.366310160428,146.465240641711,1.54645454545455
331.734618916437,415.734618916437,151.653810835629,1.57675757575758
331.17825311943,415.534759358289,154.187165775401,1.60706060606061
332.147727272727,418.295454545455,137.761363636364,1.63736363636364
332.509803921569,420.490196078431,188.64705882353,1.66766666666667
332,421.393021120294,240.799816345271,1.6979696969697
332.302139037433,422,310.524064171123,1.72827272727273
333,421.601469237833,338.645546372819,1.75857575757576
332.76492194674,420,286.414141414141,1.78887878787879
330.926136363636,419.926136363636,260.869318181818,1.81918181818182
330,419.455436720143,163.04991087344,1.84948484848485
330,420.357208448118,168.362718089991,1.87978787878788
330.275482093664,421,222.724517906336,1.91009090909091
331,421.188057040998,215.794117647059,1.94039393939394
331,422.163452708907,187.528925619835,1.97069696969697
331,424,171,2.001
331.918273645546,425.836547291093,141.615243342516,2.03130303030303
330.376114081996,423.440285204991,147.56862745098,2.06160606060606
329,420,143.559228650138,2.09190909090909
329,420.510560146924,157.382920110193,2.12221212121212
329.044563279857,424,160.133689839572,2.15251515151515
329.935828877005,424,162.807486631016,2.18281818181818
330,421.443526170799,145.104683195592,2.21312121212121
328.722816399287,422.108734402852,144.673796791444,2.24342424242424
328,424.479338842975,135.652892561983,2.27372727272727
327.816345270891,421.724517906336,134.550964187328,2.3040303030303
325.990196078431,418.990196078431,140.058823529412,2.33433333333333
325.098930481283,418.098930481283,145.406417112299,2.36463636363636
325,417.207664884135,152.338680926916,2.39493939393939
327,417.219467401286,160.977043158862,2.42524242424242
326.866310160428,417.866310160428,136.133689839572,2.45554545454545
326.025711662075,416.948576675849,137.231404958678,2.48584848484848
326.943985307622,415.112029384757,145.495867768595,2.51615151515152
327,416.724517906336,139.101928374656,2.54645454545455
325.484848484848,415.484848484848,141.787878787879,2.57675757575758
325.668503213958,412.325987144169,136.98347107438,2.60706060606061
327.173553719008,413.933884297521,137.520661157025,2.63736363636364
326.039215686274,418.941176470588,134.117647058824,2.66766666666667
323.355614973262,415.474153297683,138.407308377897,2.6979696969697
323.821022727273,415.821022727273,151.315340909091,2.72827272727273
