rs_left,rs_right,rs_sound,tx
347,404,142,0.001
345.217468805704,404.217468805704,145.739750445633,0.0313030303030303
344.623885918004,404,145.982174688057,0.0616060606060606
343.784090909091,404.784090909091,141.920454545455,0.0919090909090909
343.306595365419,404,141.219251336898,0.122212121212121
344.908172635445,404,158.081726354454,0.152515151515152
343.071625344353,404,139.716253443526,0.182818181818182
344.734618916437,404.367309458219,137.938475665748,0.213121212121212
346,405.285583103765,143.856749311295,0.243424242424242
345.406417112299,405.802139037433,145.604278074866,0.273727272727273
342.816345270891,405.183654729109,145.469237832874,0.304030303030303
341.020202020202,407,159.939393939394,0.334333333333333
342.856749311295,407,154.429752066116,0.364636363636364
342.17825311943,407.82174688057,150.713012477718,0.394939393939394
339.438934802571,401.780532598714,150.391184573003,0.425242424242424
341.275482093664,401,140.887052341598,0.455545454545455
342.943985307622,400.943985307622,181.423324150597,0.485848484848485
342.025711662075,400.025711662075,139.182736455464,0.516151515151515
342.866310160428,401.732620320856,143.197860962567,0.546454545454545
343,402.780532598714,136.97520661157,0.576757575757576
343.67825311943,403.67825311943,135.67825311943,0.607060606060606
343.898071625344,402.203856749311,141.101928374656,0.637363636363636
343.039215686274,404.039215686275,142.176470588235,0.667666666666667
344.82174688057,405.82174688057,150.197860962567,0.697969696969697
345,407.652892561983,143.561983471074,0.728272727272727
344.255280073462,407.255280073462,153.170798898072,0.758575757575758
344,404.426024955437,157,0.788878787878788
344,404.101928374656,160.305785123967,0.819181818181818
344.910873440285,407.732620320856,157.534759358289,0.849484848484849
345,408,170.085399449036,0.879787878787879
345,408,139.584022038567,0.910090909090909
346.376114081996,410.752228163993,148.889483065954,0.940393939393939
347,412.596877869605,145.062442607897,0.97069696969697
346.484848484848,411.454545454545,137.515151515152,1.001
346,409.158645276292,142.206773618538,1.03130303030303
345.188057040998,409.811942959002,144.623885918004,1.06160606060606
345,408.671717171717,143.671717171717,1.09190909090909
345.535650623886,408,146.213903743316,1.12221212121212
346,408.439853076217,149,1.15251515151515
345.652406417112,409.347593582888,149.347593582888,1.18281818181818
344.458585858586,410,143.50303030303,1.21312121212121
344.688948306595,409.311051693405,153.156862745098,1.24342424242424
344.402203856749,409,149.837465564738,1.27372727272727
344,410.001782531194,140.495543672014,1.3040303030303
344.40404040404,410.59595959596,148.909090909091,1.33433333333333
344.677685950413,410,158.553719008265,1.36463636363636
343.766488413547,410.233511586453,143.365418894831,1.39493939393939
343.499108734403,410.750445632799,137.500891265597,1.42524242424242
345,411.063360881543,134.404958677686,1.45554545454545
345,411.550045913682,136.599632690542,1.48584848484848
344.631772268136,410.263544536272,140.263544536272,1.51615151515152
344,409.27807486631,138.16577540107,1.54645454545455
344.174471992654,410.348943985308,135.825528007346,1.57675757575758
345,412.191287878788,138.443181818182,1.60706060606061
345.992207792208,412.503896103896,146.550649350649,1.63736363636364
347,412,139.232323232323,1.66766666666667
346.688446969697,412,146.411931818182,1.6979696969697
346,411.756684491979,164.756684491979,1.72827272727273
346,411,159.701561065198,1.75857575757576
346.110516934046,411,133.884135472371,1.78887878787879
346.553475935829,411,138.320855614973,1.81918181818182
345.651974288338,411,134.303948576676,1.84948484848485
345,411.532598714417,135.396694214876,1.87978787878788
344.815426997245,413,141.815426997245,1.91009090909091
344.099821746881,412.600713012478,140.500891265597,1.94039393939394
344.991087344028,409.035650623886,136.044563279857,1.97069696969697
345,408.090909090909,150.545454545454,2.001
343.687786960514,409,145.936639118457,2.03130303030303
343,409,145.234159779614,2.06160606060606
342.855614973262,409.288770053476,142.064171122994,2.09190909090909
341.963269054178,410.926538108356,176.457300275482,2.12221212121212
341.044995408632,409.089990817264,137.889807162535,2.15251515151515
341.847593582888,409.847593582888,137.695187165775,2.18281818181818
342.276400367309,410.276400367309,135.723599632691,2.21312121212121
343,410.610651974288,135.778696051423,2.24342424242424
343,409.219251336898,138.671122994652,2.27372727272727
343,411.000918273646,136.012855831038,2.3040303030303
343,411.919191919192,148.868686868687,2.33433333333333
343,412,142.684491978609,2.36463636363636
342.861212121212,409.861212121212,144.665454545455,2.39493939393939
342.255151515152,409.255151515151,151.938181818182,2.42524242424242
342,411,138.046831955923,2.45554545454545
342,411,138.965105601469,2.48584848484848
342.857397504456,410.142602495544,133.855614973262,2.51615151515152
342.228650137741,410.771349862259,141.484848484849,2.54645454545455
342.669340463458,411,140.653297682709,2.57675757575758
343,410.422405876951,140.155188246097,2.60706060606061
343,410.96256684492,141.96256684492,2.63736363636364
340.21875,411,158.6875,2.66766666666667
340.799134199134,410.200865800866,145.615584415584,2.6979696969697
341.70523415978,408.589531680441,138.473829201102,2.72827272727273
341.376492194674,408.623507805326,139.494031221304,2.75857575757576
341,409,137.749311294766,2.78887878787879
341,408.539944903581,138.220385674931,2.81918181818182
339.5311942959,405.79679144385,158.156862745099,2.84948484848485
340.516934046346,405.758467023173,142.762923351158,2.87978787878788
340.330578512397,406,141.355371900827,2.91009090909091
341.175390266299,407.175390266299,144,2.94039393939394
342,408.491087344029,141.544563279857,2.97069696969697
342.40625,409,138.59375,3.001
342.667557932264,408.335115864528,140.65953654189,3.03130303030303
342,407,141.246212121212,3.06160606060606
341.355614973262,406.355614973262,138.577540106952,3.09190909090909
341,406.551882460973,140,3.12221212121212
340.54367201426,407,139.08734402852,3.15251515151515
340,406.641873278237,141.223140495868,3.18281818181818
340.268270944742,406,153.438502673797,3.21312121212121
341,406.319073083779,163.342245989303,3.24342424242424
341.585227272727,406.414772727273,147,3.27372727272727
341.499108734403,404.998217468806,150.005347593583,3.3040303030303
341,404,168.757575757577,3.33433333333333
341,404,214.211229946526,3.36463636363636
341,403.78971533517,281.084481175393,3.39493939393939
341,403.499108734403,363.474153297686,3.42524242424242
341,405,395.30303030303,3.45554545454545
341,405,382.750229568411,3.48584848484848
340.263544536272,405,355.696969696968,3.51615151515152
339.27807486631,405.27807486631,288.139037433153,3.54645454545455
340,406,211.229568411386,3.57675757575758
339.9072543618,406,163.979797979798,3.60706060606061
339.020202020202,405.979797979798,153.696969696969,3.63736363636364
340.395833333333,405,146.520833333334,3.66766666666667
341.322638146168,405.967914438503,153.805704099821,3.6979696969697
341.779614325069,407.779614325069,144.118457300275,3.72827272727273
341.138659320478,406.861340679522,142.10927456382,3.75857575757576
342,406.055258467023,149.552584670232,3.78887878787879
342,406.946524064171,158.465240641711,3.81918181818182
342,407.348025711662,135.392102846648,3.84948484848485
342.266299357208,407.733700642792,137.467401285583,3.87978787878788
342.815426997245,407,136.184573002755,3.91009090909091
342,406.900178253119,137.299465240642,3.94039393939394
342,406.008912655971,139.973262032086,3.97069696969697
342.909090909091,407.818181818182,145.454545454546,4.001
343,410.482093663912,141.035812672176,4.03130303030303
343.799816345271,408.599632690542,146.801652892562,4.06160606060606
342.644628099173,407.473829201102,152.460055096418,4.09190909090909
340.073461891644,410.926538108356,141.183654729109,4.12221212121212
341.910009182737,409.089990817263,145.775022956841,4.15251515151515
341.152406417112,408.152406417112,141.762032085561,4.18281818181818
341,410.283746556474,153.179981634528,4.21312121212121
341,411.679522497704,139.332415059687,4.24342424242424
340.419786096257,410.25935828877,135.061497326203,4.27372727272727
341,409.999081726354,141.989898989899,4.3040303030303
341,409.080808080808,131.888888888889,4.33433333333333
341.812834224599,411.438502673797,139.941176470588,4.36463636363636
342.725436179982,414.176308539945,141.274563820018,4.39493939393939
