rs_left,rs_right,rs_sound,tx
288.21226372045,315.947036505982,162.382041345506,0.001
292.43983784602,320.98921831172,143.854249901707,0.0313030303030303
293.361123425636,315.908910349252,150.972290218255,0.0616060606060606
295.055724986562,318.628432366848,143.540511591435,0.0919090909090909
298.498890564042,319.005721433018,139.880046123389,0.122212121212121
308.916341239078,320.217379974927,166.104531925448,0.152515151515152
301.881277837172,319.065245331929,156.233988811464,0.182818181818182
294.758251818478,319.117410783835,162.198990326786,0.213121212121212
290.842765474994,317.434393101849,155.61131592206,0.243424242424242
288.351141001207,316.108433003109,144.358336678111,0.273727272727273
284.651965387455,318.886669288704,133.507625848697,0.304030303030303
284.875643164829,320.592694635623,138.967449473734,0.334333333333333
283.021680637046,319.493216711995,139.43204562228,0.364636363636364
281.993152837808,319.699793992527,141.180934088586,0.394939393939394
285.657671036804,319.931468671859,139.59088301159,0.425242424242424
287.266826412253,317.478548450565,142.689790850765,0.455545454545455
284.315585801727,317.18245706781,157.464328647468,0.485848484848485
285.966215163791,321.111325925197,152.631913227774,0.516151515151515
289.821456800778,319.879541408243,145.958049408971,0.546454545454545
290.961942498253,316.36887938489,163.905144646482,0.576757575757576
290.38377928171,312.145499189594,172.140272040886,0.607060606060606
290.663503023583,312.298376075898,152.272971223473,0.637363636363636
293.512897735992,314.46752792231,173.393762410813,0.667666666666667
291.941544677397,312.68112370365,160.286462655879,0.697969696969697
286.96108515844,310.15835364109,134.993520394323,0.728272727272727
290.68996264113,308.954441558253,142.776449439427,0.758575757575758
292.976556137285,308.886727224982,141.436826646996,0.788878787878788
289.632119213183,309.267430611784,149.496482890393,0.819181818181818
286.614758492902,310.623611481465,138.510551185432,0.849484848484849
287.364135002771,309.497212258609,149.233075960532,0.879787878787879
290.269179661315,306.329692407706,154.783621926591,0.910090909090909
287.054431851825,307.45603594583,154.690127343008,0.940393939393939
282.050027266198,307.911748428238,154.843161863952,0.97069696969697
279.958935367076,308.626044235475,144.576473300858,1.001
274.570946015536,307.334650572831,154.133405582054,1.03130303030303
273.041863347661,304.03180496007,157.583969656151,1.06160606060606
277.505684157542,301.430185482856,140.531760774404,1.09190909090909
284.156499809083,302.759844306052,144.062786927325,1.12221212121212
284.857711323285,307.729460899877,144.373759994585,1.15251515151515
286.262786055014,308.43383512172,147.165193687234,1.18281818181818
290.970610037388,310.027937554985,147.426131894664,1.21312121212121
294.437392530383,313.201008667838,144.234510336216,1.24342424242424
295.425020235865,313.01714262571,152.695746157166,1.27372727272727
293.367890450601,309.609125738136,146.325411848827,1.3040303030303
294.204777100924,311.393589141218,159.439335319831,1.33433333333333
296.477578243319,313.71967283174,141.9896792051,1.36463636363636
296.740829865719,312.1335283425,138.696723099422,1.39493939393939
297.003952780376,312.064959559259,155.417209208501,1.42524242424242
300.635003986696,312.378699182212,191.461824118171,1.45554545454545
303.945666559064,314.227086792645,228.440833301915,1.48584848484848
300.20105758898,316.894226615595,244.799375415555,1.51615151515152
295.986872244575,314.543865063184,272.160885732409,1.54645454545455
296.588461513103,310.637142843372,339.970745657489,1.57675757575758
298.091008870362,313.741603737027,317.040737093022,1.60706060606061
296.704437792019,316.06651422584,282.958133367271,1.63736363636364
293.290022076946,314.831593720979,307.651961776878,1.66766666666667
292.286038088863,312.731605043208,237.726239043172,1.6979696969697
292.855465021515,314.900721014629,196.345391758688,1.72827272727273
289.855312218519,315.933949568672,191.964130179713,1.75857575757576
287.776309363208,315.003036265669,199.970954016759,1.78887878787879
291.760588337761,315.124987961548,199.843388579102,1.81918181818182
289.39733641663,316.082479543559,193.991525730114,1.84948484848485
285.662925373682,317.465351238959,189.88223956592,1.87978787878788
285.150867848765,317.16580249194,203.308393460702,1.91009090909091
286.688767236327,315.011421079881,189.272834557303,1.94039393939394
284.780650772708,313.044718343565,173.763606159685,1.97069696969697
283.82378575921,310.460053260061,167.671137636629,2.001
283.770301829774,309.86208602964,159.665002388939,2.03130303030303
279.671563504225,312.925219956124,166.492262365264,2.06160606060606
280.409627920249,314.711419536648,151.497620459163,2.09190909090909
284.507975265484,314.244766169244,141.363172529832,2.12221212121212
284.114945595211,314.364155919888,146.060937470689,2.15251515151515
277.086982964881,314.807666448198,150.852452596145,2.18281818181818
274.710455802511,313.2266437067,172.628209063563,2.21312121212121
277.242783084311,312.080850636694,149.41373370857,2.24342424242424
276.952060708535,311.250232359008,156.248384367502,2.27372727272727
281.874409417048,309.820745199913,159.98294354,2.3040303030303
287.370352438356,308.697999181053,143.281292097302,2.33433333333333
287.745403850976,307.145312592943,136.105110733684,2.36463636363636
293.244014088776,307.118830698872,156.948107048762,2.39493939393939
290.706405968136,303.881212347862,150.465816091764,2.42524242424242
292.230526944197,312.188329100443,139.999793574949,2.45554545454545
280.818486262758,303.897121887863,140.292309715864,2.48584848484848
295.564282504798,318.227256656657,140.466527159121,2.51615151515152
273.726433795259,293.543768985438,137.542234170289,2.54645454545455
319.065328119401,346.135169149214,162.850353773428,2.57675757575758
53.346034566969,58.0708064665142,27.610785764337,2.60706060606061
