rs_left,rs_right,rs_sound,tx
314,390,148,0.001
314.831439393939,389.337121212121,159.977272727273,0.0313030303030303
314.623885918004,388.623885918004,136.256684491979,0.0616060606060606
315.568181818182,385.568181818182,132.943181818182,0.0919090909090909
314.153297682709,384.613190730838,139.080213903743,0.122212121212121
315,388,135.423324150597,0.152515151515152
315,388,163.889807162534,0.182818181818182
315,384.573975044563,151.295900178253,0.213121212121212
313.459136822773,381.68870523416,138.213957759412,0.243424242424242
313.347107438017,384,141.214876033058,0.273727272727273
315,383.724517906336,148.469237832874,0.304030303030303
314.989898989899,381.050505050505,163.060606060606,0.334333333333333
314.071625344353,385.641873278237,168.570247933884,0.364636363636364
314,386.82174688057,173.108734402852,0.394939393939394
314,385.530762167126,152.696051423324,0.425242424242424
313.331550802139,383.133689839572,134.668449197861,0.455545454545455
309.05303030303,383.920454545455,139.742424242424,0.485848484848485
310.94696969697,381.079545454545,166.257575757576,0.516151515151515
312.683116883117,381.841558441558,140.07012987013,0.546454545454545
312.27183600713,383.45632798574,155.388591800357,0.576757575757576
312,383.361799816345,147.683195592286,0.607060606060606
314.930481283422,384.139037433155,137.390374331551,0.637363636363636
314.039215686274,385.921568627451,155.21568627451,0.667666666666667
314.877869605142,385.122130394858,142.831955922865,0.697969696969697
314.203856749311,385,137.815426997245,0.728272727272727
314,383.57116620753,136.285583103765,0.758575757575758
314.614081996435,383,134.77183600713,0.788878787878788
314.479338842975,383,138.685950413223,0.819181818181818
313.147950089127,383.852049910873,148.964349376114,0.849484848484849
312.157943067034,382.315886134068,142.421487603306,0.879787878787879
312.737967914439,382,138.786096256684,0.910090909090909
313,381.351698806244,145.131313131313,0.940393939393939
313,381.566574839302,147.866850321396,0.97069696969697
313,382.470588235294,149.823529411765,1.001
312.276292335116,381.552584670232,144.31550802139,1.03130303030303
312.775941230487,383.32782369146,132.464646464647,1.06160606060606
313.694214876033,385.388429752066,132.776859504132,1.09190909090909
314.612488521579,386.612488521579,135.837465564738,1.12221212121212
315.515151515152,384.939393939394,135.454545454545,1.15251515151515
315.162534435262,382.581267217631,143.212121212121,1.18281818181818
313.662993572084,382,152.96694214876,1.21312121212121
313,381.504456327986,143.5311942959,1.24342424242424
313.27807486631,380.55614973262,134.946524064171,1.27372727272727
314.5463728191,383.0927456382,144.917355371901,1.3040303030303
315,383.070707070707,142.030303030303,1.33433333333333
315.382920110193,380.468319559229,138.595041322314,1.36463636363636
316.584670231729,378.584670231729,207.098039215686,1.39493939393939
318.567493112948,380.945821854913,347.433425160698,1.42524242424242
321,385.107438016529,319.834710743802,1.45554545454545
320.900178253119,385.95008912656,356.4064171123,1.48584848484848
318.14233241506,385.42883379247,275.563820018366,1.51615151515152
316.305785123967,385.305785123967,243.727272727273,1.54645454545455
315,382.712121212121,211.651515151515,1.57675757575758
315.153351698806,379,193.565656565657,1.60706060606061
316.143250688705,379.143250688705,146.498622589532,1.63736363636364
317.979797979798,380.979797979798,140.070707070707,1.66766666666667
318,381.381461675579,157,1.6979696969697
318,382,158.123966942149,1.72827272727273
317.806595365419,382.193404634581,163.514260249554,1.75857575757576
316.912764003673,382.738292011019,171.121212121212,1.78887878787879
316.005509641873,379.98347107438,141.005509641873,1.81918181818182
316.92378328742,377.228650137741,141.92378328742,1.84948484848485
317,378.684113865932,140.315886134068,1.87978787878788
314,381.735537190083,138,1.91009090909091
314.326905417814,383.836547291093,142.413223140496,1.94039393939394
315.920677361854,382.762032085562,162.9376114082,1.97069696969697
315.029411764706,380.088235294118,139.764705882353,2.001
313.224058769513,382.66391184573,151.431588613407,2.03130303030303
314.565062388592,386.130124777184,149.869875222816,2.06160606060606
313.79679144385,381.390374331551,138.20320855615,2.09190909090909
313.292011019284,379.292011019284,139.973370064279,2.12221212121212
316.015610651974,381.984389348026,148.953168044077,2.15251515151515
316.933884297521,381.066115702479,146.198347107438,2.18281818181818
316.147842056933,376.739210284665,163.043158861341,2.21312121212121
314.504456327986,378.991087344029,151.792335115864,2.24342424242424
313,380.71349862259,136.570247933884,2.27372727272727
313.061524334252,379,134.246097337006,2.3040303030303
313.979797979798,379,137.919191919192,2.33433333333333
314,380.796143250689,165.840220385675,2.36463636363636
314,380.207664884135,138.891265597148,2.39493939393939
314,376.47842056933,136.634527089073,2.42524242424242
