rs_left,rs_right,rs_sound,tx
372.251078989854,382.257828425065,153.10326635873,0.001
374.183959358773,385.170278116166,149.327888050439,0.0313030303030303
369.958809916773,381.706083398336,142.934782272799,0.0616060606060606
374.350799923229,387.273817588362,140.220314137941,0.0919090909090909
369.268422191369,381.290541418896,136.44201066084,0.122212121212121
371.566499419782,385.775900170489,139.875595244717,0.152515151515152
369.004889113445,381.259386184493,148.089788148289,0.182818181818182
369.14500904718,384.616002228826,166.190140267772,0.213121212121212
366.697079455243,383.736564647049,141.558836245338,0.243424242424242
368.081753471815,385.063687742083,134.355981619769,0.273727272727273
367.977023964603,383.336501362672,141.621712947981,0.304030303030303
368.154834065366,380.757275664806,136.53902992961,0.334333333333333
366.96072762651,381.766387289794,130.732102128656,0.364636363636364
366.220738698629,385.467947127489,136.936977662175,0.394939393939394
366.233686991185,385.420546535817,133.649899500973,0.425242424242424
370.485252170712,383.693339830886,147.552421110212,0.455545454545455
371.675343897323,381.91176743391,150.61538853221,0.485848484848485
369.827211525326,384.500675046469,150.079134362635,0.516151515151515
368.841251632512,386.569578292732,149.514608758496,0.546454545454545
369.65013539104,385.243827230667,142.394759532516,0.576757575757576
369.24078140514,384.098233477677,144.667226029466,0.607060606060606
368.524047611904,383.89036620085,139.193942294119,0.637363636363636
365.830170689215,383.7255907664,134.939243671854,0.667666666666667
363.798699718905,384.757734140425,143.077016930575,0.697969696969697
366.874244990867,386.125491878457,153.857558373568,0.728272727272727
369.965199023831,387.917440821611,153.055075455586,0.758575757575758
368.717012234889,391.1494282522,143.290016447056,0.788878787878788
368.649370746825,391.072972376477,144.990099591938,0.819181818181818
370.448901472712,388.878963067398,145.636073900589,0.849484848484849
368.876898358685,389.773481115759,139.984187273944,0.879787878787879
367.670099498563,390.762664686471,142.898375255984,0.910090909090909
366.842259873533,391.818325071927,153.74800938757,0.940393939393939
368.761464159615,396.73805352307,157.682735773857,0.97069696969697
369.511162287551,397.983201704747,159.306832375595,1.001
369.689100597279,394.347781666035,153.889296331751,1.03130303030303
373.123456065182,394.445926928601,146.488285022287,1.06160606060606
373.361908380987,393.995001868776,153.678782959651,1.09190909090909
371.549447717766,390.754818676989,147.471810873443,1.12221212121212
370.049610815332,392.890151194538,139.07745712232,1.15251515151515
370.78581112042,394.377099000366,138.886040182547,1.18281818181818
371.890251993267,392.260665652649,137.420386490479,1.21312121212121
370.171894303324,392.200521545006,147.055979295735,1.24342424242424
369.044644379553,393.267658842969,144.331314614048,1.27372727272727
370.116843149582,395.431999812197,144.131842246707,1.3040303030303
369.78981047388,397.762299409106,150.805969106688,1.33433333333333
369.233087749799,394.67838357108,146.831164384226,1.36463636363636
369.211591254575,391.836957866804,160.265076133619,1.39493939393939
370.302236795727,396.083377720715,153.76941051731,1.42524242424242
369.641413212178,398.177076709004,160.226394621599,1.45554545454545
367.125619577044,397.996008038418,129.119726754273,1.48584848484848
369.110035226937,397.197722228698,142.854495786763,1.51615151515152
369.972873101209,396.152355343909,148.760993557887,1.54645454545455
371.711149501726,393.982357399572,151.3573022703,1.57675757575758
370.487644958112,396.033229263971,166.247899675438,1.60706060606061
368.641554644606,399.311622224768,141.396561862685,1.63736363636364
372.289163313855,399.168953688921,136.416170002444,1.66766666666667
373.190188073673,395.51286612965,151.117537659971,1.6979696969697
372.376821419978,396.098409815881,142.748348370143,1.72827272727273
370.666675097442,395.478853326048,135.447781692047,1.75857575757576
372.123013900718,394.532098957931,140.499475829539,1.78887878787879
374.856270138373,393.328458631318,136.338364529203,1.81918181818182
373.272093470516,394.04272565019,143.240631241789,1.84948484848485
371.182203098503,394.19463921593,147.42894420165,1.87978787878788
372.564000245123,393.334797407831,144.923430312787,1.91009090909091
375.285956715444,392.23324381646,143.888917576236,1.94039393939394
376.187623941188,393.87693278179,137.994858543058,1.97069696969697
375.32218650635,395.825521471986,157.135287316111,2.001
375.899390036941,394.350000022722,169.829626708652,2.03130303030303
375.195793394618,394.611618214237,174.762611841913,2.06160606060606
374.932960673302,397.330551006021,144.611496802732,2.09190909090909
374.951347102976,397.879507933534,139.337792637311,2.12221212121212
375.113855742021,394.14288262073,137.842989235592,2.15251515151515
373.482175721979,395.392496165165,133.375306495279,2.18281818181818
371.381115295778,398.718079702202,137.990926074154,2.21312121212121
372.138239818667,398.879934232766,141.142164444716,2.24342424242424
374.764094478921,399.552891034329,139.818354096745,2.27372727272727
373.720037508276,400.5271094436,140.766017977672,2.3040303030303
372.759355676514,401.400864147418,139.649542149678,2.33433333333333
372.566495807798,402.06082880609,138.27679734685,2.36463636363636
371.650939072886,401.282997875865,148.020494713454,2.39493939393939
371.393641818472,401.460912245588,152.022839108178,2.42524242424242
370.4988787244,402.002112850125,149.845357103926,2.45554545454545
372.176128978038,400.964113945104,158.621918568483,2.48584848484848
372.839839718965,398.663552802944,165.526316333464,2.51615151515152
373.3332619427,397.959838502275,146.595261112552,2.54645454545455
373.495672195185,397.616607992622,131.796484099162,2.57675757575758
373.201545381619,398.525133308502,141.655319612477,2.60706060606061
373.625201987214,398.659583515424,149.750939201596,2.63736363636364
372.076207444752,400.90896382103,149.213993483031,2.66766666666667
372.28613282663,402.594561441314,138.741550397987,2.6979696969697
372.995998355706,400.493345673279,141.693192115831,2.72827272727273
372.800705794149,402.756510140571,142.077315912357,2.75857575757576
373.169502442379,401.908086912144,157.037864402394,2.78887878787879
374.134571481081,400.36064306303,146.631073116748,2.81918181818182
372.540931950403,399.31450099143,158.143202762111,2.84948484848485
371.237923757742,399.867135199093,174.703394495291,2.87978787878788
373.857238947474,402.554466058863,125.627606081961,2.91009090909091
374.690690507334,402.869833472637,139.055790673555,2.94039393939394
372.625028545338,403.04253028019,136.283500532331,2.97069696969697
372.531362173724,404.278368751594,143.16974948436,3.001
374.154825203224,406.234097467011,133.608554930423,3.03130303030303
373.717730023419,405.904722417205,137.588517860643,3.06160606060606
372.657495198165,405.941611961492,140.72301301097,3.09190909090909
372.212344299781,404.745069168946,145.631920345537,3.12221212121212
372.876073282565,404.331313280343,136.636179360588,3.15251515151515
370.07935177495,407.077193091779,142.842559405974,3.18281818181818
368.486543502736,407.821675697187,148.337448155747,3.21312121212121
370.686006805255,406.680712491899,147.340856750022,3.24342424242424
373.726622273222,408.863181468496,155.159621515275,3.27372727272727
370.969559844787,411.115116926582,148.975766769905,3.3040303030303
370.21540535092,410.26186037739,137.713184856328,3.33433333333333
370.247399554968,412.103567542985,154.558358745898,3.36463636363636
371.894332129419,412.278076730699,149.526879082866,3.39493939393939
369.943682922669,411.504613356648,150.375108140139,3.42524242424242
369.372507199975,409.831286432643,156.155627846964,3.45554545454545
370.253190938535,412.480001021027,172.187290939652,3.48584848484848
371.09504914696,416.020620646412,208.573824717049,3.51615151515152
369.37444365413,415.437084206024,282.148599845888,3.54645454545455
368.94908810179,411.92617555819,259.14100828486,3.57675757575758
369.961083400849,409.659048369316,249.543208649419,3.60706060606061
369.285231975319,409.442066509328,220.440625235784,3.63736363636364
370.772773090878,413.450904092095,203.74814294432,3.66766666666667
371.196517601978,414.314373000708,216.862059717954,3.6979696969697
370.845567614542,411.346047330243,175.979389348888,3.72827272727273
371.841048979007,411.47489472024,184.146731032331,3.75857575757576
371.961687362623,413.470127221249,165.489917847923,3.78887878787879
372.093831249334,414.87370629488,150.052845653692,3.81918181818182
370.601937744932,416.970499717027,149.396372542133,3.84948484848485
369.594206694393,413.028898333611,149.223447260115,3.87978787878788
371.827008742438,408.628112331019,143.484423307192,3.91009090909091
370.344086515738,407.309067215876,169.132920514658,3.94039393939394
370.910874899372,410.958016318531,160.958167475177,3.97069696969697
372.513235006023,412.950500051195,162.051428284012,4.001
373.932058930203,410.623211963069,165.922829721922,4.03130303030303
375.281342590708,411.914320705355,147.55525745855,4.06160606060606
373.092602518532,412.594895979665,141.884860829997,4.09190909090909
372.625171391213,409.653878140005,150.451038703946,4.12221212121212
369.769578191139,409.589629328178,141.897473450048,4.15251515151515
369.915745062927,411.545609897512,148.348250532845,4.18281818181818
