rs_left,rs_right,rs_sound,tx
523.469690011418,491.637205290186,134.416078552948,0.001
526.117633224118,497.041812529663,134.985850984763,0.0313030303030303
526.295888694576,495.685016709993,146.809716995199,0.0616060606060606
527.908755993371,496.97973335031,169.531951353941,0.0919090909090909
526.033532798428,497.070909810006,173.910808219899,0.122212121212121
526.953007523699,497.931305949249,163.644748157296,0.152515151515152
528.554806243404,499.446988200465,142.067335144519,0.182818181818182
535.664585074301,500.772405987478,145.227990009396,0.213121212121212
542.180859990153,499.410717225825,137.548305627015,0.243424242424242
542.581084730476,497.997048606965,134.074191247892,0.273727272727273
540.627405730534,497.178317219062,136.682433418722,0.304030303030303
539.605486284504,496.781171561539,142.167503812103,0.334333333333333
539.890888655407,495.774418044283,143.916048247634,0.364636363636364
539.124957139662,495.137605354766,144.331617045446,0.394939393939394
539.117443830126,495.11678575523,141.658567462809,0.425242424242424
537.969955977927,494.55238829739,134.76750072645,0.455545454545455
536.563739196247,494.548745277583,144.586952621952,0.485848484848485
536.479921528061,495.131740374289,150.650151236994,0.516151515151515
536.815781053231,495.030614496453,145.404311630657,0.546454545454545
535.929552101607,495.377133052376,143.861289410588,0.576757575757576
536.086060589539,497.543142125649,139.387096600333,0.607060606060606
535.960446790437,499.663722277948,135.941925649167,0.637363636363636
536.02569682817,500.874601423723,138.403786481522,0.667666666666667
535.609630920607,502.425987112878,134.737884150212,0.697969696969697
534.830792634017,503.237915503742,136.613286645644,0.728272727272727
535.142781870481,503.995997010824,138.171568217148,0.758575757575758
535.924054761546,503.977255605307,135.726052327444,0.788878787878788
535.855582795972,505.106854868755,149.657347870717,0.819181818181818
536.325899882289,506.028158346682,147.358268361883,0.849484848484849
537.124362244689,505.76507059611,139.558187670456,0.879787878787879
538.393844796689,506.252751762108,143.960959185737,0.910090909090909
539.417166330372,508.094947695709,136.029970790344,0.940393939393939
536.776835506215,508.678054713492,133.163468452611,0.97069696969697
538.714160629341,510.391331633637,144.672733571752,1.001
535.395220043722,512.081156173662,153.108599915091,1.03130303030303
523.179637090723,511.850422863226,131.959760666439,1.06160606060606
517.950731927798,513.413979776346,139.926880479494,1.09190909090909
516.90183978017,514.585467765504,137.293286236567,1.12221212121212
518.162078107111,514.9679965739,148.975750869342,1.15251515151515
520.299335271081,515.616598435088,154.847821640388,1.18281818181818
521.713970961764,515.912057594917,142.179961054124,1.21312121212121
523.263562283002,517.169945351436,145.327519492841,1.24342424242424
524.679153349364,516.855790460828,162.093416746617,1.27372727272727
524.708116234186,513.808329494458,149.447090265463,1.3040303030303
524.919353734623,512.244408188703,146.01175411268,1.33433333333333
525.483690777504,512.52526211692,160.870293066782,1.36463636363636
525.86212833089,513.577525363295,149.897951605071,1.39493939393939
525.791600382118,513.7474620792,152.803398319993,1.42524242424242
527.152521460484,513.976575700916,157.491853006992,1.45554545454545
527.623883551467,514.763413877152,145.403693358221,1.48584848484848
526.144811216559,515.727362800499,147.00867635315,1.51615151515152
526.574732591149,516.493960260618,138.104214274393,1.54645454545455
527.457275208249,516.900123826751,147.109126486726,1.57675757575758
529.091764011109,515.512803694746,146.325585754032,1.60706060606061
529.660985739329,514.853900552802,145.09111820172,1.63736363636364
527.645043015277,517.321634976405,141.695536520441,1.66766666666667
526.358697696713,518.72803631847,142.743030645216,1.6979696969697
524.064437101431,519.574994488649,167.913765885362,1.72827272727273
527.709583475271,519.871572627339,199.427478843152,1.75857575757576
533.571129811522,519.885155253831,239.015687276839,1.78887878787879
539.493486608637,519.348371952497,220.000084541211,1.81918181818182
544.369824404191,518.937175831102,193.526312151931,1.84948484848485
545.014576766725,520.386202947696,191.527444300114,1.87978787878788
545.360889750808,521.15349817677,155.3388240704,1.91009090909091
548.35825460167,520.082144089649,172.433231170422,1.94039393939394
552.1968051255,520.104671130136,242.070552009193,1.97069696969697
555.405900705763,518.445118291168,238.342682792708,2.001
556.564113142572,517.005052895578,231.708087764362,2.03130303030303
555.868959165113,516.36491608912,204.725167555616,2.06160606060606
556.765810481473,514.548185321076,226.18200727844,2.09190909090909
556.982540039102,512.827317881339,229.751151731109,2.12221212121212
556.679170912601,511.328691674442,197.239826307529,2.15251515151515
555.036959307871,512.394035393535,192.897606271792,2.18281818181818
551.311998488252,514.031716582452,196.702273492863,2.21312121212121
536.536776946656,513.380036959137,183.636834319598,2.24342424242424
530.481513261258,513.608765802113,182.352621933806,2.27372727272727
528.505029103108,515.383953369511,187.593877710199,2.3040303030303
527.426439024855,515.606703444721,173.760844860299,2.33433333333333
528.686765614525,515.137747251881,155.124256522758,2.36463636363636
529.291790462252,515.546136676883,142.287103886603,2.39493939393939
531.852367023938,515.096509239508,152.986384717148,2.42524242424242
533.778609579518,513.547989467714,154.421951482642,2.45554545454545
534.733401551701,514.309587167426,144.721772027543,2.48584848484848
535.685569098539,513.946705839155,143.703344590098,2.51615151515152
534.922963098099,513.01413494655,144.443131191396,2.54645454545455
531.532844271223,513.873164860819,140.414362557624,2.57675757575758
529.819633446842,513.784133884564,144.39836271781,2.60706060606061
531.214499041246,514.956866626805,139.797867908959,2.63736363636364
535.075687386858,515.230534208271,142.517836330506,2.66766666666667
535.640280548178,513.662703139605,138.186404389169,2.6979696969697
538.150122834924,515.235428222896,138.177210450623,2.72827272727273
537.921898792865,513.602418954608,138.193019869752,2.75857575757576
543.343286505135,521.082765089043,140.001407262536,2.78887878787879
535.292444572809,512.582135848288,132.390045467937,2.81918181818182
