rs_left,rs_right,rs_sound,tx
396,391,167,0.001
397.782531194296,392,135.565062388592,0.0313030303030303
397.399621212121,392.399621212121,145.206439393939,0.0616060606060606
396,393,142.209366391185,0.0919090909090909
396,393,142.210227272727,0.122212121212121
396.544563279857,394.089126559715,140,0.152515151515152
397.449035812672,394.550964187328,142.694214876033,0.182818181818182
398,393.643493761141,145.643493761141,0.213121212121212
397.489439853076,393,143.213039485767,0.243424242424242
395.831550802139,393.168449197861,138.336898395722,0.273727272727273
395.253787878788,394.507575757576,139.619318181818,0.304030303030303
397.480392156863,398.480392156863,140.843137254902,0.334333333333333
398,398.234159779614,157.636363636364,0.364636363636364
397.397612488522,396.397612488522,173.783287419651,0.394939393939394
396,394.122130394858,162.683195592286,0.425242424242424
396,391,155.382920110193,0.455545454545455
395.897306397306,390.794612794613,139.513468013468,0.485848484848485
395,389.42883379247,140.140495867769,0.516151515151515
394.305785123967,390,141.942148760331,0.546454545454545
393,390,150.878787878788,0.576757575757576
392.846648301194,390.153351698806,142.373737373737,0.607060606060606
392,390.928374655647,159.925619834711,0.637363636363636
392,390.010101010101,146.151515151515,0.667666666666667
392,390,141.459136822773,0.697969696969697
391.68870523416,391.31129476584,137.68870523416,0.728272727272727
391,392,141.233511586453,0.758575757575758
391,392.11753902663,153.884297520661,0.788878787878788
391,393.034759358289,137.965240641711,0.819181818181818
391,393.926024955437,137.073975044563,0.849484848484849
391,394.842056932966,136.157943067034,0.879787878787879
391.275482093664,393.724517906336,138.550964187328,0.910090909090909
392,393.188057040998,140.376114081996,0.940393939393939
391.836547291093,394,142,0.97069696969697
390,394,142,1.001
390,393.081726354454,142.918273645546,1.03130303030303
390,392.188057040998,143.811942959002,1.06160606060606
388.550964187328,391.275482093664,138.928374655647,1.09190909090909
388.623885918004,392.247771836007,151.973262032086,1.12221212121212
391.862258953168,393.045913682277,146.265381083563,1.15251515151515
389.107438016529,393.964187327824,131.573002754821,1.18281818181818
388.143493761141,394,142.991087344029,1.21312121212121
388,395.540863177227,139.606978879706,1.24342424242424
386.663101604278,398.673796791444,149.363636363636,1.27372727272727
386,400.576675849403,159.036730945822,1.3040303030303
386,400.039215686274,153.833333333333,1.33433333333333
386.789772727273,397.420454545455,141.840909090909,1.36463636363636
388.584670231729,396.207664884136,166.354723707665,1.39493939393939
388.295684113866,395.295684113866,149.053259871442,1.42524242424242
387.37741046832,394.37741046832,137.754820936639,1.45554545454545
387.540863177227,392.918273645546,136.459136822773,1.48584848484848
387.554367201426,391.108734402852,135.554367201426,1.51615151515152
388.347593582888,386.631016042781,141.737967914438,1.54645454545455
389.750229568411,385,143.499540863177,1.57675757575758
390.668503213958,383.662993572084,143.668503213958,1.60706060606061
391.586776859504,382.413223140496,144.586776859504,1.63736363636364
391.509803921569,382.490196078431,144.509803921569,1.66766666666667
391.393021120294,383,141.248852157943,1.6979696969697
392,383.62258953168,139.801652892562,1.72827272727273
392,385.445632798574,141.989304812834,1.75857575757576
392.614081996435,386.614081996435,146.825311942959,1.78887878787879
391.95867768595,388.04132231405,162.371900826446,1.81918181818182
391,389.426024955437,168.869875222816,1.84948484848485
392.307621671258,390.653810835629,159.134986225895,1.87978787878788
395.505681818182,391.747159090909,142.977272727273,1.91009090909091
396.247771836007,389.871657754011,137.752228163993,1.94039393939394
394.420677361854,387.420677361854,136.682709447415,1.97069696969697
394,387,135.969696969697,2.001
393.19375573921,387.403122130395,139.015610651974,2.03130303030303
391.357208448118,388,150.034894398531,2.06160606060606
390,388.232620320856,161.184491978609,2.09190909090909
390.263257575758,389,143.316287878788,2.12221212121212
391.544563279857,389,146.455436720143,2.15251515151515
392,389,141.95867768595,2.18281818181818
392.356506238859,389.713012477718,148.408199643494,2.21312121212121
393.510560146924,391.510560146924,170.531680440771,2.24342424242424
395,393.173553719008,169.619834710744,2.27372727272727
395,394.089126559715,143.643493761141,2.3040303030303
395,394.980392156863,140.078431372549,2.33433333333333
395.413223140496,394.586776859504,139.933884297521,2.36463636363636
396.32174688057,394.965240641711,139.573975044563,2.39493939393939
397.219467401286,397.438934802571,143.463728191001,2.42524242424242
398,399.267379679144,141.877005347593,2.45554545454545
398.051423324151,401.025711662075,166.794306703398,2.48584848484848
399.887970615243,401.943985307622,159.448117539027,2.51615151515152
399.137741046832,402,149.515151515151,2.54645454545455
401,402.515151515152,157.424242424243,2.57675757575758
401,404,206.116477272728,2.60706060606061
401,404.096103896104,247.363636363637,2.63736363636364
401,404.961904761905,277.666666666667,2.66766666666667
401.877869605142,407.633608815427,292.168044077135,2.6979696969697
404.388429752066,409.592286501377,270.115702479339,2.72827272727273
405.714416896235,411.42883379247,263.285583103765,2.75857575757576
405,411,196.832442067736,2.78887878787879
404.994490358127,411,179.96694214876,2.81918181818182
404.07621671258,411,174.457300275482,2.84948484848485
404,410.182709447415,152.750445632798,2.87978787878788
404.730027548209,410.730027548209,150.920110192838,2.91009090909091
406.296602387511,412.944903581267,140.978879706152,2.94039393939394
407,414,137.199643493761,2.97069696969697
405.125,414,135.25,3.001
405,414,165.191000918274,3.03130303030303
403.434937611408,414.782531194296,151.78431372549,3.06160606060606
402.305785123967,415.694214876033,147,3.09190909090909
402.594474153298,415.405525846702,145.216577540107,3.12221212121212
402.028520499109,414.514260249554,144,3.15251515151515
401.801136363636,414.801136363636,136.789772727273,3.18281818181818
402.821854912764,415.821854912764,137.465564738292,3.21312121212121
403,416,139.480257116621,3.24342424242424
403,415.341597796143,142.633608815427,3.27372727272727
403,415,140.081996434938,3.3040303030303
403,415,137.464646464646,3.33433333333333
402.256684491979,415,139.486631016043,3.36463636363636
402.786042240588,415,143.144168962351,3.39493939393939
403,413.632798573975,140.581996434938,3.42524242424242
401.815426997245,412.407713498623,146.699724517907,3.45554545454545
399.978879706152,409.957759412305,145.362718089991,3.48584848484848
399,406.71349862259,142.859504132232,3.51615151515152
399.336898395722,405.336898395722,143.957219251337,3.54645454545455
400.45632798574,406,136.45632798574,3.57675757575758
400.361799816345,406,145.296602387512,3.60706060606061
400,406,141.096418732782,3.63736363636364
