rs_left,rs_right,rs_sound,tx
386,402,141,0.001
386.841354723708,401.841354723708,137.158645276292,0.0313030303030303
385.662878787879,404.325757575758,147.034090909091,0.0616060606060606
387,406.239669421488,141.677685950413,0.0919090909090909
387,406.693404634581,149.75935828877,0.122212121212121
387.561065197429,407.122130394858,163.854912764004,0.152515151515152
387.520661157025,408.479338842975,153.702479338843,0.182818181818182
387.77183600713,409.77183600713,149.121212121212,0.213121212121212
389,411,161.718089990817,0.243424242424242
388.802139037433,411.197860962567,141,0.273727272727273
388,412,145.775022956841,0.304030303030303
388,412,191.941176470588,0.334333333333333
388,412,149.330578512397,0.364636363636364
388,412,155.712580348944,0.394939393939394
387.757575757576,412.242424242424,140.939393939394,0.425242424242424
387,413,146.449035812672,0.455545454545455
387.056014692378,413.056014692378,143.728191000918,0.485848484848485
387.974288337925,413.974288337925,155.665748393021,0.516151515151515
387,414.633689839572,160.168449197861,0.546454545454545
386.734618916437,414,158.592286501377,0.576757575757576
386,414,158.04132231405,0.607060606060606
386.098930481283,414,136.395721925134,0.637363636363636
386.990196078431,414,139.960784313725,0.667666666666667
387.908172635445,414.908172635445,147.265381083563,0.697969696969697
387,416.341597796143,136,0.728272727272727
386.747771836007,417.252228163993,140.287878787879,0.758575757575758
386.147842056933,418.147842056933,153.295684113866,0.788878787878788
386.935828877005,419.064171122995,153.780748663102,0.819181818181818
386.044563279857,419.955436720143,136.846702317291,0.849484848484849
387.744719926538,420.872359963269,146.468319559229,0.879787878787879
388,421,160.650137741047,0.910090909090909
387.811942959002,422,159.307486631016,0.940393939393939
387,422,153.716253443526,0.97069696969697
387,422,173,1.001
387.918273645546,422.918273645546,139.942148760331,1.03130303030303
388,423.811942959002,137.811942959002,1.06160606060606
387.252840909091,424.747159090909,143.977272727273,1.09190909090909
386.346702317291,425,138.160427807487,1.12221212121212
385.455436720143,425,137.811942959002,1.15251515151515
385.926136363636,425,150.261363636364,1.18281818181818
386.88246097337,424.11753902663,143.057851239669,1.21312121212121
387,423.199265381084,144.402203856749,1.24342424242424
387,423,140.114973262032,1.27372727272727
387.606978879706,421.786042240588,152.567493112948,1.3040303030303
388,419.949494949495,152.020202020202,1.33433333333333
388,418.139037433155,148.16577540107,1.36463636363636
384.961279461279,417,147.099326599327,1.39493939393939
379.368371212121,417.726325757576,168.874053030303,1.42524242424242
378,417.347107438017,150.272727272727,1.45554545454545
378,417,148.859180035651,1.48584848484848
379.37741046832,417,149.89898989899,1.51615151515152
