rs_left,rs_right,rs_sound,tx
354.719504761268,442.03928339572,142.029769872469,0.001
361.13412689394,442.08227526269,146.01116468782,0.0313030303030303
360.912105544801,445.239670040369,158.946993422548,0.0616060606060606
362.028451693259,448.064021901929,158.789205532583,0.0919090909090909
357.072092272037,450.936535942652,144.100690395926,0.122212121212121
353.148695719573,452.407642158229,138.20979516914,0.152515151515152
351.032370517501,450.09986753539,146.107710827918,0.182818181818182
355.775365691738,448.138025560064,148.743401340901,0.213121212121212
356.102268082825,449.292326600721,141.635979526608,0.243424242424242
356.298264661454,450.208326536585,141.82655230763,0.273727272727273
355.552512966795,449.610867044729,154.916435475813,0.304030303030303
353.501025213817,449.58733396572,168.83723459191,0.334333333333333
353.148660951383,449.4141204613,156.603439471464,0.364636363636364
351.509593647847,447.122513934714,138.403729237685,0.394939393939394
347.27846393877,446.691033766073,143.427338719221,0.425242424242424
345.331177792322,447.67996245534,154.900166603196,0.455545454545455
344.643380840825,447.987697703927,154.454658990076,0.485848484848485
344.103824079536,448.080940472534,138.788255104493,0.516151515151515
346.538813282303,448.087662081632,140.12371990112,0.546454545454545
349.048995917034,449.459266464595,139.267743727728,0.576757575757576
349.536063368616,447.812431446074,139.495604217102,0.607060606060606
352.632803991308,445.647611196848,138.258956520381,0.637363636363636
354.78340937979,447.861614699839,138.962709984917,0.667666666666667
352.782057955188,450.524039871549,145.971176998522,0.697969696969697
347.699529680812,453.028755047971,157.829794560523,0.728272727272727
345.123303822582,451.808694330013,154.399855693836,0.758575757575758
345.972302040414,455.094148233652,145.359918792577,0.788878787878788
356.131121810192,458.784636732152,150.611529111352,0.819181818181818
360.952476157197,454.126999598125,145.028690497103,0.849484848484849
359.967177595494,453.42337306513,144.023755468822,0.879787878787879
352.887608594295,460.535011141123,136.797460490038,0.910090909090909
344.715375012419,464.14013895815,146.063585797298,0.940393939393939
336.321041456282,464.64300625206,154.229105491428,0.97069696969697
328.2752097819,461.983499775733,141.153058078936,1.001
325.596440891429,463.417606583165,147.743191774889,1.03130303030303
333.426330796936,468.223017807207,160.00833295795,1.06160606060606
337.224323218948,470.826804853807,163.278070472474,1.09190909090909
330.663040581511,468.151552096448,152.829658092871,1.12221212121212
330.628077116511,464.991647631078,141.069009686615,1.15251515151515
336.12737978568,462.825951022253,140.405039306268,1.18281818181818
344.58253302725,460.065594658383,145.48874482561,1.21312121212121
341.957946312844,454.956290605978,160.25179905351,1.24342424242424
335.675913834612,444.734824292993,156.868456195943,1.27372727272727
333.804437124388,439.060340221395,146.752102521033,1.3040303030303
331.515275832487,442.851494916118,140.735197267394,1.33433333333333
329.299598761356,446.306225246008,157.21400241906,1.36463636363636
333.591114250596,451.084079574903,167.54531504628,1.39493939393939
341.270287103779,451.099036519731,278.107960952783,1.42524242424242
339.953014650755,453.186810888777,296.832281598092,1.45554545454545
335.562836904658,456.116022252584,255.254723646567,1.48584848484848
335.128838217357,454.37271444912,257.069265342934,1.51615151515152
338.278806602866,451.200112927994,251.288067920695,1.54645454545455
341.491356130902,453.484704429255,205.085349032222,1.57675757575758
343.38952458912,453.310346719739,204.395530985973,1.60706060606061
343.848249053272,453.877623479403,190.386929892632,1.63736363636364
339.217895542451,450.631038531891,146.965261008946,1.66766666666667
333.621620770964,447.235109429667,156.178314145646,1.6979696969697
328.860408806736,446.054556446462,154.880759952024,1.72827272727273
327.708014974,448.816677471757,145.565279776932,1.75857575757576
331.845712279624,453.291963113854,140.691530231654,1.78887878787879
336.110204184011,456.181867154509,145.225176268206,1.81918181818182
333.574676241297,451.712969261407,155.902155552434,1.84948484848485
334.581114951235,456.183571211037,157.122743051837,1.87978787878788
336.226327880698,457.362636858763,147.00942455136,1.91009090909091
331.970801243664,458.470920264177,150.194977904706,1.94039393939394
329.475536408754,457.005259486865,142.070819171315,1.97069696969697
331.146981181309,453.114211174056,137.037876929583,2.001
333.074147645032,452.104883483871,136.214481267314,2.03130303030303
333.832796313606,451.871175876768,135.79951624475,2.06160606060606
331.322920648596,446.998846172353,149.41272383683,2.09190909090909
330.733591554911,443.324242422673,146.071888634893,2.12221212121212
331.152395488037,443.246533757694,140.08112775003,2.15251515151515
331.362026627785,445.396644946108,144.357040798057,2.18281818181818
331.132244515091,445.33538025847,156.60275194786,2.21312121212121
332.779654209955,446.367411798079,160.911495383284,2.24342424242424
329.960753321126,443.584214237416,144.557828497241,2.27372727272727
334.076210042109,449.496160356162,143.332197582971,2.3040303030303
327.946783074146,441.271976273928,142.885567270867,2.33433333333333
338.775595302799,454.061950500454,149.784240894151,2.36463636363636
324.808388696028,433.833000402705,133.101889579052,2.39493939393939
349.362523888539,468.703884260846,145.594975042116,2.42524242424242
286.825969403059,386.60846652794,116.452109083224,2.45554545454545
