rs_left,rs_right,rs_sound,tx
353.102542796534,394.569693923563,176.683291419226,0.001
367.153306399836,402.848544200177,144.829736733787,0.0313030303030303
365.347705800645,399.306375910752,144.127167238911,0.0616060606060606
368.021399054836,401.802983538507,148.721534388135,0.0919090909090909
368.481158173125,401.936351761579,138.994954444559,0.122212121212121
370.257127134509,402.850642290494,137.037022883847,0.152515151515152
370.469533242393,401.138852266826,133.835248948633,0.182818181818182
371.646796604124,401.330743221698,136.155935971286,0.213121212121212
372.425779803691,402.461181694057,150.205129011057,0.243424242424242
376.565891500809,403.187651577057,146.593582635831,0.273727272727273
379.88040327561,403.558490463677,140.598166608625,0.304030303030303
379.028488092234,403.711872663361,142.187214826565,0.334333333333333
378.590449294703,402.754468886567,134.998319519337,0.364636363636364
380.689014254576,403.421971108166,142.757903466647,0.394939393939394
381.908956891943,403.707624193683,147.868158230253,0.425242424242424
378.82835000074,403.979079018936,158.695823708355,0.455545454545455
377.744215215717,405.094770011502,152.951247613628,0.485848484848485
379.005963712714,404.848915309051,156.072454387457,0.516151515151515
379.517155062895,404.632229074763,155.671276007605,0.546454545454545
380.43652182763,403.892465187299,133.327064543679,0.576757575757576
376.641406774789,405.439720298722,137.045224139437,0.607060606060606
374.242511953003,405.306902979701,133.825216343042,0.637363636363636
376.03046422521,404.801844794972,135.524102708801,0.667666666666667
373.402576140635,404.808947771171,133.787681023005,0.697969696969697
369.741372920734,405.309344546988,141.8925403614,0.728272727272727
369.843389929089,405.241154049511,139.514486175063,0.758575757575758
369.273772324332,404.140590873638,156.653374683052,0.788878787878788
372.767985298037,403.460555081356,144.290763691639,0.819181818181818
373.11813585113,402.963079225316,145.868547557759,0.849484848484849
375.41956515047,402.952961322142,148.653975567127,0.879787878787879
378.489869857478,403.316006396916,145.213760942988,0.910090909090909
378.090007630203,403.96203777236,197.15574498345,0.940393939393939
378.213298975581,404.100629000255,290.029296488624,0.97069696969697
379.019166053237,403.792114659179,344.288827222521,1.001
377.867601267505,403.582827653121,339.959084626442,1.03130303030303
375.385402145136,404.018708837293,291.368317256331,1.06160606060606
374.69700728354,404.573716305019,218.786667212767,1.09190909090909
376.366639351691,405.648438790698,162.392988124069,1.12221212121212
378.803358315198,404.215533382114,140.881620088036,1.15251515151515
376.230430383164,403.991617544341,147.714572873598,1.18281818181818
377.876493111497,403.15236876924,149.075377351014,1.21312121212121
381.96266500027,403.617435288893,146.488746830049,1.24342424242424
383.642021404089,404.911486724964,145.368215609921,1.27372727272727
382.300606875917,404.106014392378,141.752320350943,1.3040303030303
385.154898997265,405.129777181518,156.844283584751,1.33433333333333
393.215002509827,404.927382236595,144.553831829493,1.36463636363636
399.516032387103,406.495193462042,138.473059120883,1.39493939393939
399.531905135206,418.69953676601,138.032251694129,1.42524242424242
396.821624213208,426.277738880169,137.879739369933,1.45554545454545
396.277688600127,424.614175530927,135.931476078093,1.48584848484848
394.554971066408,420.45060680832,134.072816390238,1.51615151515152
388.375824952969,415.545731159466,133.960369312995,1.54645454545455
383.399722801664,409.231179435866,140.672505372472,1.57675757575758
380.642693212129,404.270837618374,141.560587259041,1.60706060606061
377.27714121903,399.743545229913,139.129522022604,1.63736363636364
367.732267789304,389.413897232008,144.647711449595,1.66766666666667
359.068566844507,381.133111838931,138.721874215584,1.6979696969697
352.134267042306,378.456559229911,139.504334207248,1.72827272727273
354.939536376719,382.012844329918,138.666956753065,1.75857575757576
350.659343153295,376.688644118569,163.003160737623,1.78887878787879
357.971112855581,389.494179418426,162.473752929299,1.81918181818182
339.647337348686,372.695192568632,124.016515506202,1.84948484848485
365.162567247175,399.604297110174,142.091275261374,1.87978787878788
328.357587454598,358.54573506187,123.108954992941,1.91009090909091
394.742838576335,437.586422541355,156.231914642749,1.94039393939394
154.708073087361,172.184386873407,60.4283270501648,1.97069696969697
