rs_left,rs_right,rs_sound,tx
321.216622459901,387.261161657264,145.097851266934,0.001
323.589180113955,390.903509784452,145.138833263636,0.0313030303030303
319.291301013773,386.593147213213,142.394451241399,0.0616060606060606
324.227459767331,393.356272323577,143.220788270932,0.0919090909090909
331.646511397764,389.59976187424,142.374830410768,0.122212121212121
364.533019320372,394.643174474341,135.362718346226,0.152515151515152
370.886876243998,394.66824560254,150.516592668167,0.182818181818182
382.703794130685,400.247638690357,153.100785473386,0.213121212121212
388.558403180123,400.029771686261,140.517108979725,0.243424242424242
387.237141663148,401.974742185593,151.021244419141,0.273727272727273
383.492451076164,401.070973622893,145.83169456156,0.304030303030303
388.956995708041,400.066547581446,155.866835737552,0.334333333333333
387.467956120597,399.930830618203,141.080022994823,0.364636363636364
386.445018233297,399.987058433525,137.788429581932,0.394939393939394
389.608461329431,399.417383896219,136.138477301586,0.425242424242424
389.664484662297,399.077268250912,139.992008078371,0.455545454545455
389.53443896609,400.982337768246,148.868364434807,0.485848484848485
386.568042071538,401.037435863016,142.160895038785,0.516151515151515
386.419539841614,403.287103698886,138.383534834922,0.546454545454545
384.871744345233,405.732869936334,143.899079193201,0.576757575757576
374.904265530124,402.441013262929,153.355340089456,0.607060606060606
372.197954985241,398.82802929563,138.239409917506,0.637363636363636
377.80260929834,400.297148665491,152.53955592974,0.667666666666667
378.775081072845,401.348844223503,164.629572653318,0.697969696969697
376.095805004543,403.225858596085,143.946251612854,0.728272727272727
371.617046336223,404.834639159463,133.292306293111,0.758575757575758
371.954901181364,403.982993672989,143.857999564976,0.788878787878788
374.468576551523,407.296352598398,150.443121361516,0.819181818181818
375.143980405794,406.634870059375,139.716742909193,0.849484848484849
377.375077902449,403.887705020322,141.499049249292,0.879787878787879
377.383326367806,404.236496264038,140.987666304842,0.910090909090909
378.69164833931,406.401212357587,141.505513310787,0.940393939393939
383.575728372785,408.119399705643,141.812105019685,0.97069696969697
390.410970438927,408.37568279681,140.2141401786,1.001
394.175355130526,410.428318693097,141.087912877545,1.03130303030303
394.161797197691,410.882041902521,149.209517003724,1.06160606060606
393.299014281155,411.042871301573,153.645563680886,1.09190909090909
388.087051987141,410.200839089142,140.690916036817,1.12221212121212
389.465361929345,409.25426582271,147.622321442997,1.15251515151515
391.898075983672,410.041893875946,146.868878354782,1.18281818181818
389.039129928,408.525613188625,137.895399990334,1.21312121212121
381.314686318228,404.88641928798,172.351193255258,1.24342424242424
376.44911172388,404.263086006996,143.675630007935,1.27372727272727
378.064215448236,403.24589540371,138.618128068774,1.3040303030303
381.667524711095,400.803049473214,141.18328516265,1.33433333333333
379.132685313009,402.945535696113,149.978147794887,1.36463636363636
375.129352271445,405.238922317605,145.957773458444,1.39493939393939
374.272292356346,405.298706085506,142.963737502406,1.42524242424242
375.058857860857,407.124170363001,147.557108666345,1.45554545454545
376.974449661841,406.278381603898,135.492292168886,1.48584848484848
374.730100093507,406.90299198397,215.210983659204,1.51615151515152
374.369411185598,405.014354204567,339.06518872995,1.54645454545455
378.324663903749,403.463539897271,345.379227558032,1.57675757575758
376.613515987707,406.715150340788,353.24566843922,1.60706060606061
378.353896372667,405.262836981851,262.114605873508,1.63736363636364
379.363853355635,406.668150183808,196.571333890347,1.66766666666667
378.561067659271,405.677275067693,198.287132601286,1.6979696969697
381.166370345426,404.921131293386,186.257862061498,1.72827272727273
383.858953160216,405.908077253061,175.444026890828,1.75857575757576
384.692664608265,405.869669029796,156.514983492803,1.78887878787879
385.056497930131,405.085401379447,147.69851002589,1.81918181818182
383.268413369941,406.420109664617,139.28975845901,1.84948484848485
385.744074449041,407.374789459012,145.570409421926,1.87978787878788
389.951820417056,409.049723259787,140.348634756559,1.91009090909091
388.849067700159,406.289307890683,146.582186665337,1.94039393939394
387.77187972825,402.80222221314,154.941225273689,1.97069696969697
383.623823087555,403.137726756436,143.185406284768,2.001
386.944693777113,404.687432171106,130.925794029005,2.03130303030303
389.431360706737,405.146740116399,161.565903851317,2.06160606060606
387.030177310889,403.24920942756,152.362801874201,2.09190909090909
384.027242019963,404.724847544244,144.435035736715,2.12221212121212
370.481075452288,404.297190304362,155.102952707685,2.15251515151515
358.068402345901,404.592690056382,145.090922022683,2.18281818181818
365.28615585287,405.629693214488,153.488160967905,2.21312121212121
370.426422957614,405.233725260616,142.45261547988,2.24342424242424
360.621537948076,404.246786174312,145.476959094145,2.27372727272727
364.266969503348,405.731439566214,147.606321249448,2.3040303030303
356.7265581284,396.808933633728,162.842663294375,2.33433333333333
361.854861252024,403.199567153325,161.783454584681,2.36463636363636
354.86614256991,393.617064218998,147.405328110478,2.39493939393939
373.323440914667,411.078465397164,139.037744268359,2.42524242424242
353.616095879043,388.003380756516,141.439910534428,2.45554545454545
386.156255440005,423.011405564976,164.913928303513,2.48584848484848
319.412448027661,349.828945671495,127.042843292307,2.51615151515152
