rs_left,rs_right,rs_sound,tx
404.840387469575,431.687938146263,128.332051750084,0.001
415.525903401532,436.218049899392,149.397121275353,0.0313030303030303
421.57958807575,435.717598997413,159.96860743298,0.0616060606060606
423.532723313225,436.959566736637,146.079837853033,0.0919090909090909
422.37261548162,437.01601850662,137.677638678602,0.122212121212121
421.849805278062,437.952653606868,136.011138558877,0.152515151515152
420.996040555214,438.83773847398,135.538030326976,0.182818181818182
417.88562425148,436.732411291133,134.131715093347,0.213121212121212
415.635659361751,435.460437480196,136.982541355694,0.243424242424242
412.454602371392,435.153994958702,149.595500395169,0.273727272727273
407.824681218457,434.10631343741,147.475665447407,0.304030303030303
402.006998236765,433.57396302596,140.831753442398,0.334333333333333
394.972243140088,433.465039327594,142.968565540714,0.364636363636364
390.580878173003,431.461501095249,137.851461873986,0.394939393939394
385.855214869022,428.983281157073,138.175152522549,0.425242424242424
379.7425337665,425.681508064111,139.890566931358,0.455545454545455
373.293806643948,423.952755583309,157.089812935304,0.485848484848485
368.942301529867,424.12314531557,158.716661855181,0.516151515151515
367.285665956673,424.444700567356,134.480808660515,0.546454545454545
364.753125837423,424.381825069936,141.626357296858,0.576757575757576
363.334325044377,423.902208458839,140.488205075082,0.607060606060606
362.390086301058,423.469315582461,140.52017366483,0.637363636363636
363.301671451588,422.419795903989,147.93582796387,0.667666666666667
365.511444652132,421.925877540368,142.121362993072,0.697969696969697
365.99881254992,421.753740869973,137.415856985633,0.728272727272727
365.807411701932,420.519167862978,147.219498470214,0.758575757575758
366.502352341551,419.289911878846,158.630488156366,0.788878787878788
368.702294354517,419.308910141051,166.102202136897,0.819181818181818
368.477691030927,419.748829108365,132.296146629557,0.849484848484849
367.548841705026,417.981996262204,142.751460819192,0.879787878787879
366.715134551051,417.013555350589,148.093375352345,0.910090909090909
367.300169391128,417.949561964246,135.753757536801,0.940393939393939
368.464418088758,417.73160542588,140.817359602447,0.97069696969697
369.02690950903,417.966034655096,134.657171603859,1.001
368.295313816854,417.658872272163,138.887995872675,1.03130303030303
366.126635940584,418.274093779598,144.443256357677,1.06160606060606
364.75995047697,418.515049529466,138.537990172385,1.09190909090909
365.507830518882,417.940743449099,147.986159405787,1.12221212121212
367.324474282717,417.445558472303,141.809426884128,1.15251515151515
365.447923750814,416.56928901896,145.360998600284,1.18281818181818
363.697807674626,417.228640070404,156.75510990214,1.21312121212121
364.10242950485,417.983521985008,141.895107925684,1.24342424242424
365.305132567933,419.268244712526,145.183183481036,1.27372727272727
366.592817884386,420.666552031958,144.615189067435,1.3040303030303
366.876166006155,420.495709443455,139.876933773885,1.33433333333333
365.382341489917,419.572801139649,148.408468672171,1.36463636363636
364.895939873608,419.511240727691,147.668292802165,1.39493939393939
367.639459958421,420.441422391502,138.150141813899,1.42524242424242
369.40628137584,421.887331192838,142.342175671317,1.45554545454545
368.681795033938,422.402500784404,144.687900310547,1.48584848484848
366.75975173803,421.431448573803,160.295613383399,1.51615151515152
363.00396018912,422.300241633398,148.037930045091,1.54645454545455
363.095439586279,423.749794076785,147.809224070999,1.57675757575758
365.439473664246,423.870472496797,154.046805074204,1.60706060606061
364.548798557453,423.512918464011,149.303194338464,1.63736363636364
363.356190834801,422.24412709135,159.763271003209,1.66766666666667
363.720037046064,422.673142496388,141.99423596667,1.6979696969697
366.238487681089,422.925756554917,139.433599943868,1.72827272727273
366.676409249466,422.992879055964,140.754818440277,1.75857575757576
363.389477344677,422.288676082227,135.752754049349,1.78887878787879
360.826666487235,421.755957637046,153.124738118393,1.81918181818182
362.43228102736,421.105829740034,147.328268887667,1.84948484848485
364.933599276005,420.939917770002,148.358412432175,1.87978787878788
364.079550551413,420.217667224248,135.84697892333,1.91009090909091
364.195735017588,419.949290871506,138.004445868891,1.94039393939394
362.582906147952,419.536038005354,135.927756155772,1.97069696969697
364.322274848644,418.225807300139,155.807933767765,2.001
365.338863007903,417.945829624271,144.659907427685,2.03130303030303
361.738336599749,418.968413896721,145.491890081679,2.06160606060606
359.485930582746,419.029018034927,138.774637143397,2.09190909090909
359.048061684875,419.245169877007,150.294454269424,2.12221212121212
359.617581686236,418.353321818029,146.15986197382,2.15251515151515
360.103538685412,419.974402164922,170.717565971681,2.18281818181818
358.433981304885,418.402166841943,282.056808961016,2.21312121212121
357.979193856828,419.574023698117,304.713656815859,2.24342424242424
360.185341128833,420.300181660029,325.625623714022,2.27372727272727
361.239876613923,420.107881305596,317.927538600537,2.3040303030303
359.114122707337,420.245937686161,326.032937117834,2.33433333333333
357.171876508115,420.137313903269,306.087251573431,2.36463636363636
359.123642453673,420.891263738176,254.273333650601,2.39493939393939
363.077085296311,421.869095763524,292.298401622352,2.42524242424242
362.937919595452,424.078727886611,357.653595185593,2.45554545454545
360.006447387498,425.74554035047,354.612750767719,2.48584848484848
355.037843962057,425.74744725225,306.064032178881,2.51615151515152
351.509894512223,424.855223354632,268.661499766156,2.54645454545455
353.680854485922,424.188674814584,223.732082521509,2.57675757575758
354.486076530141,423.535323035695,220.787434056056,2.60706060606061
352.419607558548,422.608893615421,219.611886917422,2.63736363636364
350.172190691669,422.191362329744,195.218789675776,2.66766666666667
349.911419050072,421.423481423852,174.599666291193,2.6979696969697
350.611635468258,419.864656388795,156.615637757971,2.72827272727273
348.870671468674,418.95826323319,140.824259803234,2.75857575757576
348.083443272476,418.162054840395,141.192336574432,2.78887878787879
349.586005834476,418.709386922531,150.125726538675,2.81918181818182
352.310762085407,419.59021710722,152.68325016859,2.84948484848485
351.742266432063,418.933675771352,140.0064152039,2.87978787878788
351.517766877527,415.128013323648,142.898140191563,2.91009090909091
353.893627664249,413.643773159814,153.88285839896,2.94039393939394
353.190045291021,413.453090321357,132.847770982452,2.97069696969697
354.902174941252,416.909021673904,142.595530411936,3.001
351.140639457536,412.95780180319,132.251047184168,3.03130303030303
354.698007793504,417.930468327469,141.348223119389,3.06160606060606
345.469793350374,405.18153694307,147.430618795155,3.09190909090909
362.664235652134,425.516334521094,145.825154687604,3.12221212121212
336.571651531169,394.560262742623,136.024155021468,3.15251515151515
381.821770322329,445.03160161346,156.27845949413,3.18281818181818
269.989784839406,314.342816020431,109.652370911502,3.21312121212121
