rs_left,rs_right,rs_sound,tx
440,351,159,0.001
440,349.662878787879,142.056818181818,0.0313030303030303
440,350.504456327986,141.982174688057,0.0616060606060606
442,350.465240641711,137.673796791444,0.0919090909090909
441.357208448118,351.642791551882,133.714416896235,0.122212121212121
441,354,144.910873440285,0.152515151515152
441,354,143.128342245989,0.182818181818182
441,353.147842056933,142.147842056933,0.213121212121212
442.540863177227,350.68870523416,147.393021120294,0.243424242424242
441.663101604278,348.663101604278,149.668449197861,0.273727272727273
440.423324150597,347.423324150597,148.846648301194,0.304030303030303
439.505050505051,346.505050505051,149.979797979798,0.334333333333333
439.802139037433,345.197860962567,146.385026737968,0.364636363636364
440.816345270891,343.367309458219,136.020202020202,0.394939393939394
440.286987522282,343,150.399286987522,0.425242424242424
438.754820936639,345.490358126722,158.867768595041,0.455545454545455
437.459136822773,347,147.560146923783,0.485848484848485
436.081726354454,347,137.918273645546,0.516151515151515
433.534759358289,345.534759358289,138.267379679144,0.546454545454545
433,342.727272727273,145.575757575758,0.576757575757576
433.668503213958,343.337006427916,143.988980716253,0.607060606060606
433.413223140496,345.760330578512,142.586776859504,0.637363636363636
432.509803921569,347.980392156863,152.313725490196,0.667666666666667
432,350.965105601469,156.497704315886,0.697969696969697
431.68870523416,354.62258953168,150.179063360882,0.728272727272727
431,356,152.326203208556,0.758575757575758
431,355.367309458219,147.734618916437,0.788878787878788
431,355.550964187328,147.550964187328,0.819181818181818
430.544563279857,357.82174688057,148.455436720143,0.849484848484849
430.714416896235,361.071625344353,143.641873278237,0.879787878787879
431.449035812672,362.173553719008,133.173553719008,0.910090909090909
429.644781144781,360.710437710438,133.131313131313,0.940393939393939
429.58428030303,363.752840909091,140.505681818182,0.97069696969697
428.5,366,140.5,1.001
427.80624426079,366.596877869605,139.612488521579,1.03130303030303
428.678604224059,366.321395775941,140.393021120294,1.06160606060606
428.232620320856,367.232620320856,139.326203208556,1.09190909090909
428.752228163993,368,145.017825311943,1.12221212121212
428.530762167126,369.061524334252,141.123048668503,1.15251515151515
429,369.550964187328,148.837465564738,1.18281818181818
429,369,150.123048668503,1.21312121212121
429,369.277183600713,140.831550802139,1.24342424242424
429.173553719008,370,147.859504132231,1.27372727272727
430.089126559715,370,167.791443850267,1.3040303030303
430.980392156863,370,135.705882352941,1.33433333333333
431.598930481283,370.197860962567,141.812834224599,1.36463636363636
431.301193755739,369.602387511478,145.686868686869,1.39493939393939
431.780532598714,370.780532598714,138.658402203857,1.42524242424242
430.866310160428,370,141,1.45554545454545
430,369.974288337925,140.974288337925,1.48584848484848
430,369.056014692378,140.056014692378,1.51615151515152
430.836898395722,367.326203208556,145.858288770053,1.54645454545455
431.227272727273,369.742424242424,159.106060606061,1.57675757575758
428.693296602387,369,148.68044077135,1.60706060606061
426.928374655647,369,167.997245179063,1.63736363636364
426.010101010101,369,155.141414141414,1.66766666666667
426,367.183654729109,137.744719926538,1.6979696969697
425.173553719008,367.826446280992,147.570247933884,1.72827272727273
424.277183600713,369.445632798574,142.049019607843,1.75857575757576
424,368.11753902663,141.17722681359,1.78887878787879
424,369,135.214876033058,1.81918181818182
424,369,140.724517906336,1.84948484848485
424.846702317291,367.306595365419,137.613190730838,1.87978787878788
425,367.760330578512,146.884297520661,1.91009090909091
