rs_left,rs_right,rs_sound,tx
329.852330156008,347.770009107233,137.142710409663,0.001
332.31649080934,351.062927872869,151.10746185509,0.0313030303030303
334.330963296089,348.712424827725,149.272883277107,0.0616060606060606
337.278249775733,352.377403612973,139.209228015823,0.0919090909090909
338.622053677241,354.766942780313,139.365838658625,0.122212121212121
339.72254630914,356.343971260633,146.040647135977,0.152515151515152
339.829346392896,355.729957869701,149.242771828201,0.182818181818182
338.665652531057,355.224014941076,137.468886081375,0.213121212121212
337.044787413379,354.847931572796,140.150394674974,0.243424242424242
336.639175148663,353.092596533957,159.483932092139,0.273727272727273
337.485266347109,352.931293703597,171.902259173136,0.304030303030303
338.489944294728,354.350356095063,158.914287313596,0.334333333333333
337.164019066154,353.353931017776,138.858626134527,0.364636363636364
338.273062831733,352.32004203792,147.182757625446,0.394939393939394
337.889344998128,352.68358576572,136.811338444079,0.425242424242424
338.281604431932,351.609120942514,143.767403071892,0.455545454545455
338.705535023128,354.105308606248,137.562978313744,0.485848484848485
338.129677211571,352.329902033199,137.995001499076,0.516151515151515
339.398497080892,352.163508814881,139.596002464204,0.546454545454545
339.839635685261,351.649029053002,150.695851340744,0.576757575757576
340.197645879733,351.163865753829,176.872119530298,0.607060606060606
340.57215285202,350.738235701756,150.732630590221,0.637363636363636
339.744751599313,352.076793166218,149.413334811864,0.667666666666667
340.213816147864,353.937475149119,149.518957101134,0.697969696969697
340.977142497159,352.909069480057,142.224047256706,0.728272727272727
340.881018195297,355.563514549377,147.922347415818,0.758575757575758
342.429237814038,356.365988800405,157.939531531272,0.788878787878788
343.917333071444,360.005829213499,140.309756200946,0.819181818181818
344.256335289893,361.156921572046,137.062651368484,0.849484848484849
346.712315689182,358.932953212909,132.547941723265,0.879787878787879
347.232353208739,361.578592588434,140.262622168942,0.910090909090909
346.055587289977,362.284422543506,154.373552794614,0.940393939393939
345.877376344893,362.04122305498,148.491737629793,0.97069696969697
345.819007963632,360.938679697248,164.830066842076,1.001
345.699813281747,360.939729293024,153.824945736583,1.03130303030303
343.558519566749,360.510335634422,150.642857564382,1.06160606060606
342.454197718715,360.166287625252,163.694809533526,1.09190909090909
343.286775200375,360.560733584389,159.087338744673,1.12221212121212
342.029824899304,360.121359886788,153.605959990542,1.15251515151515
340.360594436368,360.528367560786,146.241213180051,1.18281818181818
340.435148782375,360.3073000711,168.066286878493,1.21312121212121
342.040368716846,360.223826472288,216.817407444838,1.24342424242424
342.492263308598,359.930531102864,233.982909891309,1.27372727272727
342.169299575859,358.918425170917,246.921727791208,1.3040303030303
341.800029725449,358.854642257741,233.901435783802,1.33433333333333
343.563650873415,358.089964820065,211.46930368145,1.36463636363636
342.513976796484,357.237390224377,177.272904982236,1.39493939393939
342.261857490227,356.637714081343,222.062417763433,1.42524242424242
343.171403056179,357.764396866977,201.580267743427,1.45554545454545
342.736682128545,357.827694644758,159.102892813562,1.48584848484848
343.148369973679,358.155883686571,199.03742204212,1.51615151515152
342.68441734571,356.114490178689,155.434865041635,1.54645454545455
343.938167291534,357.456379441538,140.520150533345,1.57675757575758
342.201746586695,355.36461230916,149.359220215526,1.60706060606061
340.962061556236,352.406157876102,145.142872167637,1.63736363636364
340.366998740935,354.960426876097,172.30551716137,1.66766666666667
339.03394269728,352.514708713859,144.499735663903,1.6979696969697
339.209475812653,352.661566836716,133.611252041356,1.72827272727273
337.777411397958,352.600572983372,140.806410036147,1.75857575757576
337.559478137964,351.958241935307,165.342869278081,1.78887878787879
339.014188012281,352.263030677924,159.454303658044,1.81918181818182
340.442960405099,351.247353974515,143.903727835852,1.84948484848485
341.084716039707,351.528759585237,148.622286751692,1.87978787878788
341.783540357496,351.438164552111,138.881878161631,1.91009090909091
342.737095648046,351.089068737724,137.639804254425,1.94039393939394
343.188945493252,352.234670192283,141.670157499136,1.97069696969697
343.437501834468,352.173716787484,141.410035385921,2.001
344.730645015489,351.795360352991,139.590445508663,2.03130303030303
344.489115584195,351.461594951562,141.740207988626,2.06160606060606
345.225911470217,352.53345869066,146.046490370582,2.09190909090909
343.469251385344,351.434816009595,156.651140996074,2.12221212121212
346.42239842565,354.044822768641,152.180232079727,2.15251515151515
342.644904664276,348.929608968654,140.138876115457,2.18281818181818
350.597229129306,355.927151813085,143.541379226363,2.21312121212121
330.1935312138,336.111856902332,135.246784265611,2.24342424242424
