rs_left,rs_right,rs_sound,tx
340,379,136,0.001
340.168560606061,380,158.831439393939,0.0313030303030303
339.644781144781,381.355218855219,163.277777777778,0.0616060606060606
337.760330578512,380.760330578512,159.636363636364,0.0919090909090909
337.613190730838,380.306595365419,158.495543672014,0.122212121212121
337.910873440285,381,135.910873440285,0.152515151515152
337,381,139.490358126722,0.182818181818182
337.367309458219,381,143.163452708907,0.213121212121212
337.714416896235,381.285583103765,139.714416896235,0.243424242424242
337,382,138.802139037433,0.273727272727273
337,381.621212121212,137.431818181818,0.304030303030303
337,380.509803921569,135.509803921569,0.334333333333333
337,381.826446280992,139.719008264463,0.364636363636364
337,382.67825311943,148.217468805704,0.394939393939394
337.438934802571,382.438934802571,153.463728191001,0.425242424242424
339.413223140496,384.275482093664,152.132231404959,0.455545454545455
342.108734402852,386.217468805704,173.868092691622,0.485848484848485
343.459136822773,387.540863177227,139.081726354454,0.516151515151515
344,387.37741046832,138.754820936639,0.546454545454545
344.295684113866,387.704315886134,140,0.576757575757576
344.792335115865,386.792335115864,140,0.607060606060606
344.395721925134,386,140.494652406417,0.637363636363636
347.960784313726,386,144.950980392157,0.667666666666667
345.275482093664,386,146.816345270891,0.697969696969697
348.37741046832,385.31129476584,148.490358126722,0.728272727272727
347.918273645546,385.770431588613,151.245179063361,0.758575757575758
350.704315886134,384.852157943067,141.408631772268,0.788878787878788
348.935828877005,383.935828877005,137.935828877005,0.819181818181818
348.044563279857,383.044563279857,137.044563279857,0.849484848484849
348,383.872359963269,156.191919191919,0.879787878787879
347.449035812672,382,143.520661157025,0.910090909090909
345.435828877005,381.811942959002,141.889483065954,0.940393939393939
343.163452708907,381,160.629935720845,0.97069696969697
345,381,134,1.001
345,382.836547291093,137.673094582185,1.03130303030303
345.836547291093,383,149.711662075298,1.06160606060606
348.264462809917,384.509641873278,160.30303030303,1.09190909090909
349,384.127640036731,176.935720844812,1.12221212121212
349.045913682277,385.045913682277,195.989898989899,1.15251515151515
349.964187327824,385.964187327824,175.787878787879,1.18281818181818
348.286987522282,386,175,1.21312121212121
348.770431588613,385.229568411387,168.836547291093,1.24342424242424
349,385,186.972451790633,1.27372727272727
349.606978879706,384.393021120294,161.40220385675,1.3040303030303
350,383.037037037037,142.851851851852,1.33433333333333
350,383,160.961432506887,1.36463636363636
351.632690541781,381.367309458219,160.550964187328,1.39493939393939
350.530762167126,380.265381083563,189.384756657484,1.42524242424242
350,379.366310160428,179.088235294118,1.45554545454545
350,377.918273645546,176.194674012856,1.48584848484848
349.554367201426,377,167.957219251337,1.51615151515152
349,377.715909090909,173.056818181818,1.54645454545455
348.219467401286,378.780532598714,154.900826446281,1.57675757575758
348.67825311943,379,155.139037433155,1.60706060606061
350.760330578512,380.760330578512,164.867768595041,1.63736363636364
352.980392156863,381.509803921569,170.470588235294,1.66766666666667
354,381.810606060606,158.625,1.6979696969697
354,382.336898395722,142.647058823529,1.72827272727273
353.554367201426,381.445632798574,144.652406417112,1.75857575757576
352.367309458219,380.734618916437,143.694214876033,1.78887878787879
351.449035812672,380,149.203856749311,1.81918181818182
350.544563279857,380.455436720143,146.901069518717,1.84948484848485
350.357208448118,381,139.14233241506,1.87978787878788
351,380.724517906336,137.305785123967,1.91009090909091
351,379.600378787879,142.003787878788,1.94039393939394
351,379.608734402852,136.608734402852,1.97069696969697
351,379,136,2.001
351.403122130395,378.403122130395,136.612488521579,2.03130303030303
352,379,139.321395775941,2.06160606060606
351.767379679144,379,141.860962566845,2.09190909090909
351.789772727273,378.736742424242,150.895833333333,2.12221212121212
352.910873440285,378.544563279857,149.197860962567,2.15251515151515
352.449035812672,379.898071625344,149.980716253443,2.18281818181818
353.713012477718,380.643493761141,153.869875222816,2.21312121212121
355.255280073462,380.255280073462,141.510560146924,2.24342424242424
355.826446280992,380.826446280992,144.388429752066,2.27372727272727
354.910873440285,379.910873440285,150.643493761141,2.3040303030303
354.019607843137,379.019607843137,147.078431372549,2.33433333333333
351.173553719008,379.413223140496,147.173553719008,2.36463636363636
349.337006427916,380.331496786042,151.96694214876,2.39493939393939
345.818181818182,380.515151515152,165.454545454545,2.42524242424242
338.862258953168,379,166.418732782369,2.45554545454545
337.943985307622,379,146.520661157025,2.48584848484848
337.025711662075,379,187.842975206612,2.51615151515152
336.107438016529,379,158.652892561983,2.54645454545455
334.713012477718,378.139037433155,136.565062388592,2.57675757575758
334.183654729109,376,134.652892561984,2.60706060606061
334.796143250689,376.101928374656,144.446280991736,2.63736363636364
332.979797979798,376.979797979798,165.636363636363,2.66766666666667
332.061524334252,376.061524334252,149.107438016529,2.6979696969697
332,377.663101604278,143.010695187166,2.72827272727273
332.744719926538,378,153.170798898072,2.75857575757576
335.430481283423,377.430481283423,139.708556149732,2.78887878787879
338.035812672176,380.035812672176,132.179063360882,2.81918181818182
338.954086317723,380.954086317723,136.770431588613,2.84948484848485
340.744719926538,381,146.59595959596,2.87978787878788
340.232620320856,379.465240641711,151.069518716578,2.91009090909091
341.357208448118,380.357208448118,147.249770431589,2.94039393939394
