rs_left,rs_right,rs_sound,tx
362.165731218551,396.991674959965,134.154309675225,0.001
367.833664191786,403.745693166101,141.969550420622,0.0313030303030303
369.996034299236,403.737804657229,156.973730469592,0.0616060606060606
370.195864704206,402.455921206819,139.579108260729,0.0919090909090909
369.535968176861,402.322412432426,141.3485544227,0.122212121212121
370.222617224424,403.870436128306,137.363617582356,0.152515151515152
368.653764319132,403.242876675054,135.130446494949,0.182818181818182
368.17736159036,402.534644064959,140.408577222881,0.213121212121212
368.47724510419,403.246406658597,150.014780868212,0.243424242424242
368.825816257295,402.970829658898,140.322368343863,0.273727272727273
367.064472069721,402.167082584876,135.950993400156,0.304030303030303
367.12525890091,402.081084470258,137.853477176987,0.334333333333333
365.977322836322,400.655814361921,153.097696466544,0.364636363636364
366.23797035801,400.132650130077,152.166432725069,0.394939393939394
365.763954195476,400.068766835502,139.265239923589,0.425242424242424
365.127018631864,400.207734452309,147.606479635594,0.455545454545455
364.920180417848,401.050761346781,145.409004260686,0.485848484848485
365.350389637191,401.047943678347,141.780192188229,0.516151515151515
365.422900089783,402.029898076157,144.057263226629,0.546454545454545
366.259538328044,402.576354450162,139.78557329586,0.576757575757576
370.491468917882,403.47324510399,139.268353168102,0.607060606060606
369.88873930165,404.789196720958,138.723329473811,0.637363636363636
371.081235579849,404.157314466679,142.045252063759,0.667666666666667
370.782719682872,404.835693275206,144.195916999543,0.697969696969697
370.178627792547,404.935210685861,146.427645988276,0.728272727272727
369.246112768615,404.123872034934,148.157692338979,0.758575757575758
368.786211308141,404.353248926934,140.035268510834,0.788878787878788
367.854449834819,405.451945148863,135.724726907924,0.819181818181818
367.05184019183,404.312812160348,134.646173687642,0.849484848484849
367.010388494168,404.544393424295,142.685236177081,0.879787878787879
367.522534982173,403.36911869044,147.632793242841,0.910090909090909
367.273613408429,402.205638061049,140.112028369274,0.940393939393939
365.681907428085,401.151388609787,151.076195662019,0.97069696969697
364.747915888333,400.49284467661,158.176722307976,1.001
364.988481621671,401.328913297369,135.895033591456,1.03130303030303
365.630572912267,401.064783524535,132.185038206263,1.06160606060606
365.86155595491,400.132910000262,132.977288413682,1.09190909090909
366.53279052003,399.77856556108,138.268678891915,1.12221212121212
366.321595072312,400.364158951971,157.325633673487,1.15251515151515
366.845069105448,401.054630532188,147.659987827782,1.18281818181818
369.122372668878,401.609826323008,136.470496021504,1.21312121212121
370.038112476358,402.601884565144,134.987825222975,1.24342424242424
371.8055037,402.81476957509,147.449794388013,1.27372727272727
370.549005501779,402.348616924991,125.928751792288,1.3040303030303
369.828115891314,401.205859141491,188.674242385491,1.33433333333333
369.273756713394,400.652087349122,219.094594246803,1.36463636363636
367.999619229022,399.246770607361,187.727180053655,1.39493939393939
367.756612172864,398.113823822128,211.696857912637,1.42524242424242
368.024169555255,396.431463297347,181.192613899046,1.45554545454545
366.749133768838,396.199951914138,159.819609397715,1.48584848484848
365.699520554725,396.729630702109,156.832368845422,1.51615151515152
365.856839971321,394.835851550132,180.907825857719,1.54645454545455
366.328681545482,394.893565873183,186.931700118116,1.57675757575758
367.112153493399,397.184573497584,175.268246793568,1.60706060606061
366.14014463398,394.579409973079,157.710381202971,1.63736363636364
365.888393299324,395.73336017471,164.192239277006,1.66766666666667
365.812392833416,398.46455998689,152.930087055649,1.6979696969697
366.27007751012,399.165113711287,137.529960968761,1.72827272727273
367.014849859468,399.465626231607,146.208859347391,1.75857575757576
368.846809563929,400.035249795538,174.500116056784,1.78887878787879
370.690163279264,401.148519426708,150.764217796335,1.81918181818182
370.386806888544,399.956733559103,133.980694410434,1.84948484848485
369.996957007036,398.216550241688,136.984385865937,1.87978787878788
369.630428494093,396.665521263041,139.170664423382,1.91009090909091
368.756700186983,396.254810519018,146.149820851523,1.94039393939394
368.07044604262,396.919069936196,138.564060605191,1.97069696969697
367.671327905273,396.6324338263,141.308703076333,2.001
367.040348729685,396.546965305231,135.895564947412,2.03130303030303
367.38399752571,396.566062018271,146.566016293669,2.06160606060606
367.807564660054,396.789213846737,159.342126796509,2.09190909090909
365.693695544584,396.600097169616,146.067863623892,2.12221212121212
367.122997992506,399.210427938627,153.089881201471,2.15251515151515
364.443047732324,396.335711993438,152.130118620891,2.18281818181818
368.849075850042,401.914150443426,180.770207924662,2.21312121212121
361.174615394559,394.725428785765,141.539936030052,2.24342424242424
371.581916949151,406.002110703137,139.824164658196,2.27372727272727
354.093075232121,386.142604096751,155.617894334214,2.3040303030303
389.75619114824,425.099642763206,157.611668540041,2.33433333333333
34.1772047285333,37.2891236645283,13.6713010199477,2.36463636363636
