rs_left,rs_right,rs_sound,tx
285.900417114006,311.663054359975,138.193184816585,0.001
284.084027210819,311.589541214178,158.286073210469,0.0313030303030303
275.435631074257,311.218472481102,149.231995650783,0.0616060606060606
273.168426659406,308.774985205151,167.088909289341,0.0919090909090909
272.113921910203,306.328574725855,175.505834272544,0.122212121212121
274.298645699563,311.503707356545,141.409158068716,0.152515151515152
274.841243258881,313.436338116712,137.004906483727,0.182818181818182
274.552661517465,312.189241599292,154.656837369519,0.213121212121212
280.001118312214,319.481608895821,137.273732331021,0.243424242424242
284.30906990269,326.004669656917,134.269140789171,0.273727272727273
285.461112767456,328.932644617282,137.23312577711,0.304030303030303
288.821737927447,328.069152707536,135.987031135877,0.334333333333333
289.100538809577,329.290011205207,139.423731393858,0.364636363636364
290.642545183609,332.751087463301,136.86999150295,0.394939393939394
292.357505292064,335.518424414998,134.487105422003,0.425242424242424
292.997087290199,337.308874201366,137.810237661334,0.455545454545455
293.211324395115,340.334923621924,146.280785654518,0.485848484848485
294.78801253453,342.308244268181,143.358293802394,0.516151515151515
295.892940749391,342.495959472551,136.760366311631,0.546454545454545
297.381932810304,344.072413292481,135.581730093223,0.576757575757576
299.781419551373,347.953089333883,136.557456612919,0.607060606060606
306.3478443243,352.336844205866,138.35809893713,0.637363636363636
312.620361196833,355.326087786339,142.983721483183,0.667666666666667
315.827013187708,357.754077171145,136.247795858147,0.697969696969697
320.607999284954,357.024271752468,135.507139299016,0.728272727272727
324.044775445969,357.659637159393,137.499609887002,0.758575757575758
327.364567113915,361.019212327206,137.868612177129,0.788878787878788
328.383704243926,362.17759378036,137.729612775916,0.819181818181818
326.943877938222,361.594185839976,134.327068115218,0.849484848484849
327.814669426766,362.181492619278,150.44635426543,0.879787878787879
328.43941273383,363.908471143434,146.642186338024,0.910090909090909
328.466449263322,363.52897508018,172.206558282213,0.940393939393939
327.445451192167,366.439219401141,160.551755603503,0.97069696969697
329.01375396504,367.560138725126,123.483211003899,1.001
329.531469253041,367.416538114854,144.250402290383,1.03130303030303
329.486975627192,369.47368243025,136.228147040154,1.06160606060606
331.327723134177,370.778265258603,204.470319397972,1.09190909090909
332.611177246109,368.964420786753,210.768382113488,1.12221212121212
332.87446263584,368.404695759478,183.413638258773,1.15251515151515
333.276791752486,370.859146340213,216.142998840177,1.18281818181818
334.510525072421,369.653127374064,176.197263761742,1.21312121212121
335.872655672143,369.882485073122,150.874707730802,1.24342424242424
334.657128171091,373.516597805791,198.353091923212,1.27372727272727
333.301294268522,371.812151846299,200.574549358399,1.3040303030303
332.435373350562,369.675798050383,206.079497132994,1.33433333333333
332.32961703066,369.927594320136,202.438888616276,1.36463636363636
333.593912605372,367.358349078905,188.674148124354,1.39493939393939
335.487637053935,367.520327371348,181.24464641706,1.42524242424242
336.142518647761,368.764855705738,174.259286548291,1.45554545454545
335.491085760659,368.993494093302,156.120174890556,1.48584848484848
334.171537519825,369.096492018625,144.508161958378,1.51615151515152
332.682466887776,368.683503647206,154.243052145536,1.54645454545455
332.457400152443,368.141216289824,156.255298425737,1.57675757575758
333.011193641441,367.911715939726,148.667197935349,1.60706060606061
332.407719440108,367.459278924303,165.39430934182,1.63736363636364
327.32107810972,368.57713542674,157.886022708552,1.66766666666667
322.50872643775,368.715207119015,155.561515715983,1.6979696969697
319.573244966434,368.469629635376,153.152560753507,1.72827272727273
317.433807765146,369.33428913352,138.254867477856,1.75857575757576
315.39032579705,370.123150165231,138.652856594829,1.78887878787879
316.27797150502,370.25918953004,146.349619510182,1.81918181818182
320.115992142267,372.239795969966,141.638704057531,1.84948484848485
322.528364575575,371.861586418398,136.752060093541,1.87978787878788
325.292612321,373.117077918313,140.612521070154,1.91009090909091
325.125315649033,372.040167600371,146.549349293418,1.94039393939394
327.710719254022,374.984959670452,140.261544933932,1.97069696969697
320.521683910813,368.287900914226,141.293548633628,2.001
324.866254784468,376.861433219297,141.234725432949,2.03130303030303
315.641293532593,365.134781096046,143.779880830063,2.06160606060606
334.506117285528,384.576073702773,138.307904933021,2.09190909090909
294.909861205834,336.498971547677,122.892975460539,2.12221212121212
