rs_left,rs_right,rs_sound,tx
411.638933201585,427.57445899628,132.232681784243,0.001
417.231967621427,433.220385779969,136.199726961644,0.0313030303030303
417.040208129554,430.305538685808,141.332633775171,0.0616060606060606
417.127582370422,430.683509111955,155.128609597191,0.0919090909090909
416.902748576739,428.960054478884,160.835710180903,0.122212121212121
416.294403201201,429.381693156743,139.983262042675,0.152515151515152
415.160844959897,429.068318785148,140.626429191094,0.182818181818182
414.43268830516,428.40313790173,145.132123360386,0.213121212121212
414.963048168624,428.172596184549,140.092693684226,0.243424242424242
415.862838868948,428.202114169441,155.322273650773,0.273727272727273
415.584824362608,428.803406888172,155.557356522912,0.304030303030303
415.187938299097,430.045319746191,162.145799891695,0.334333333333333
414.955367046662,430.051048260976,142.73668800718,0.364636363636364
413.660550431442,429.30799810849,138.693746985925,0.394939393939394
415.109657524246,429.182954240149,139.206996010678,0.425242424242424
414.959590132816,430.836557800102,142.654594353814,0.455545454545455
415.520124693649,432.123135026831,143.901265704135,0.485848484848485
416.321325574246,431.612213927531,144.313479995097,0.516151515151515
415.16543075981,430.272013664906,146.358685443715,0.546454545454545
416.134041078032,428.794927737571,159.554027458098,0.576757575757576
415.240094954627,428.380449822237,171.642631260924,0.607060606060606
414.993321148323,427.392282543877,164.227743879301,0.637363636363636
414.909335220495,427.77529894821,151.825731499215,0.667666666666667
414.62693722605,429.247027769987,167.435776877689,0.697969696969697
413.657309301791,428.148629339324,165.870577043561,0.728272727272727
414.484914802359,427.097457725717,132.61762485087,0.758575757575758
416.188506525737,428.717725641189,139.706156241306,0.788878787878788
415.184424698774,428.760419295746,129.709723462666,0.819181818181818
415.73080265048,429.040797139193,153.91499884213,0.849484848484849
417.336902458561,428.358982292798,164.818056030766,0.879787878787879
418.150969391447,428.136060046973,133.700428999427,0.910090909090909
418.55043989956,428.778318778328,142.136260379137,0.940393939393939
416.428616743037,429.16343222457,145.408340371695,0.97069696969697
416.734693964724,430.016054743968,150.129835323394,1.001
418.394729843754,429.456083929336,152.673531461991,1.03130303030303
418.921148019904,428.380991707387,142.486861321082,1.06160606060606
418.444917874203,428.118678304259,155.233844714041,1.09190909090909
418.010436233103,428.791923156294,164.247954335726,1.12221212121212
417.538418732009,428.527234402991,151.832625505947,1.15251515151515
419.215154701912,426.968870269778,141.94951952567,1.18281818181818
420.714800459614,427.931524883792,140.001248245173,1.21312121212121
419.552886933482,429.933660197629,146.783070271685,1.24342424242424
419.958818869735,429.4288408719,142.917368393973,1.27372727272727
417.664676989311,429.005846265993,151.981805255002,1.3040303030303
417.083002825757,428.466178662932,139.959743776721,1.33433333333333
418.920370249437,427.327459022783,162.512238640102,1.36463636363636
417.970752875453,427.18812527369,165.271411168354,1.39493939393939
417.225725577035,427.845741793152,141.483228716672,1.42524242424242
417.97318610308,427.776910341178,150.261956164834,1.45554545454545
418.766061726306,428.064197836715,150.393794048487,1.48584848484848
418.946928814913,428.825177517901,141.64175428738,1.51615151515152
419.564310784976,430.543534094463,136.188751731153,1.54645454545455
418.457628291779,430.632788487757,135.938545620619,1.57675757575758
416.660532496957,429.915390345462,136.90105878528,1.60706060606061
416.227455143801,429.738539229501,143.500212390998,1.63736363636364
417.014584141939,429.017106088854,143.581165650562,1.66766666666667
418.639088899313,428.932659340126,163.293485339946,1.6979696969697
419.011892236537,428.975866062943,194.17805555166,1.72827272727273
418.126174168206,429.75751519334,235.668781497407,1.75857575757576
417.525519153118,430.050849950691,209.368564110998,1.78887878787879
416.620960261941,430.226026227013,188.369618164131,1.81918181818182
418.61196431169,431.749093007336,216.147931715834,1.84948484848485
420.04819955278,432.152560265423,176.643298403384,1.87978787878788
419.359231906604,431.228378000998,162.451658362223,1.91009090909091
417.656768605956,431.008582204775,144.855856987822,1.94039393939394
416.521011076228,431.153505958875,186.175422281037,1.97069696969697
415.255953742982,431.207692904554,214.723519651291,2.001
415.094962699374,432.956155677391,193.275125926359,2.03130303030303
415.117882198885,433.184018122323,193.687945442498,2.06160606060606
415.923713810836,433.864415740133,175.294536095556,2.09190909090909
415.568560496787,434.272846857577,170.399952072098,2.12221212121212
415.120251266061,433.552798150434,152.396308339112,2.15251515151515
414.807828888965,433.26372580414,137.445462145259,2.18281818181818
412.440323096127,432.305097996927,172.906576618854,2.21312121212121
412.967039670781,432.956770911351,188.88779207037,2.24342424242424
412.507021969293,433.223672228841,189.281453378036,2.27372727272727
413.369393182939,432.578847069538,177.007819580624,2.3040303030303
413.698560884771,432.202094758034,186.702316059392,2.33433333333333
411.917667795788,432.189586571384,177.885542452594,2.36463636363636
411.556788505885,431.519959606267,144.779136727762,2.39493939393939
411.452130709665,431.923210412777,139.847269023369,2.42524242424242
412.431200439516,432.198179042788,136.912509443797,2.45554545454545
411.598549771127,431.651259638634,139.144087719138,2.48584848484848
412.734428368135,431.975087596889,148.734680973491,2.51615151515152
414.7455623601,431.670081331814,151.036229416103,2.54645454545455
416.89663156087,433.971988038073,148.553627516133,2.57675757575758
414.892374708567,432.103559761737,156.590386014079,2.60706060606061
418.246543094858,437.005637949486,140.408131496491,2.63736363636364
410.983698846818,428.798942005417,146.230162415583,2.66766666666667
423.767988459592,441.090195254126,157.897901823607,2.6979696969697
403.658792689801,420.994237547012,148.080785370476,2.72827272727273
435.537036672242,457.0211819197,152.004125526126,2.75857575757576
355.422779936487,373.501245904096,118.27883706717,2.78887878787879
