rs_left,rs_right,rs_sound,tx
356.401920137055,399.12987184534,140.011315827366,0.001
360.255151086569,404.348025174673,144.956035532902,0.0313030303030303
358.818661759109,403.349378179592,134.655284115551,0.0616060606060606
356.852640935032,407.502958197465,140.593139244469,0.0919090909090909
357.01491686039,409.854461018543,165.557551541429,0.122212121212121
358.334835632419,411.89584342735,159.079626096891,0.152515151515152
359.118159991606,412.97633818707,139.359256319003,0.182818181818182
359.503415457581,414.581781251151,144.44182750936,0.213121212121212
360.400787577669,415.647931685114,140.981681033903,0.243424242424242
361.196096835987,417.06612277182,151.63143612952,0.273727272727273
361.065338775136,416.571230277727,177.77778501904,0.304030303030303
360.693685344797,417.200572096101,182.812611850165,0.334333333333333
359.935651204044,415.179951045674,172.342454961204,0.364636363636364
360.487940635037,411.136560448418,137.476953670724,0.394939393939394
360.824990676311,409.959337686809,147.01343549461,0.425242424242424
360.200327383425,408.513804964012,135.914708261892,0.455545454545455
361.655120608782,405.822065724768,148.183717347534,0.485848484848485
362.415208447168,405.664267967361,143.065978560615,0.516151515151515
363.569598757548,407.648775387212,154.333318384789,0.546454545454545
365.667989267299,407.492137600814,146.355412008756,0.576757575757576
366.785431921807,405.719542751016,141.181125581489,0.607060606060606
367.282563797363,404.826896715143,141.293477014684,0.637363636363636
367.163659053221,405.488714393701,145.295010046853,0.667666666666667
365.658737531882,406.891425559816,149.816008485555,0.697969696969697
365.802642830351,405.214858116815,165.446028214128,0.728272727272727
364.498687630726,405.125424664124,172.793310037784,0.758575757575758
363.87100101245,404.267125884781,140.127000726262,0.788878787878788
362.694528570659,403.324017423303,145.661919052822,0.819181818181818
362.162863143703,401.808179199976,135.712048495442,0.849484848484849
361.420567621552,398.945319637727,144.031896023078,0.879787878787879
360.869276486278,399.693802977344,148.583365191239,0.910090909090909
360.623717343968,400.360320299561,141.373815976628,0.940393939393939
359.881234559455,400.334425975018,136.64490892323,0.97069696969697
359.895783947877,401.504277754189,140.701634474648,1.001
359.736517998886,401.861670841763,152.368554020068,1.03130303030303
360.176237265771,401.965978926477,161.007186330588,1.06160606060606
360.056146939647,402.758578207563,159.285109115101,1.09190909090909
359.069949497291,402.405688715942,147.336765876426,1.12221212121212
359.076086832728,400.988226037409,145.779543093717,1.15251515151515
360.487643902278,400.248740248013,156.185324235386,1.18281818181818
360.258191829311,402.16568618012,146.035183078139,1.21312121212121
361.963958033253,403.100649900832,135.240701711119,1.24342424242424
363.829119314503,403.26969177831,140.850799918286,1.27372727272727
363.705402028478,404.802333438399,138.207712204029,1.3040303030303
363.187840869411,405.046643517591,138.694408635824,1.33433333333333
363.755301691003,406.695518610214,145.812629987573,1.36463636363636
363.957565365666,406.879991103893,217.490134130517,1.39493939393939
364.722837319512,407.872496573361,328.467250911826,1.42524242424242
364.521450252648,406.748012214404,310.190383919988,1.45554545454545
363.101257510712,405.774078355503,308.460683738149,1.48584848484848
362.080161526158,404.38086251566,297.373594663853,1.51615151515152
362.167603542959,404.855050482928,295.738343679597,1.54645454545455
360.554352693422,404.420187357617,264.573500302031,1.57675757575758
360.038275938703,404.608159671724,212.727190272857,1.60706060606061
359.606126995241,405.884680797348,186.854991704251,1.63736363636364
358.585982744793,405.546177610477,181.054233742254,1.66766666666667
357.402646895622,405.982064110331,196.082190605634,1.6979696969697
354.776144541127,407.790244175376,153.374889221476,1.72827272727273
353.392821245133,408.184186570424,150.119537576044,1.75857575757576
353.146552341072,408.13260648979,143.030460566901,1.78887878787879
353.099396242927,408.16255516216,142.16477302091,1.81918181818182
354.467598935783,408.577756659171,142.147125355729,1.84948484848485
357.563241606855,410.620150248615,133.922226323293,1.87978787878788
361.213794992565,412.588839677848,138.961383553267,1.91009090909091
362.805028867743,411.50287536087,136.954929543425,1.94039393939394
363.138174421499,411.167036142458,136.945194669554,1.97069696969697
364.106544685881,411.625504309921,153.684278404872,2.001
365.146993693585,412.957286673775,171.615301956186,2.03130303030303
365.424341321473,413.888070962816,163.156990741944,2.06160606060606
366.153415722941,413.789748431708,143.022052373132,2.09190909090909
366.161882203877,415.186124375614,161.290347961525,2.12221212121212
367.026063585015,414.617313377598,168.194549517211,2.15251515151515
366.162715160344,412.749442409055,154.486044946752,2.18281818181818
367.202510887119,416.021339404727,145.586795189081,2.21312121212121
363.106860368225,410.952181895869,147.86605504889,2.24342424242424
369.977030528971,416.785370313678,154.529962320835,2.27372727272727
358.047317057877,406.13709060883,146.143526038016,2.3040303030303
373.818617956238,422.449428054297,156.140681188731,2.33433333333333
348.739032341649,393.734053895823,126.502885806942,2.36463636363636
391.979667911263,442.990215017129,151.280957955345,2.39493939393939
280.70772741313,318.08632234158,117.307056412502,2.42524242424242
