rs_left,rs_right,rs_sound,tx
333.270263481655,364.710302472988,144.714268305283,0.001
340.608691434855,369.090678417812,141.400716213485,0.0313030303030303
342.654011042625,370.16777239761,134.82576104091,0.0616060606060606
349.068436839013,371.530636359574,143.238649818325,0.0919090909090909
352.210516060145,374.046624836577,154.655621479792,0.122212121212121
355.402847883174,374.218268846421,141.35239538332,0.152515151515152
356.886115278731,372.94967100652,147.656312177444,0.182818181818182
357.859533386337,373.048807468738,143.384440767062,0.213121212121212
357.057775293605,373.532469219632,147.911517862027,0.243424242424242
358.946356978239,374.005055491157,148.668107667906,0.273727272727273
359.106205967034,373.984175286314,156.483881966779,0.304030303030303
358.121722530462,373.919615853365,161.667861126912,0.334333333333333
359.747503060328,371.69913208899,138.329186459827,0.364636363636364
359.485045603148,373.729928783561,136.309522939921,0.394939393939394
359.227081634197,371.815637828757,136.666725718326,0.425242424242424
358.525240022067,373.820001903575,135.624448326575,0.455545454545455
361.619681796084,372.524327542657,155.485877875786,0.485848484848485
361.994709462302,372.250167467518,167.763086709482,0.516151515151515
362.063239600433,375.076179940766,143.553800142799,0.546454545454545
363.091619751513,373.632172231991,139.222979724939,0.576757575757576
363.371910318759,374.195642923259,143.16287412571,0.607060606060606
363.8761995874,376.201182448541,161.978901436539,0.637363636363636
363.964472641757,378.369449182367,148.874671327464,0.667666666666667
364.670561231417,377.296536900835,138.008335509061,0.697969696969697
364.36789754747,377.602892018679,138.395572843183,0.728272727272727
364.439850174315,377.326537174006,136.580450907764,0.758575757575758
363.469114059834,376.473845449908,139.506514211175,0.788878787878788
363.06634220192,376.510255070287,140.598117294792,0.819181818181818
364.095335455235,376.58165822635,142.784602660782,0.849484848484849
365.526459514102,377.382510190829,149.270546096879,0.879787878787879
365.372324841168,377.426603855528,151.312290535391,0.910090909090909
365.768673735082,376.09605226974,140.758944363508,0.940393939393939
365.490779517867,376.136854634267,136.973237848392,0.97069696969697
367.893395777097,377.006505294343,137.661638050304,1.001
368.114622334465,377.031298936142,164.345205389844,1.03130303030303
367.62168506983,376.718246444005,194.751237110631,1.06160606060606
367.521695076023,375.618297107439,205.034913544147,1.09190909090909
368.633280963958,373.692184771758,201.367166461697,1.12221212121212
366.060034283432,371.993792019907,204.988515003673,1.15251515151515
367.083688381925,371.174224727818,200.108858683637,1.18281818181818
367.619261396682,371.986038245068,207.599576000545,1.21312121212121
364.97918867613,372.567453230994,230.987917560296,1.24342424242424
364.395496012158,371.984928363055,230.423556293176,1.27372727272727
365.729825277937,371.977076931529,194.547316011536,1.3040303030303
364.206421436104,370.918319441968,161.487511432583,1.33433333333333
364.057652868435,369.089785355171,156.939838735407,1.36463636363636
363.830086872951,366.733381738983,157.539035555151,1.39493939393939
362.698507596495,366.620234565004,214.978417098285,1.42524242424242
362.937160930894,366.830442592529,225.708346937662,1.45554545454545
363.697306779684,366.870834265955,201.004528713984,1.48584848484848
363.553015662028,368.178166398166,209.572053861866,1.51615151515152
364.071892740061,368.241311702544,192.014416890898,1.54645454545455
363.836749791268,366.324353540446,203.850287975058,1.57675757575758
364.604928323458,366.655369524114,176.12044280101,1.60706060606061
365.443736412396,365.987577979195,155.032894699373,1.63736363636364
366.263060407172,364.695517695701,150.451881568998,1.66766666666667
364.573764724995,365.050600098177,145.73566218041,1.6979696969697
363.109232575198,363.404993385588,149.35123373204,1.72827272727273
363.553663642052,362.880386479113,141.093513877412,1.75857575757576
365.384482450273,363.661930186872,137.872371141117,1.78887878787879
365.938662949298,364.068174401691,141.721988386707,1.81918181818182
366.636114174347,364.332720929999,143.342802462221,1.84948484848485
365.992264556065,365.945123375298,135.520541535038,1.87978787878788
367.614819314097,365.259109262656,137.801228084277,1.91009090909091
366.689635456714,365.670559805861,140.357377881881,1.94039393939394
367.121541717478,365.510227269932,147.839834605202,1.97069696969697
367.982024160568,364.854310393643,151.165095103403,2.001
365.691026959477,364.28465313342,143.123162796203,2.03130303030303
366.372177954549,367.033803280109,149.781211527981,2.06160606060606
363.437993873765,363.052747196292,165.578329070173,2.09190909090909
370.128327023018,368.54980507279,153.067593938454,2.12221212121212
361.396505520871,359.35345114338,145.576921068856,2.15251515151515
373.94442356679,372.428821561422,160.184997688495,2.18281818181818
352.250088097575,350.886679419151,166.510154566828,2.21312121212121
390.214864286917,388.631555148458,155.064015862846,2.24342424242424
297.352732056344,297.530798099878,116.351790664311,2.27372727272727
