rs_left,rs_right,rs_sound,tx
290,411,143,0.001
289,410.831439393939,144.988636363636,0.0313030303030303
289.623885918004,410.128342245989,141.367201426025,0.0616060606060606
288.121212121212,408.878787878788,156.227272727273,0.0919090909090909
285.775022956841,409.387511478421,154.525252525253,0.122212121212121
285,409,143.876951331497,0.152515151515152
285.435828877005,408.564171122995,145.922459893048,0.182818181818182
285.662993572084,407.662993572084,144.933884297521,0.213121212121212
285,407.495543672014,140.433155080214,0.243424242424242
284.341597796143,409.97520661157,151.95041322314,0.273727272727273
284,412.153351698806,148.233241505969,0.304030303030303
284.480392156863,413,145.921568627451,0.334333333333333
284.617079889807,413,143.404958677686,0.364636363636364
284.602387511478,413.301193755739,138.409550045914,0.394939393939394
286.426024955437,414.852049910873,144.852049910873,0.425242424242424
287.62258953168,416.62258953168,149.735537190083,0.455545454545455
288,418.04991087344,160.399286987522,0.485848484848485
287.57116620753,418.57116620753,164.569329660239,0.516151515151515
287.694214876033,418,153.404958677686,0.546454545454545
289,417.742424242424,142.80303030303,0.576757575757576
288.693296602387,417.153351698806,146.006427915519,0.607060606060606
287,417.860962566845,134.860962566845,0.637363636363636
287,417,138.272727272727,0.667666666666667
286.606978879706,416.213957759412,139.462809917355,0.697969696969697
286.302139037433,414.697860962567,143.668449197861,0.728272727272727
287,414,163.409550045914,0.758575757575758
286.885918003565,414.114081996435,151.745098039216,0.788878787878788
285.977272727273,415,141.977272727273,0.819181818181818
284,415,142.130124777184,0.849484848484849
283.346189164371,415,144.673094582185,0.879787878787879
282,415,148.413223140496,0.910090909090909
282.653810835629,414.673094582185,162.490358126722,0.940393939393939
285.920677361854,413.158645276292,162.620320855615,0.97069696969697
285.029411764706,414.941176470588,135.882352941177,1.001
287.314967860422,415,136.657483930211,1.03130303030303
285.739210284665,415,136.260789715335,1.06160606060606
285.173796791444,415,137.173796791444,1.09190909090909
286.130124777184,415.065062388592,137.804812834225,1.12221212121212
287.91265597148,415.95632798574,135.131016042781,1.15251515151515
287.126721763085,416.873278236915,141.112947658402,1.18281818181818
287,417,142,1.21312121212121
286,415,140.221303948577,1.24342424242424
286.338842975207,415,139.710743801653,1.27372727272727
289.031221303949,415.031221303949,160.281910009183,1.3040303030303
289.949494949495,415.949494949495,139.161616161616,1.33433333333333
289.157754010695,417.68449197861,143.895721925134,1.36463636363636
289,418,141.221303948577,1.39493939393939
288.325987144169,417.325987144169,137.303948576676,1.42524242424242
288.57486631016,416.42513368984,136.57486631016,1.45554545454545
289.99053030303,416.99053030303,135.018939393939,1.48584848484848
290.886809269162,417.886809269162,137.660427807487,1.51615151515152
291,420.404958677686,137.198347107438,1.54645454545455
290.301247771836,419.602495543672,139.795008912656,1.57675757575758
289.392102846648,418.392102846648,140.392102846648,1.60706060606061
289.510695187166,417.489304812834,137.446524064171,1.63736363636364
290.414141414141,417.414141414141,137.484848484848,1.66766666666667
291,418,138.943181818182,1.6979696969697
291,418.765840220386,154.848484848485,1.72827272727273
289.67201426025,418.336007130125,144.064171122995,1.75857575757576
288.427915518825,417.427915518825,136,1.78887878787879
287.537662337662,417,136,1.81918181818182
287,416.651974288338,135.303948576676,1.84948484848485
287,416,160.363636363636,1.87978787878788
287.679144385027,416.679144385027,148.72192513369,1.91009090909091
288,416.41230486685,141.227731864096,1.94039393939394
288.505968778696,414.988062442608,142.952249770432,1.97069696969697
289.411764705882,414.411764705882,140.647058823529,2.001
289.687786960514,414.687786960514,144.873278236915,2.03130303030303
289,413.552584670232,142.736185383244,2.06160606060606
289,413,142.603305785124,2.09190909090909
287.896235078053,412.448117539027,147.551882460973,2.12221212121212
286.08734402852,412.45632798574,142.980392156863,2.15251515151515
283.925619834711,413.358126721763,139.148760330579,2.18281818181818
282.276400367309,414,145.487603305785,2.21312121212121
283.377896613191,413.811051693405,151.433155080214,2.24342424242424
285.170454545455,412.829545454545,147.295454545454,2.27372727272727
286,410.998217468806,151.021390374332,2.3040303030303
286,410.40404040404,172.292929292929,2.33433333333333
286.96694214876,410.677685950413,184.066115702479,2.36463636363636
288.766488413547,409.766488413547,185.137254901961,2.39493939393939
288.257116620753,409.128558310376,199.8145087236,2.42524242424242
290,409.818181818182,182.272727272728,2.45554545454545
289.563279857398,406.689839572193,158.057040998217,2.48584848484848
288.662075298439,405.337924701561,158.282828282828,2.51615151515152
288,406.256198347107,151,2.54645454545455
288.348943985308,406.825528007346,150.825528007346,2.57675757575758
289.909982174688,405.729946524064,152.79055258467,2.60706060606061
289.01871657754,403.05614973262,180.419786096257,2.63736363636364
287.598039215686,398.794117647059,200.009803921569,2.66766666666667
287,397.906336088154,208.438016528926,2.6979696969697
287.440771349862,400,217.473829201102,2.72827272727273
289.277318640955,399.861340679522,203.197428833792,2.75857575757576
291,399.055258467023,191.447415329768,2.78887878787879
291,399.946524064171,182.534759358289,2.81918181818182
291,400,174.231404958678,2.84948484848485
291.733700642792,398,164.146923783287,2.87978787878788
291,398,139.866310160428,2.91009090909091
291.217630853994,398.145087235996,152.854912764004,2.94039393939394
293.972451790634,399.981634527089,151.018365472911,2.97069696969697
295.818181818182,400,145.545454545455,3.001
294.345270890725,400,145,3.03130303030303
291.828877005348,399.276292335116,137.762923351159,3.06160606060606
291,399,140.068870523416,3.09190909090909
293.110192837466,399,139.257116620753,3.12221212121212
295.865013774105,399,145.685032139578,3.15251515151515
296,398.126721763085,137.267217630854,3.18281818181818
295.231729055258,396.463458110517,136,3.21312121212121
293.640955004591,396.679522497704,136,3.24342424242424
293,397,138.320855614973,3.27372727272727
295.001782531194,399.001782531194,149.01247771836,3.3040303030303
296.78431372549,400.78431372549,161.490196078431,3.33433333333333
296.192837465565,401.807162534435,145.242424242424,3.36463636363636
294.591800356506,401.295900178253,137.479500891266,3.39493939393939
293.386593204775,401.613406795225,144.58769513315,3.42524242424242
294.063360881543,402.531680440771,148.936639118457,3.45554545454545
294.550045913682,403,143.950413223141,3.48584848484848
294.714795008913,402.285204991087,136.855614973262,3.51615151515152
294.228650137741,402.771349862259,146.027548209367,3.54645454545455
292.620752984389,403,137.966023875115,3.57675757575758
291.409982174688,403,142.440285204991,3.60706060606061
291,403.99173553719,148.504132231405,3.63736363636364
292.242424242424,405,143.444444444444,3.66766666666667
294,405,137,3.6979696969697
293.264462809917,405.735537190083,144.355371900826,3.72827272727273
