rs_left,rs_right,rs_sound,tx
399.65940795004,356.17693978429,132.485134431259,0.001
406.087054422769,363.661061848375,135.607699036697,0.0313030303030303
403.535406793521,363.008663642205,140.534460000772,0.0616060606060606
403.127450811112,364.316003718298,140.025543265356,0.0919090909090909
403.407584901303,361.703615271413,141.511078075786,0.122212121212121
403.372193506342,362.407060256416,143.88549873127,0.152515151515152
403.074410880289,362.583671075713,157.595086218983,0.182818181818182
404.337450625925,363.283002722547,159.352261051499,0.213121212121212
404.297618844504,363.731275235773,143.441997456473,0.243424242424242
403.443021735655,363.460138720835,146.427876054689,0.273727272727273
403.024200636706,363.032585115027,156.124151707419,0.304030303030303
403.102318312463,363.050269789941,156.130752661423,0.334333333333333
402.918725518325,362.987536225473,137.503064660215,0.364636363636364
403.821588064319,363.115814857865,141.559711372551,0.394939393939394
405.825881316646,364.352009147304,141.767451659139,0.425242424242424
405.245139037387,365.005613817202,154.83908263629,0.455545454545455
404.937779863589,365.444304643095,153.688251387688,0.485848484848485
404.816641193188,365.9787145377,144.193212020742,0.516151515151515
405.02639338725,365.907447308865,158.921534318872,0.546454545454545
404.442207594261,365.607550229505,136.979335419074,0.576757575757576
404.295032471798,365.148561555258,141.197931971341,0.607060606060606
404.506893897045,366.886455429709,133.490522227118,0.637363636363636
403.166361717044,365.722354793578,150.096958327651,0.667666666666667
402.866479968786,365.182166372395,177.984757452828,0.697969696969697
402.816901840789,365.909594298005,158.776226096755,0.728272727272727
403.321277861609,366.163833307198,151.63121028832,0.758575757575758
405.376833756377,366.755799721117,155.388846209624,0.788878787878788
405.542700102226,367.111802044419,138.768592149869,0.819181818181818
404.308256225212,365.850139681557,139.764816160209,0.849484848484849
403.949318260001,365.390677579157,141.192742781401,0.879787878787879
404.266132747725,365.596395617129,148.249740434385,0.910090909090909
404.958534202184,365.105080406366,153.2773322915,0.940393939393939
404.970738174827,364.432343734416,160.585155480986,0.97069696969697
405.129939039426,364.57165223242,177.200739775853,1.001
404.51748964566,365.093641236535,190.786243663976,1.03130303030303
405.211854604804,365.029433966913,189.262016506592,1.06160606060606
407.246846494331,365.621735571111,194.689493768816,1.09190909090909
408.020793058144,366.776588654485,216.08626503038,1.12221212121212
408.004471179837,366.418190276296,194.873265259454,1.15251515151515
407.192232300771,367.783669137553,178.359177569522,1.18281818181818
408.843356193359,368.043354167883,194.504684056581,1.21312121212121
409.768305857247,369.616053856576,198.770145226321,1.24342424242424
409.316419793488,371.542857834554,169.874081786239,1.27372727272727
410.079679877717,373.018871418314,151.501463988341,1.3040303030303
410.092722259987,373.147996473021,135.277669669204,1.33433333333333
410.101279785964,373.942535696224,138.678280347719,1.36463636363636
411.137732816446,373.417749084976,141.03899335555,1.39493939393939
410.81478919035,374.297836481466,141.753066056286,1.42524242424242
410.194114595889,375.280405646893,144.587836719907,1.45554545454545
411.166789863654,376.012990664223,151.130169186053,1.48584848484848
412.07096778341,375.166884701402,158.618819235753,1.51615151515152
411.891395508347,375.010837530452,150.703326409514,1.54645454545455
410.684736033278,374.35659066757,149.002010726212,1.57675757575758
409.821196091646,373.935698396081,138.299579511323,1.60706060606061
409.470753387863,373.153498471849,134.533620173923,1.63736363636364
410.820497747872,373.041400578941,144.699652537348,1.66766666666667
410.003273533757,373.034901985903,135.964079244973,1.6979696969697
409.273304763509,372.904554377007,133.615761169064,1.72827272727273
408.895592995542,372.21016709066,138.362139957028,1.75857575757576
408.961600768018,370.076684402617,149.045399911743,1.78887878787879
408.400788238851,369.298781766309,151.040077901521,1.81918181818182
408.551143835001,370.794793359534,138.776640928928,1.84948484848485
405.953825329625,368.954996206704,139.130730559365,1.87978787878788
409.646255669431,372.884110094596,145.774080461331,1.91009090909091
403.431885561045,366.202021603863,150.712870183582,1.94039393939394
415.034313996701,373.545353930641,141.672838374705,1.97069696969697
395.81946440394,356.992445291285,141.258761278589,2.001
418.591584205604,373.74904068874,156.677310839646,2.03130303030303
373.553601870921,324.924828767858,133.506817283873,2.06160606060606
455.704633145307,398.240715307327,159.714145471518,2.09190909090909
159.401424676536,140.364103631824,52.0836308550642,2.12221212121212
