rs_left,rs_right,rs_sound,tx
266.937930456167,428.002912521752,146.444877717911,0.001
272.248483141019,438.610922625568,138.463959029815,0.0313030303030303
269.377303978378,436.466138894696,144.784339746447,0.0616060606060606
269.70246952276,434.391727142423,159.007831273151,0.0919090909090909
267.923307302452,434.973147372943,145.637409058382,0.122212121212121
269.240134800405,436.397943191571,139.748957630352,0.152515151515152
269.013841565002,436.837756708082,147.468854364674,0.182818181818182
269.953582835296,435.30891474854,164.847101939109,0.213121212121212
270.031284213436,433.937154931566,144.410115193274,0.243424242424242
269.993016293118,435.241784643784,139.408818171117,0.273727272727273
268.847277710844,436.297110627937,140.485976743708,0.304030303030303
268.313494543647,437.824678182817,142.038648561051,0.334333333333333
268.78564266838,437.922366295486,144.243151194753,0.364636363636364
269.040760070526,437.05667554999,141.836062373228,0.394939393939394
268.90664664942,435.561867801867,140.001446150157,0.425242424242424
268.86115061224,433.521727962363,151.308276672207,0.455545454545455
265.750090645771,433.29255692787,155.710200108783,0.485848484848485
262.335257707233,435.524762814098,145.907533260677,0.516151515151515
262.712064667967,436.93308564696,142.397811284993,0.546454545454545
262.957664541618,438.953506490254,157.502029285184,0.576757575757576
262.827789269426,440.098481093135,151.187812920748,0.607060606060606
263.073613409367,439.12399393763,140.174507278043,0.637363636363636
262.266286049937,439.242300102654,136.315684285072,0.667666666666667
262.430241663999,440.05682779928,156.615921094609,0.697969696969697
262.999192473246,439.680584900927,152.033313064833,0.728272727272727
262.267910459477,440.160417459846,132.370294722571,0.758575757575758
261.116507041621,438.934719076535,148.47841802024,0.788878787878788
261.890341558819,440.562245801315,145.200821760443,0.819181818181818
264.00276384365,442.124972864847,136.632376267829,0.849484848484849
265.341521761722,442.216408656848,146.552399896772,0.879787878787879
265.93881591659,443.233236361412,143.122117928667,0.910090909090909
266.683267581748,441.706737289967,174.679804531904,0.940393939393939
267.175263104742,440.863240931002,173.995950840166,0.97069696969697
266.451639065342,442.631193455215,165.482634213897,1.001
266.530343245587,444.430599377294,172.831457386979,1.03130303030303
266.972905725255,445.437617553286,193.928483754848,1.06160606060606
267.639313592236,445.498156556634,203.997455196583,1.09190909090909
268.05864950355,444.433767044128,223.934725102164,1.12221212121212
267.517113413506,444.084237144323,217.80355327946,1.15251515151515
266.130380008635,443.631280349334,209.94238010408,1.18281818181818
265.43039247511,442.713221144819,217.20737310618,1.21312121212121
266.332059830069,442.076050542527,217.774901328586,1.24342424242424
267.056686192989,441.716929567206,220.38534794164,1.27372727272727
267.038079730572,439.863462091356,224.967282209127,1.3040303030303
267.064396254326,439.129724520945,249.547229768481,1.33433333333333
267.423674360676,438.988687891763,247.89309706234,1.36463636363636
268.405887281136,440.390288011442,236.28919848584,1.39493939393939
269.059722352977,442.8778631423,169.589687240073,1.42524242424242
269.076102894739,440.746212653229,150.338828777339,1.45554545454545
268.892494172117,439.029413885459,150.906067176589,1.48584848484848
267.504535121675,438.459389434781,136.969296424813,1.51615151515152
267.291380773442,438.523174395347,138.958568159044,1.54645454545455
268.354921568887,436.812574040611,144.707872251679,1.57675757575758
269.01533008403,436.868072510384,146.404669229994,1.60706060606061
268.851755718397,434.670107270057,145.757925432101,1.63736363636364
267.99354996998,435.788356348464,154.515463039138,1.66766666666667
268.407278081619,436.336134250396,143.066133406268,1.6979696969697
268.915514537812,434.564293255038,153.171210556822,1.72827272727273
269.218042655927,435.293080291938,151.310708113219,1.75857575757576
269.65699351504,435.748893442003,153.825691222815,1.78887878787879
269.714973907789,436.767001874354,160.142160665033,1.81918181818182
268.943940967068,434.815358395813,161.860182883928,1.84948484848485
270.772034156028,439.317980226755,142.352954829968,1.87978787878788
266.708331823428,433.189567957184,130.702117494683,1.91009090909091
274.163121213841,444.725012809032,137.568845052685,1.94039393939394
263.220520261076,427.435507792432,131.804944268455,1.97069696969697
278.521840065169,453.434231878656,142.567989821522,2.001
251.904504510419,408.860095782797,131.883194702179,2.03130303030303
302.874142700287,492.234088989642,162.881614687212,2.06160606060606
79.4162917922619,129.416629261749,42.6894818443976,2.09190909090909
