rs_left,rs_right,rs_sound,tx
560,640,156,0.001
562.662878787879,643.662878787879,141.168560606061,0.0313030303030303
560.011363636364,642.337121212121,181.537878787879,0.0616060606060606
558.988636363636,645.505681818182,138.517045454545,0.0919090909090909
558.693404634581,643.040106951872,148.75935828877,0.122212121212121
558,639.82174688057,145.742424242424,0.152515151515152
558.898071625344,637.550964187328,139.796143250689,0.182818181818182
559.242424242424,637,143.515151515152,0.213121212121212
559,634.668449197861,147.108734402852,0.243424242424242
559.68870523416,633.31129476584,142.490358126722,0.273727272727273
561.213957759412,634.820936639118,140.606978879706,0.304030303030303
563.050505050505,634.424242424242,142.575757575758,0.334333333333333
563.139037433155,632.569518716577,142.708556149733,0.364636363636364
563.286987522282,633.930481283422,152.582887700535,0.394939393939394
566.203856749311,635,171.488521579431,0.425242424242424
565.04132231405,631.735537190083,150.537190082645,0.455545454545455
562.336898395722,629.445632798574,150.859180035651,0.485848484848485
561,629.459136822773,153.276400367309,0.516151515151515
559.867768595041,630,154.322314049587,0.546454545454545
556.52157943067,629.704315886134,162.946740128558,0.576757575757576
552.169340463458,629.415329768271,139,0.607060606060606
552.197860962567,632.395721925134,145.588235294118,0.637363636363636
551.989898989899,635.515151515152,145.959595959596,0.667666666666667
551.846648301194,635.730027548209,142.423324150597,0.697969696969697
553.341597796143,634.341597796143,141.97520661157,0.728272727272727
553.243315508021,634.243315508021,141.513368983957,0.758575757575758
550.852157943067,631.556473829201,146.295684113866,0.788878787878788
550.385026737968,628.358288770053,149.668449197861,0.819181818181818
551.592286501377,623.530762167126,158.184573002755,0.849484848484849
550,622.612488521579,148.799816345271,0.879787878787879
549.4064171123,622.29679144385,145.529411764706,0.910090909090909
547.612488521579,622.418732782369,166.231404958678,0.940393939393939
545.891265597148,619.130124777184,182.454545454545,0.97069696969697
545,612,137,1.001
542.245179063361,615.673094582185,140.673094582185,1.03130303030303
539.035812672176,620.642791551883,142.499540863177,1.06160606060606
536.760330578512,621.280991735537,148.884297520661,1.09190909090909
536,618.233511586453,139.153297682709,1.12221212121212
536.045913682277,614.045913682277,140.229568411387,1.15251515151515
536.964187327824,614.964187327824,144.820936639118,1.18281818181818
540.52984389348,612.35261707989,146.76492194674,1.21312121212121
544.885918003565,608.891265597148,148.554367201426,1.24342424242424
545.407713498623,608.815426997245,148.300275482094,1.27372727272727
547.474153297683,612.118538324421,168.644385026738,1.3040303030303
551.030303030303,612.989898989899,165.69696969697,1.33433333333333
553.785123966942,612.071625344353,138.148760330579,1.36463636363636
554.82174688057,615.286987522282,167.226381461676,1.39493939393939
555,618.203856749311,144.615243342516,1.42524242424242
555.163101604278,616.489304812834,142.858288770053,1.45554545454545
555.831955922865,619.056014692378,137.33608815427,1.48584848484848
553.077134986226,619.974288337925,142.845730027548,1.51615151515152
554.732620320856,620,154.262032085561,1.54645454545455
556.561065197429,619.219467401286,154.438934802571,1.57675757575758
557,619.698806244261,157.494031221304,1.60706060606061
558.197860962567,621.79679144385,162.593582887701,1.63736363636364
559.980392156863,620.058823529412,150.294117647059,1.66766666666667
560,616.253787878788,138.761363636364,1.6979696969697
559.168449197861,614.336898395722,157.957219251337,1.72827272727273
557.510560146924,615.489439853076,150.829201101928,1.75857575757576
557,616.662993572084,138.381083562902,1.78887878787879
557.564171122995,618.692513368984,134.564171122995,1.81918181818182
559.82174688057,620.910873440285,138.643493761141,1.84948484848485
557.382920110193,616.638200183655,139,1.87978787878788
554.628099173554,616,148.487603305785,1.91009090909091
553.311942959002,613.935828877005,145.495543672014,1.94039393939394
554.19375573921,610.015610651974,140.612488521579,1.97069696969697
555,607.484848484848,142.606060606061,2.001
555,610.365418894831,161.985739750446,2.03130303030303
557.509641873278,613.509641873278,170.855831037649,2.06160606060606
560.197860962567,613.267379679144,150.754010695187,2.09190909090909
561.642791551883,613.642791551883,148.14233241506,2.12221212121212
562.544563279857,614,140.65329768271,2.15251515151515
563,613.536931818182,145.428977272727,2.18281818181818
564.157754010695,613,149.808377896613,2.21312121212121
566,613.856749311295,135.141414141414,2.24342424242424
566,616.791443850267,141.812834224599,2.27372727272727
564.786042240588,618,141.213957759412,2.3040303030303
565.050505050505,618.525252525253,144.10101010101,2.33433333333333
565.139037433155,618.139037433155,149.013368983957,2.36463636363636
563.337006427916,617.994490358127,150.679522497704,2.39493939393939
561.757575757576,620.969696969697,150.363636363636,2.42524242424242
560.862258953168,624,171.300275482093,2.45554545454545
559.88446969697,624.11553030303,234.214015151514,2.48584848484848
561.850267379679,624.52495543672,356.024064171123,2.51615151515152
565.37741046832,624,318.203856749312,2.54645454545455
564.852049910873,624,272.852049910873,2.57675757575758
561.816345270891,622.898071625344,268.347107438017,2.60706060606061
561.101928374656,618.101928374656,262.426997245179,2.63736363636364
562.117647058824,619.117647058824,274.882352941176,2.66766666666667
563.730027548209,622.846648301194,234.747474747476,2.6979696969697
560.673796791444,622.342245989305,173.390374331551,2.72827272727273
558.68870523416,619.229568411387,155.443526170799,2.75857575757576
561.295684113866,620.443526170799,171.730945821855,2.78887878787879
562.871657754011,623.320855614973,201.759358288769,2.81918181818182
561.089126559715,627.777183600713,240.083778966131,2.84948484848485
561,623.638200183655,278.6391184573,2.87978787878788
559,619,259.848484848485,2.91009090909091
558.811942959002,618.623885918004,214.170231729055,2.94039393939394
558.163452708907,616.918273645546,186.711662075298,2.97069696969697
560,616,161,3.001
556.326905417814,618.754820936639,140.79797979798,3.03130303030303
550.980716253444,616.490358126722,139.836547291093,3.06160606060606
549.784090909091,609.568181818182,141.704545454545,3.09190909090909
548.052341597796,608,137.473829201102,3.12221212121212
542.926024955437,608.369875222816,140.147950089127,3.15251515151515
542.034759358289,612.826203208556,141.930481283422,3.18281818181818
542.856506238859,616.426024955437,153.134581105169,3.21312121212121
539.147842056933,616.229568411387,141.902662993572,3.24342424242424
538,612.821022727273,162.09375,3.27372727272727
538,612,136.896613190731,3.3040303030303
537.980392156863,611.990196078431,150.823529411765,3.33433333333333
536.197860962567,611.098930481283,134.780748663102,3.36463636363636
536,607.734618916437,154.224977043159,3.39493939393939
535.265381083563,605.530762167126,170.753902662994,3.42524242424242
536.95867768595,607.611570247934,151.495867768595,3.45554545454545
534.775941230487,606.943985307622,136.943985307622,3.48584848484848
531.102846648301,606.025711662075,136.025711662075,3.51615151515152
