rs_left,rs_right,rs_sound,tx
366.690784505217,361.805318305719,135.665699990155,0.001
367.740583120816,366.916480878156,143.697866905803,0.0313030303030303
366.368755777927,364.486081881726,150.400087238177,0.0616060606060606
363.615597621954,366.648161174236,145.810925867175,0.0919090909090909
364.142707022599,365.795908128829,173.116088777363,0.122212121212121
365.11358881392,366.529953408961,171.515788300529,0.152515151515152
363.286012304019,369.841939180846,136.576792670338,0.182818181818182
364.863651505182,370.573131453253,139.701839366222,0.213121212121212
366.432629808096,368.782281444331,144.505535610211,0.243424242424242
367.031276936204,368.029500603771,134.674441209007,0.273727272727273
365.997180143938,368.225872631185,144.493593361606,0.304030303030303
365.103049061694,367.784960392806,146.966566876153,0.334333333333333
365.248802231568,366.436490855502,142.77811109391,0.364636363636364
365.346396412273,364.063446695917,147.651899038927,0.394939393939394
364.06873328477,362.280375133332,164.28044781428,0.425242424242424
365.232582202337,363.979890614787,147.677541604224,0.455545454545455
365.538030404823,363.830744854814,140.631218977446,0.485848484848485
364.199224297039,362.820554652888,144.538563537913,0.516151515151515
363.324649602214,362.013972317066,143.871838772519,0.546454545454545
363.978876902002,364.139773781247,133.588835833922,0.576757575757576
363.549619040897,364.554958135504,138.56091886287,0.607060606060606
363.383482617166,364.038934305776,138.788505108738,0.637363636363636
364.375255095342,363.699301103341,137.310184876773,0.667666666666667
364.149353282721,363.205378920625,139.508936424928,0.697969696969697
363.945970327251,363.515051314481,140.248931235452,0.728272727272727
365.68602257346,364.623833712209,135.09981576326,0.758575757575758
366.800109291016,364.799344624145,142.761234703101,0.788878787878788
367.495513282233,365.060943779191,145.903807733039,0.819181818181818
368.747982294947,365.814844545204,142.327333946227,0.849484848484849
368.106111150001,368.312849031442,141.684568311127,0.879787878787879
369.205868925413,368.816038174375,160.192410602377,0.910090909090909
369.497200593756,371.417013295403,132.222217781648,0.940393939393939
368.501970294456,373.236770363184,146.459628295617,0.97069696969697
369.700159729699,373.373674722042,138.418851335545,1.001
368.609015419777,376.495883618212,341.144516445962,1.03130303030303
367.62908193319,378.385597341865,341.623615933849,1.06160606060606
368.817671956608,378.752534317923,415.413019953424,1.09190909090909
368.854570050031,375.384056823905,504.082499605851,1.12221212121212
369.584990460339,374.353549466809,419.186956369513,1.15251515151515
369.494554623263,374.870071051348,350.251719068775,1.18281818181818
369.727075255421,373.021451780786,202.93665204269,1.21312121212121
370.33150234122,375.262205843425,152.063800786527,1.24342424242424
368.14313125127,375.171724746142,154.683944103567,1.27372727272727
366.473608910502,371.691451828776,168.001904927727,1.3040303030303
366.583702223406,370.737181489423,164.465871669382,1.33433333333333
367.446464448206,369.896335266122,146.681811026331,1.36463636363636
367.824624359656,367.935615586237,134.156119222542,1.39493939393939
366.66786234654,366.706329757004,132.701440334346,1.42524242424242
366.700310765343,364.930984819224,132.031302451263,1.45554545454545
367.623353027031,364.056630491704,134.868864768149,1.48584848484848
368.094851185232,365.820082579427,139.732938423171,1.51615151515152
368.463295122124,368.070565173036,142.924373405708,1.54645454545455
369.344283876053,367.653849505957,144.984733614949,1.57675757575758
369.63064641442,365.874374441939,142.815569761961,1.60706060606061
367.06196564133,364.588492686762,145.104185635376,1.63736363636364
366.10677846125,365.010356846209,144.486538969051,1.66766666666667
365.743602135609,365.759135467126,145.628535282402,1.6979696969697
365.086010550576,364.57223846597,151.504362138741,1.72827272727273
365.420308964755,363.430451187647,157.036829727714,1.75857575757576
363.300017877227,362.671228352181,171.730864467441,1.78887878787879
364.652607619969,367.816443547863,131.280666542621,1.81918181818182
359.951555676822,364.67534556257,137.591444171173,1.84948484848485
364.917837355835,371.404246631688,139.795311054651,1.87978787878788
353.815182825399,360.430216758217,132.074697121885,1.91009090909091
370.063354645318,374.753569617487,140.513754312973,1.94039393939394
341.759539144887,346.176051123978,136.538077367195,1.97069696969697
386.51408495852,394.207175724137,149.920284645007,2.001
272.56833732215,277.419821408021,107.031582091137,2.03130303030303
