rs_left,rs_right,rs_sound,tx
369.283003321343,371.228408615523,138.819850250742,0.001
376.654444717273,373.628780085641,163.980169314585,0.0313030303030303
374.781316474489,372.46887438828,145.587073607306,0.0616060606060606
375.022766358861,375.060755013419,148.057927322883,0.0919090909090909
375.423189077546,375.471214474757,178.326615911882,0.122212121212121
374.867656835793,376.814294958185,157.851135545091,0.152515151515152
373.663004169149,377.45387129558,132.488913786494,0.182818181818182
375.684165853245,378.455197907936,136.160991748302,0.213121212121212
375.765307557082,379.23315406487,143.773373043885,0.243424242424242
375.268697873806,378.866754448186,147.786925005749,0.273727272727273
377.222718670869,379.668400264045,137.568925211206,0.304030303030303
376.818770316121,381.89022462173,155.380822584689,0.334333333333333
377.034031677618,381.136067970451,173.106433983234,0.364636363636364
374.419834806626,382.259785610124,165.800297983719,0.394939393939394
370.941941797122,381.764464390067,145.171117172742,0.425242424242424
373.453931656751,382.156872478585,136.817075274204,0.455545454545455
373.271215940065,381.679315493652,134.438109641712,0.485848484848485
373.944900492406,383.986045288768,136.251167246272,0.516151515151515
374.819832714777,387.845942452273,140.189708632291,0.546454545454545
373.611336782044,387.357209537763,142.018339041898,0.576757575757576
374.463815412088,387.181158145345,149.158445411649,0.607060606060606
375.50822520298,387.942793306486,149.558775716014,0.637363636363636
374.690985850891,388.594953384393,157.353243665819,0.667666666666667
373.579275313502,388.052163815452,154.863263351727,0.697969696969697
373.438158178834,388.03583976623,149.998530421956,0.728272727272727
372.611501384547,389.393194617781,160.731550552808,0.758575757575758
372.340714934785,390.674034673326,156.897888878578,0.788878787878788
373.67446013803,390.897362664104,142.460316762295,0.819181818181818
374.015819897959,390.671356087153,140.45031796712,0.849484848484849
375.440572026346,389.395255111293,167.881778327922,0.879787878787879
373.807826438324,389.573273754448,146.696898201643,0.910090909090909
373.645569698424,391.306032549907,129.317031541438,0.940393939393939
374.743196065512,391.301546157411,204.126012009994,0.97069696969697
373.326135220789,391.788845103757,449.524766058782,1.001
374.62203837729,392.05668628126,514.612910243676,1.03130303030303
374.378633172291,392.003830146406,492.66927617883,1.06160606060606
373.778084992917,392.050126077084,422.222406444379,1.09190909090909
375.433372276109,392.144057188238,306.192173047043,1.12221212121212
376.192901881764,391.048245970856,211.370009454076,1.15251515151515
376.982069442808,389.218182280584,254.115787549538,1.18281818181818
377.117554594962,389.096816025743,322.588807041451,1.21312121212121
377.098824166854,387.769087342474,279.747344815034,1.24342424242424
376.457952205048,383.054111751435,205.96885297936,1.27372727272727
375.494131004803,379.814600300187,182.540924702442,1.3040303030303
374.145718915819,381.001241564361,154.057181050916,1.33433333333333
371.361415846156,381.146741316709,139.172364063573,1.36463636363636
371.077683992458,379.478144068175,145.073720343084,1.39493939393939
371.099474041092,374.838715735822,147.852005258021,1.42524242424242
371.711505210891,371.857876179093,151.720560876117,1.45554545454545
371.557680708447,372.63484158115,148.483813130147,1.48584848484848
371.165196103099,372.50101017968,137.777920196236,1.51615151515152
373.645420069743,367.690291631472,146.980838128339,1.54645454545455
374.724116883272,361.968687969425,158.169286662581,1.57675757575758
373.135604487144,360.068312469643,168.874137104844,1.60706060606061
370.985991800786,360.02979027675,153.844173410315,1.63736363636364
371.307681239044,359.269301665459,138.785429381376,1.66766666666667
373.94621801709,355.03336714177,141.112127937213,1.6979696969697
374.828008952839,346.181418430845,136.714823383945,1.72827272727273
374.620202286705,344.277504363022,144.013424416967,1.75857575757576
373.131301704359,344.23479011958,145.26893232438,1.78887878787879
376.271262854019,345.30678231257,141.272901120115,1.81918181818182
370.901756584523,337.536328401811,140.058765684401,1.84948484848485
381.127979424346,348.952618736677,157.863050887507,1.87978787878788
366.052367737286,336.116019260914,141.231928905808,1.91009090909091
390.402248801669,356.339349443176,144.2249442883,1.94039393939394
351.725874026242,318.884684983294,132.328014453516,1.97069696969697
424.053850974006,383.851861243124,165.779847802077,2.001
221.501500015632,202.21111573783,88.9018145310261,2.03130303030303
