rs_left,rs_right,rs_sound,tx
384,435,153,0.001
388.347593582888,434.217468805704,133.522281639929,0.0313030303030303
391,432,161.641711229947,0.0616060606060606
390.232620320856,431.767379679144,140,0.0919090909090909
390.872359963269,431,140.638200183655,0.122212121212121
390,430.908172635445,146.561065197429,0.152515151515152
390,429.071625344353,177.782369146006,0.182818181818182
390,431.569518716578,143.026737967914,0.213121212121212
388.459136822773,433.540863177227,136.229568411387,0.243424242424242
386.826446280992,434.173553719008,151.214876033058,0.273727272727273
386,435.091827364555,155.898071625344,0.304030303030303
386,436.030303030303,145.171717171717,0.334333333333333
386,438.785123966942,160.782369146006,0.364636363636364
386.798268398268,440.596536796537,148.429437229437,0.394939393939394
387,442.452651515152,137.010416666667,0.425242424242424
386,444.401069518717,145.930481283422,0.455545454545455
386.026515151515,447.026515151515,138.973484848485,0.485848484848485
386.973484848485,447.973484848485,138.026515151515,0.516151515151515
387,447.133689839572,159.657754010695,0.546454545454545
387.780532598714,448.561065197429,152.853076216713,0.576757575757576
389.356506238859,451.034759358289,144.573975044563,0.607060606060606
390,453.760330578512,144.347107438017,0.637363636363636
390.980392156863,458.921568627451,138.156862745098,0.667666666666667
392.816345270891,459.908172635445,166.153351698806,0.697969696969697
394.652892561983,460.826446280992,167.347107438017,0.728272727272727
395,462.445632798574,156.880570409982,0.758575757575758
396.898071625344,463.632690541781,142.876951331497,0.788878787878788
398.534759358289,464,145.021390374332,0.819181818181818
398.561065197429,464,150.683195592286,0.849484848484849
398,463.285583103765,144.71349862259,0.879787878787879
398.534759358289,462.534759358289,136.465240641711,0.910090909090909
399,463.678604224059,138.714416896235,0.940393939393939
399,463.403122130395,140.596877869605,0.97069696969697
399,462.5,143.5,1.001
398.19375573921,462,142.775022956841,1.03130303030303
396.688057040998,462,139.559714795009,1.06160606060606
395.568181818182,462.431818181818,148.613636363636,1.09190909090909
395,463,152.786042240588,1.12221212121212
395.544563279857,463.544563279857,161.891265597148,1.15251515151515
395.550964187328,463.550964187328,168.754820936639,1.18281818181818
395.356506238859,463,158.156862745098,1.21312121212121
395.744719926538,463,142.468319559229,1.24342424242424
395.336898395722,463,144.064171122995,1.27372727272727
396.576675849403,463.576675849403,148.503213957759,1.3040303030303
396.50505050505,464,143.494949494949,1.33433333333333
396.401069518717,464.401069518717,144.802139037433,1.36463636363636
397,465.301193755739,145.698806244261,1.39493939393939
396.780532598714,466.219467401286,143.683195592286,1.42524242424242
396.137741046832,467.137741046832,139.550964187328,1.45554545454545
397,467.891265597148,142.782531194296,1.48584848484848
397,467,143.754820936639,1.51615151515152
397.366310160428,466.267379679144,148.098930481283,1.54645454545455
397.734618916437,464.734618916437,152.653810835629,1.57675757575758
397.183654729109,463.632690541781,161.101928374656,1.60706060606061
397.898071625344,461.898071625344,165.388429752066,1.63736363636364
397.039215686275,460.960784313726,159.450980392157,1.66766666666667
398,460,142.302139037433,1.6979696969697
397.68870523416,460,136.68870523416,1.72827272727273
396.777183600713,459.777183600713,138.22816399287,1.75857575757576
396,459,146.940312213039,1.78887878787879
395.964187327824,459,154.644628099174,1.81918181818182
395.045913682277,459,171.173553719008,1.84948484848485
391.213957759412,460,148.001836547291,1.87978787878788
387.173553719008,459.724517906336,157.460055096419,1.91009090909091
384.247771836007,458.811942959002,136.880570409982,1.94039393939394
380.754820936639,458,147.778696051423,1.97069696969697
378,458,179,2.001
376.163452708907,456.163452708907,162.471074380165,2.03130303030303
376,456.811942959002,157.752228163993,2.06160606060606
376,455.550964187328,145.407713498623,2.09190909090909
376,454,150.340679522498,2.12221212121212
376,454,139.137741046832,2.15251515151515
376,454,141.892561983471,2.18281818181818
375.143493761141,454.856506238859,148.852049910873,2.21312121212121
373.459136822773,455.770431588613,167.719926538108,2.24342424242424
372.331550802139,457.336898395722,150.941176470588,2.27372727272727
371.423324150597,459.730027548209,147.496786042241,2.3040303030303
373.009803921569,465.009803921569,178.745098039216,2.33433333333333
373.901069518717,465.901069518717,155.572192513369,2.36463636363636
373.183654729109,468.449035812672,148.101928374656,2.39493939393939
373,469,156.269162210339,2.42524242424242
373,469.62258953168,146.925619834711,2.45554545454545
374.081726354454,469.459136822773,138.459136822773,2.48584848484848
375,469.459136822773,142.132231404959,2.51615151515152
375,471.465240641711,137.475935828877,2.54645454545455
375.757575757576,472.757575757576,139.30303030303,2.57675757575758
379.44696969697,474.378787878788,145.825757575758,2.60706060606061
383.994652406417,475.598930481283,145.005347593583,2.63736363636364
387.470588235294,475.509803921569,143,2.66766666666667
389.786042240588,474.606978879706,141.820936639118,2.6979696969697
389.791443850267,474.604278074866,138.187165775401,2.72827272727273
389,475,137,2.75857575757576
389,475,139.530762167126,2.78887878787879
389,473.898071625344,147.060606060606,2.81918181818182
389,472.089126559715,151.089126559715,2.84948484848485
389,471,147.14233241506,2.87978787878788
