rs_left,rs_right,rs_sound,tx
315,393,163,0.001
314,394,143,0.0313030303030303
315.623885918004,393,146.862745098039,0.0616060606060606
315.275482093664,394.449035812672,145.203856749311,0.0919090909090909
315,395.127640036731,180.745638200184,0.122212121212121
315,395.908172635445,138.183654729109,0.152515151515152
315,394.071625344353,141.856749311295,0.182818181818182
315,394,136.004456327986,0.213121212121212
315.770431588613,394.770431588613,137.31129476584,0.243424242424242
315.31129476584,394.31129476584,133.179063360882,0.273727272727273
316,392.908172635445,135.091827364555,0.304030303030303
315.990196078431,392.019607843137,135.990196078431,0.334333333333333
315.098930481283,393.802139037433,135.098930481283,0.364636363636364
316.632690541781,394.816345270891,160.306703397612,0.394939393939394
315.530762167126,395.734618916437,148.36914600551,0.425242424242424
315.633689839572,396,136.930481283422,0.455545454545455
315.891265597148,394.945632798574,135.326203208556,0.485848484848485
314.108734402852,394.054367201426,140.673796791444,0.516151515151515
314,394.862258953168,138.413223140496,0.546454545454545
314,394.242424242424,136.484848484848,0.576757575757576
313.331496786042,392.662993572084,137.337006427916,0.607060606060606
313,392,138,0.637363636363636
313.50505050505,392.50505050505,137.494949494949,0.667666666666667
314,393,133.713012477718,0.697969696969697
314.802139037433,394.604278074866,135.406417112299,0.728272727272727
315,395.714416896235,141.715335169881,0.758575757575758
314.367309458219,396,138.938475665748,0.788878787878788
314,395.449035812672,135.449035812672,0.819181818181818
314,395,138.188057040998,0.849484848484849
314,395,140.526515151515,0.879787878787879
314.767379679144,395,137.697860962567,0.910090909090909
314.321395775941,395,140.393021120294,0.940393939393939
312.841354723708,393.841354723708,150.110516934046,0.97069696969697
311.515151515152,393,149.69696969697,1.001
311,392.19375573921,139.775022956841,1.03130303030303
310.376114081996,390.376114081996,136.871657754011,1.06160606060606
310,391.449035812672,159.735537190082,1.09190909090909
308.714416896235,392,149.359044995409,1.12221212121212
307.455436720143,392,143.356506238859,1.15251515151515
307,391.550964187328,151.04132231405,1.18281818181818
307,391,153.42883379247,1.21312121212121
307.277183600713,391.831550802139,153.157754010695,1.24342424242424
308.673796791444,394.336898395722,177.139037433155,1.27372727272727
312.380681818182,396,239.335227272727,1.3040303030303
315.494949494949,396.49494949495,218.030303030303,1.33433333333333
315.586776859504,397,218.719008264463,1.36463636363636
314.67825311943,397,239.76559714795,1.39493939393939
314.219467401286,396.780532598714,259.393021120294,1.42524242424242
315.133689839572,396,211.935828877005,1.45554545454545
316,396,216.452762923352,1.48584848484848
316,395.557765151515,177.713068181818,1.51615151515152
315.633689839572,395.366310160428,157.57486631016,1.54645454545455
314.734618916437,396.265381083563,148.307621671258,1.57675757575758
314,396.82174688057,161.039215686275,1.60706060606061
314.071625344353,395.856749311295,151.426997245179,1.63736363636364
314.989898989899,394.020202020202,144.080808080808,1.66766666666667
315,394,134.918273645546,1.6979696969697
313.395721925134,394,138.010695187166,1.72827272727273
309.554367201426,392,151.54367201426,1.75857575757576
307.64738292011,392,138.820936639119,1.78887878787879
304.856749311295,392,160.429752066116,1.81918181818182
301.183654729109,392,171.449035812672,1.84948484848485
299.306595365419,392.846702317291,148.292335115865,1.87978787878788
295.079545454545,393.784090909091,140.863636363636,1.91009090909091
293.326905417814,392.836547291093,134.307621671258,1.94039393939394
294.918273645546,391.836547291093,140.836547291093,1.97069696969697
294,390,139,2.001
294,390.891265597148,137.217468805704,2.03130303030303
294,390.19375573921,144.256198347107,2.06160606060606
295.449035812672,388.550964187328,145.275482093664,2.09190909090909
298.382920110193,386,136.617079889807,2.12221212121212
301.133689839572,386,134.802139037433,2.15251515151515
303.807486631016,386,150.844919786096,2.18281818181818
304,385.147842056933,152,2.21312121212121
305.540863177227,384.229568411387,163.556473829201,2.24342424242424
306.668449197861,382.663101604278,147.614973262032,2.27372727272727
307.576675849403,381.423324150597,140.306703397612,2.3040303030303
