rs_left,rs_right,rs_sound,tx
308,380,139,0.001
310.662878787879,378.337121212121,142.977272727273,0.0313030303030303
311.623885918004,375.752228163993,154.340463458111,0.0616060606060606
310.534759358289,372.069518716578,138.326203208556,0.0919090909090909
310,370.357208448118,139.714416896235,0.122212121212121
309.438934802571,370,143.488521579431,0.152515151515152
309.465240641711,369.534759358289,144.673796791444,0.182818181818182
310.367309458219,368.632690541781,153.386593204775,0.213121212121212
311,368,166.070409982175,0.243424242424242
311,368,146.611570247934,0.273727272727273
310.908172635445,368,140.459136822773,0.304030303030303
310,368.019607843137,144.921568627451,0.334333333333333
310,369,142.239669421488,0.364636363636364
310,369,141.104278074866,0.394939393939394
310,369,135.438934802571,0.425242424242424
310,369.137741046832,138.101928374656,0.455545454545455
310,369.943985307622,144.719926538108,0.485848484848485
310,369.025711662075,140.128558310376,0.516151515151515
309.107438016529,369,159.636363636364,0.546454545454545
310.713012477718,371,151.286987522282,0.576757575757576
310,371,149.326203208556,0.607060606060606
310.073863636364,371.073863636364,138.846590909091,0.637363636363636
311.019607843137,372.039215686275,161.803921568627,0.667666666666667
311.910873440285,373.82174688057,152.891265597148,0.697969696969697
312,374.826446280992,142.082644628099,0.728272727272727
311.229568411387,373.770431588613,136.918273645546,0.758575757575758
311.856506238859,373.143493761141,141.147950089127,0.788878787878788
310.964187327824,374,147.570247933884,0.819181818181818
310.045913682277,374,136.550964187328,0.849484848484849
311.744719926538,374,162.170798898072,0.879787878787879
312,374,143.862258953168,0.910090909090909
312,375,137.077540106952,0.940393939393939
312,375,156.977272727273,0.97069696969697
312,375,135.264705882353,1.001
312,375,143.286096256684,1.03130303030303
311.188057040998,375.811942959002,132.632798573975,1.06160606060606
311,375.275482093664,137.969696969697,1.09190909090909
311.623885918004,374.376114081996,136.632798573975,1.12221212121212
311,374,135.22192513369,1.15251515151515
311,374,137.895721925134,1.18281818181818
311.856506238859,374,134.573975044563,1.21312121212121
314.31129476584,374.770431588613,141.704315886134,1.24342424242424
314.31129476584,375.68870523416,141.245179063361,1.27372727272727
314.606978879706,376,139.393021120294,1.3040303030303
316,376.019607843137,145.882352941176,1.33433333333333
316,377.802139037433,135.187165775401,1.36463636363636
316.816345270891,378.816345270891,142.163452708907,1.39493939393939
317,378.265381083563,141.796143250689,1.42524242424242
317,378,156.01652892562,1.45554545454545
317,378.57116620753,158.288337924702,1.48584848484848
317,379,145.232034632035,1.51615151515152
317.715909090909,380.431818181818,138.579545454545,1.54645454545455
319.561065197429,381,136.877869605142,1.57675757575758
319.301193755739,379.602387511478,135.301193755739,1.60706060606061
319,379,136.234159779614,1.63736363636364
319,379,138.039215686275,1.66766666666667
319,379,144.752228163993,1.6979696969697
319.31129476584,379,147.707988980716,1.72827272727273
319.770431588613,379,138.754820936639,1.75857575757576
318.713012477718,379,145.417112299465,1.78887878787879
316.930481283422,379.534759358289,139.534759358289,1.81918181818182
314.642045454545,379.094696969697,140,1.84948484848485
312.247771836007,377.623885918004,141.128342245989,1.87978787878788
310.465240641711,376.465240641711,141.395721925134,1.91009090909091
308.836547291093,375,137.653810835629,1.94039393939394
308,375,139.820075757576,1.97069696969697
307,375,153,2.001
305.596877869605,374.596877869605,157.08448117539,2.03130303030303
305.321395775941,373.357208448118,143.677685950413,2.06160606060606
305.520661157025,371.280991735537,157.206611570248,2.09190909090909
303.842056932966,368.684113865932,141.052341597796,2.12221212121212
302.77807486631,367,136.147950089127,2.15251515151515
300.104278074866,367,137.930481283422,2.18281818181818
296.898071625344,364.632690541781,142.469237832874,2.21312121212121
294.445632798574,363.722816399287,151.929590017825,2.24342424242424
292.305785123967,362.826446280992,164.446280991735,2.27372727272727
288.732620320856,361.82174688057,138.089126559715,2.3040303030303
286.058823529412,360.039215686274,138.980392156863,2.33433333333333
286,361.796143250689,135.407713498623,2.36463636363636
284,364,140.005509641873,2.39493939393939
284,364.484848484848,137.030303030303,2.42524242424242
284.137741046832,366.137741046832,134.68870523416,2.45554545454545
285,367.056014692378,139.112029384757,2.48584848484848
285,367.974288337925,140.948576675849,2.51615151515152
284.133689839572,368,155.727272727273,2.54645454545455
283.734618916437,369,143.511478420569,2.57675757575758
283,369,155.82174688057,2.60706060606061
283,368.926136363636,153.892045454545,2.63736363636364
282.980392156863,368.019607843137,140.019607843137,2.66766666666667
282.089126559715,368.910873440285,140.910873440285,2.6979696969697
282.826446280992,369.826446280992,134.388429752066,2.72827272727273
283.722816399287,370,140.950980392157,2.75857575757576
284,370,161.156106519743,2.78887878787879
284.064171122995,370.064171122995,140.604278074866,2.81918181818182
284.955436720143,370.955436720143,162.885918003565,2.84948484848485
285,370.127640036731,142.191000918274,2.87978787878788
286.581267217631,370.790633608815,206.994490358127,2.91009090909091
287,371,198.16577540107,2.94039393939394
286,371,184.591368227732,2.97069696969697
286,371,180,3.001
285.108734402852,370.108734402852,183.565062388592,3.03130303030303
285,370,184,3.06160606060606
285.754820936639,370,156.826446280992,3.09190909090909
285.346702317291,370,149.959893048128,3.12221212121212
285,370.544563279857,146.098930481283,3.15251515151515
285,371,145.592286501377,3.18281818181818
285.713012477718,371,167.112299465241,3.21312121212121
286,371,144.72359963269,3.24342424242424
286,370.31129476584,138.066115702479,3.27372727272727
286,369.410873440285,136.054367201426,3.3040303030303
286.494949494949,369.49494949495,137.464646464646,3.33433333333333
287.413223140496,370.826446280992,141.413223140496,3.36463636363636
287.67825311943,372,141.034759358289,3.39493939393939
286.547348484848,371.547348484848,137.189393939394,3.42524242424242
285.347107438017,371,137.611570247934,3.45554545454545
285,370.445632798574,139,3.48584848484848
284.540863177227,370.459136822773,155.988062442608,3.51615151515152
284,370.245179063361,176.37741046832,3.54645454545455
283.426024955437,368.426024955437,170.112299465241,3.57675757575758
282,367,147.652406417112,3.60706060606061
282,366.413223140496,135.652892561983,3.63736363636364
282,366,135.515151515152,3.66766666666667
282.410873440285,366.410873440285,138.643493761141,3.6979696969697
282.68870523416,367.31129476584,142.245179063361,3.72827272727273
282.229568411387,367.770431588613,143.852157943067,3.75857575757576
283.286987522282,367,139.713012477718,3.78887878787879
284,366.449035812672,136.796143250689,3.81918181818182
284,364.592286501377,139.223140495868,3.84948484848485
283.623885918004,362.247771836007,143.247771836007,3.87978787878788
282.173553719008,360.724517906336,142.550964187328,3.91009090909091
