rs_left,rs_right,rs_sound,tx
335.8552611568,454.772431283809,134.085021873761,0.001
339.321889232881,464.436037835263,154.484226669075,0.0313030303030303
335.954072664109,460.141675444547,139.837676393754,0.0616060606060606
338.401027060983,460.697171882136,140.871313401085,0.0919090909090909
336.686786601403,459.901839213704,134.738744664496,0.122212121212121
336.318275829029,460.199195979044,138.928223753517,0.152515151515152
336.006809760567,457.933849416412,144.614654442162,0.182818181818182
336.169834358944,457.908346367394,137.890906246145,0.213121212121212
336.066063751483,457.306912387408,136.483252193989,0.243424242424242
336.100636757889,458.206013936185,141.407971459933,0.273727272727273
336.137346187749,458.136887000862,138.725988488159,0.304030303030303
337.164884921817,458.00135366023,146.61554792882,0.334333333333333
338.473115966011,459.265252594318,148.451475741891,0.364636363636364
339.131514357033,460.708004589642,133.939808127378,0.394939393939394
338.743737294116,458.521875246948,136.859531466871,0.425242424242424
337.992380273708,458.062354311671,154.162537459462,0.455545454545455
337.933188974129,457.932537672144,156.886004261938,0.485848484848485
337.997991167659,457.760676908045,145.774556532723,0.516151515151515
337.651534052122,457.186584958999,147.761663452966,0.546454545454545
336.880298124629,456.541556803279,142.19402485432,0.576757575757576
336.920883930392,455.914989162454,136.992807820996,0.607060606060606
336.89174935106,455.634414485396,136.886142390715,0.637363636363636
336.611120693838,454.965340182586,133.661483140278,0.667666666666667
335.182937465816,454.842969477089,139.609134984997,0.697969696969697
335.07286743658,455.80374999262,141.82793605221,0.728272727272727
335.434416529605,456.424393075819,146.250523978482,0.758575757575758
334.934742603244,455.884258804569,158.422307187702,0.788878787878788
334.860232379876,455.670420387118,150.417551380025,0.819181818181818
335.091733191965,455.193220069524,140.355408452452,0.849484848484849
336.495762684805,456.469050943771,139.210832250355,0.879787878787879
337.788915888574,457.753347446958,143.663970728761,0.910090909090909
338.678851809766,459.680619647892,139.911540536491,0.940393939393939
338.810087152423,461.058549476208,138.260460454367,0.97069696969697
338.132766091711,461.543836074742,171.700411271354,1.001
338.881311174064,460.246203412348,229.876023388359,1.03130303030303
339.680093856954,459.960264114673,292.799935195444,1.06160606060606
340.297978544557,458.492515497729,262.454102615589,1.09190909090909
338.558418292519,457.960595189488,247.397537935647,1.12221212121212
338.835284848088,457.329849064999,240.951051882396,1.15251515151515
339.10380411203,456.988868071705,220.91028889499,1.18281818181818
340.019761022731,457.097936010559,201.030682580024,1.21312121212121
338.517730086208,457.945367441976,265.318385376744,1.24342424242424
338.711544917079,456.855501454663,245.347209996356,1.27372727272727
338.056981898644,455.357211472195,234.0163653955,1.3040303030303
336.153081415532,456.063228733188,267.503096845711,1.33433333333333
336.678270780619,456.149783764709,275.200461047298,1.36463636363636
337.773693162286,456.076543238512,289.518612682983,1.39493939393939
338.832183777842,457.579901764214,289.620291897015,1.42524242424242
339.74102860649,459.418527687179,261.451574398765,1.45554545454545
339.554832916379,460.130207260279,240.569288963142,1.48584848484848
339.096039819234,459.674580135563,240.648489232589,1.51615151515152
339.09793437934,459.126073949421,244.653627140851,1.54645454545455
339.090977659854,459.137815083935,254.106892939677,1.57675757575758
338.417970848327,459.115671180329,213.380280197318,1.60706060606061
337.534024890804,458.539329794572,163.043933067507,1.63736363636364
337.051035911356,457.13800545347,146.537454008455,1.66766666666667
337.136238259407,456.066472991638,147.404539175345,1.6979696969697
336.755176477028,455.892990464843,147.159047479703,1.72827272727273
336.097259686649,454.840884396809,142.220332844081,1.75857575757576
336.488357384889,454.879300601024,149.139264152014,1.78887878787879
334.201682211006,453.497848116296,142.106288659793,1.81918181818182
336.976582160393,457.379827356071,151.800405818623,1.84948484848485
332.208633147099,449.617231635948,146.083082135128,1.87978787878788
339.910192406482,460.239484951499,148.277092316424,1.91009090909091
327.958513839657,445.290295949258,159.087576046689,1.94039393939394
348.874967323487,473.407297957583,156.725222810556,1.97069696969697
318.327081957192,431.714191357294,132.19492380197,2.001
373.980317439912,506.000223036741,156.945712463871,2.03130303030303
221.451072142649,300.629755826055,91.4772117551045,2.06160606060606
