rs_left,rs_right,rs_sound,tx
336.205615273121,455.208609910925,149.581393283521,0.001
340.251340284502,463.256312516974,147.722200516626,0.0313030303030303
338.098905180362,460.878702960305,138.741727555996,0.0616060606060606
339.353077322878,461.753255271685,141.084962252698,0.0919090909090909
337.753430659078,460.607748626518,161.786779512304,0.122212121212121
337.248457120032,459.41681802371,142.965153967851,0.152515151515152
335.023682909248,459.009079781185,137.333671715968,0.182818181818182
333.626589453909,459.374116679278,136.457653532043,0.213121212121212
332.955611262581,459.929438904401,141.800912869817,0.243424242424242
333.496390422073,459.108858715025,153.236642568361,0.273727272727273
334.921525033356,459.04539690861,140.672792964553,0.304030303030303
333.090954023327,458.200549051742,141.199756488013,0.334333333333333
333.237034881551,459.036527607041,163.67807642173,0.364636363636364
333.660508805911,459.722051227405,165.385424501903,0.394939393939394
333.280817460433,459.268990660738,148.729178167934,0.425242424242424
330.517576205302,457.902332597594,145.071903267671,0.455545454545455
328.124648145088,457.538822776553,148.312396729987,0.485848484848485
329.085918258951,458.21379258703,138.179963884731,0.516151515151515
330.44017929277,459.567224453204,140.300624771917,0.546454545454545
331.033015399939,461.364399581309,150.240517669969,0.576757575757576
331.505839227533,461.947769338595,144.016215301705,0.607060606060606
332.539317610275,462.871238880445,141.358884759889,0.637363636363636
333.54914350136,463.568445731088,147.158732010769,0.667666666666667
333.983612202485,463.715063255783,131.607355358591,0.697969696969697
334.707599479262,466.185831746647,136.154273499974,0.728272727272727
335.505656301267,466.858098875624,135.189027623015,0.758575757575758
337.219428569988,468.030380408443,187.77646405702,0.788878787878788
337.838602915599,468.499446683772,223.09209889467,0.819181818181818
338.350919701831,467.53710595073,238.686985465363,0.849484848484849
338.517070628125,468.02544556193,251.271270258546,0.879787878787879
338.253206940458,467.566156201405,227.540545141086,0.910090909090909
337.863853094054,468.117237432712,208.554926590366,0.940393939393939
335.384248760131,465.94982716515,168.081369998013,0.97069696969697
334.845669150437,464.704422155473,167.110101027266,1.001
335.732411437851,464.74441828457,176.586064623875,1.03130303030303
339.885116224523,466.020830335683,159.52187808286,1.06160606060606
340.38775343442,467.890278045086,144.499717591554,1.09190909090909
340.322768928996,468.253887453677,199.669210128895,1.12221212121212
341.15342656091,470.122809820596,254.442160744618,1.15251515151515
340.7734935586,471.295479936664,253.275974239797,1.18281818181818
341.469046058993,472.156110398463,242.762960397446,1.21312121212121
341.896608705894,471.043353348059,196.603755622743,1.24342424242424
342.05370536618,472.300239446265,170.478120541582,1.27372727272727
341.995814156386,473.142054727898,206.181014741182,1.3040303030303
342.106382264053,473.460896914564,198.408167024245,1.33433333333333
341.6293938654,474.631086617231,171.768205273926,1.36463636363636
341.144424564638,474.385358974781,169.61859647864,1.39493939393939
341.060153735708,473.250447977588,167.912531556788,1.42524242424242
341.552056531879,473.508981270666,146.110916016594,1.45554545454545
341.541177569439,474.170048732551,134.168833896863,1.48584848484848
340.740945817803,473.799650024214,133.842225046039,1.51615151515152
340.341520885365,473.334888357899,135.253980268237,1.54645454545455
341.738652656633,475.201268774871,136.503657392858,1.57675757575758
341.942998489381,475.576128924956,138.428264819432,1.60706060606061
345.255543138441,478.133580656315,138.737496427563,1.63736363636364
342.735702396279,473.711826603649,137.884321862882,1.66766666666667
345.460124455175,478.988254365496,142.970662072506,1.6979696969697
339.527718632787,469.914765713918,144.839173115095,1.72827272727273
349.680528579481,483.001433667179,143.600834153108,1.75857575757576
326.775482307236,450.60895053499,130.741169655562,1.78887878787879
