rs_left,rs_right,rs_sound,tx
353,379,133,0.001
353.168560606061,378.168560606061,156.337121212121,0.0313030303030303
353.600378787879,376.799242424242,155.585227272727,0.0616060606060606
352.767379679144,375.232620320856,150.045454545455,0.0919090909090909
351.872359963269,375.872359963269,139.169880624426,0.122212121212121
351,374.955436720143,153.197860962567,0.152515151515152
351,374.064171122995,137.155080213904,0.182818181818182
351,373.147842056933,153.043158861341,0.213121212121212
350.722816399287,373,144.505347593583,0.243424242424242
350.173553719008,373.173553719008,138.347107438017,0.273727272727273
351,374,140.17825311943,0.304030303030303
351,374,141.960784313725,0.334333333333333
350.101928374656,373.101928374656,161.757575757576,0.364636363636364
349.183654729109,373.816345270891,155.020202020202,0.394939393939394
350.219467401286,376.219467401286,167.660238751148,0.425242424242424
351.133689839572,377,140.540106951872,0.455545454545455
352.025711662075,377.025711662075,156.742883379247,0.485848484848485
352.943985307622,377.943985307622,147.560146923783,0.516151515151515
352.137741046832,378,158.209366391185,0.546454545454545
352,378,150.909090909091,0.576757575757576
352.668503213958,377.331496786042,155.353535353535,0.607060606060606
353,377,137.143250688705,0.637363636363636
353,377,138.979797979798,0.667666666666667
353,377,160.796143250689,0.697969696969697
353.826446280992,377,157.214876033058,0.728272727272727
354,377.722816399287,166.119429590018,0.758575757575758
353.367309458219,377.367309458219,172.530762167126,0.788878787878788
354,377,174.942857142857,0.819181818181818
354,377,146.371428571429,0.849484848484849
354,377,157.893939393939,0.879787878787879
353.232620320856,377.767379679144,165.371657754011,0.910090909090909
353.678604224059,378.678604224059,172.42883379247,0.940393939393939
354,379,151.721763085399,0.97069696969697
354,379,145,1.001
354.891265597148,379,138.761140819964,1.03130303030303
355,379,142.837465564738,1.06160606060606
355,379.70320855615,144,1.09190909090909
355.594474153298,380,160.050802139037,1.12221212121212
355.499540863177,380,154.484848484848,1.15251515151515
355,380,140.093663911846,1.18281818181818
355,380.654188948307,166.550802139037,1.21312121212121
356.480257116621,381,156.796143250689,1.24342424242424
356.360962566845,380.360962566845,141.331550802139,1.27372727272727
356,380,141.370982552801,1.3040303030303
356,380,141.747474747475,1.33433333333333
355.617079889807,380,137.617079889807,1.36463636363636
355.292335115864,380.584670231729,138.169340463458,1.39493939393939
356,382.73440285205,138.79679144385,1.42524242424242
356,384,146.253443526171,1.45554545454545
356,383.489439853076,146.341597796143,1.48584848484848
356,383,147.147842056933,1.51615151515152
356,383,154.967914438503,1.54645454545455
356.23507805326,383.23507805326,149.47015610652,1.57675757575758
357,384.153351698806,150.693296602388,1.60706060606061
357,384.72192513369,149.83422459893,1.63736363636364
357.460784313726,383,146.245098039216,1.66766666666667
358,383,138.901744719927,1.6979696969697
357.719008264463,383,143.157024793388,1.72827272727273
357,383.193404634581,141.773618538324,1.75857575757576
357.087235996327,384.087235996327,144.651056014692,1.78887878787879
358,385,141.069518716577,1.81918181818182
358,385,152.655971479501,1.84948484848485
357,385,140.673094582185,1.87978787878788
357.237967914439,385.475935828877,185.451871657754,1.91009090909091
358.133149678604,387.133149678604,335.926538108356,1.94039393939394
359,388,369.69696969697,1.97069696969697
359,388,400,2.001
359.887970615243,387.112029384757,361.929292929293,2.03130303030303
359.282531194296,387.717468805704,221.3752228164,2.06160606060606
359.641873278237,387,163.986225895317,2.09190909090909
358,387.097337006428,142.265381083563,2.12221212121212
358,388,153.765840220386,2.15251515151515
358,388,139.99173553719,2.18281818181818
358,388,172.083778966132,2.21312121212121
358.775022956841,386.775022956841,214.174471992654,2.24342424242424
358,386.286501377411,240.308539944904,2.27372727272727
357.940285204991,387.940285204991,285.819964349376,2.3040303030303
357.049019607843,387.049019607843,223.431372549019,2.33433333333333
357,385.264462809917,207.851239669422,2.36463636363636
356.213957759412,385,199.711662075298,2.39493939393939
356,385.704315886134,195.182736455464,2.42524242424242
356.104278074866,386,181.03743315508,2.45554545454545
356.995543672014,386,147.169340463458,2.48584848484848
357.913682277319,384.172635445363,136.949494949495,2.51615151515152
358,384.831955922865,156.798898071625,2.54645454545455
358,384.249770431589,148.996326905418,2.57675757575758
357.351158645276,383.351158645276,146.946524064171,2.60706060606061
357,383,140.347593582888,2.63736363636364
357,383,144.803921568627,2.66766666666667
357,383.877869605142,138.854912764004,2.6979696969697
356.203856749311,384,142.776859504132,2.72827272727273
356.693404634581,384.693404634581,148.853832442068,2.75857575757576
357,384.397612488522,147.988062442608,2.78887878787879
356.494652406417,384.505347593583,152.064171122995,2.81918181818182
356,384.182736455464,152.687786960514,2.84948484848485
356,383,162.768270944741,2.87978787878788
356,383,153.289256198347,2.91009090909091
356.648301193756,384.296602387511,144.703397612489,2.94039393939394
