rs_left,rs_right,rs_sound,tx
396,396,135,0.001
397.831439393939,396.662878787879,148.528409090909,0.0313030303030303
398,395.674242424242,137.651515151515,0.0616060606060606
398,395.479338842975,143.363636363636,0.0919090909090909
398.153297682709,397.306595365419,135.766488413547,0.122212121212121
399.045913682277,398.954086317723,141.836547291093,0.152515151515152
399.964187327824,398.035812672176,178.567493112948,0.182818181818182
399.11753902663,398,144.701561065197,0.213121212121212
399,398,163.31550802139,0.243424242424242
397.802139037433,397.802139037433,170.085561497326,0.273727272727273
396.816345270891,396.816345270891,138.734618916437,0.304030303030303
394.990196078431,394.980392156863,146.088235294118,0.334333333333333
394.098930481283,393.197860962567,154.109625668449,0.364636363636364
393.183654729109,393,147.652892561983,0.394939393939394
393,393.734618916437,158.488521579431,0.425242424242424
393,393.366310160428,145.256684491979,0.455545454545455
392.943985307622,392,138.056014692378,0.485848484848485
392.025711662075,392,138.974288337925,0.516151515151515
391.107438016529,390.214876033058,155.95867768595,0.546454545454545
390.213012477718,389.213012477718,151.704099821747,0.576757575757576
389.301193755739,388.301193755739,144.409550045914,0.607060606060606
389.598930481283,389.197860962567,142,0.637363636363636
390,390,144.020202020202,0.667666666666667
390.873106060606,390,140.761363636364,0.697969696969697
391,389.168449197861,159.125668449198,0.728272727272727
392.445632798574,389,159.385918003565,0.758575757575758
393,389,168.755739210285,0.788878787878788
392.465240641711,389,157.887700534759,0.819181818181818
392,388.561065197429,144.316804407714,0.849484848484849
392.357208448118,388.714416896235,142.785123966942,0.879787878787879
391.863636363636,390,136.431818181818,0.910090909090909
392.376114081996,390,136.688057040998,0.940393939393939
392.403122130395,390.596877869605,133.418732782369,0.97069696969697
392,391.515151515152,133.575757575758,1.001
392,392,134.737967914439,1.03130303030303
392.321395775941,392.321395775941,134.285583103765,1.06160606060606
393,393,137.697860962567,1.09190909090909
393,393.263257575758,143.948863636364,1.12221212121212
394.089126559715,394,147.920677361854,1.15251515151515
394.550964187328,394.449035812672,145.592286501377,1.18281818181818
394.367309458219,395.367309458219,149.265381083563,1.21312121212121
394.714416896235,396.285583103765,146.000918273646,1.24342424242424
394.197860962567,397,140.802139037433,1.27372727272727
395,397,138.930481283422,1.3040303030303
395.494949494949,397.494949494949,133.505050505051,1.33433333333333
395.586776859504,397.586776859504,135.066115702479,1.36463636363636
395,397.331496786042,146.950413223141,1.39493939393939
395,398,159.181818181818,1.42524242424242
395.133689839572,398,140.064171122995,1.45554545454545
396,398.05303030303,134.424242424242,1.48584848484848
396,399,142.459136822773,1.51615151515152
396,399.366310160428,142.633689839572,1.54645454545455
396,399.734618916437,140.938475665748,1.57675757575758
395.82174688057,398.643493761141,140.317290552585,1.60706060606061
395,397.143250688705,149.997245179063,1.63736363636364
395,398.979797979798,137.141414141414,1.66766666666667
395.908172635445,399,165.153351698806,1.6979696969697
397,400.31129476584,144.066115702479,1.72827272727273
397,401.229568411387,140.163452708907,1.75857575757576
397,401.713012477718,137.300356506239,1.78887878787879
397,399.964187327824,156.570247933884,1.81918181818182
397,399.045913682277,145.550964187328,1.84948484848485
397,399,143.255280073462,1.87978787878788
396.29679144385,399,149.470588235294,1.91009090909091
397,399,135.356290174472,1.94039393939394
396.782531194296,399.108734402852,141.217468805704,1.97069696969697
395,400,143,2.001
395.918273645546,399.081726354454,149.427915518825,2.03130303030303
395.163452708907,399.836547291093,165.05785123967,2.06160606060606
394.790633608815,398.790633608815,155.393939393939,2.09190909090909
394,397.872359963269,137.872359963269,2.12221212121212
394.045913682277,397.091827364555,137.183654729109,2.15251515151515
394.964187327824,398.928374655647,140.856749311295,2.18281818181818
395,399.88246097337,133.057851239669,2.21312121212121
395.777183600713,400,163.087344028521,2.24342424242424
396,400.668449197861,190.048128342246,2.27372727272727
396.576675849403,400.423324150597,235.330578512397,2.3040303030303
397,400,359.039215686275,2.33433333333333
397,400,302.801136363636,2.36463636363636
397,399.17825311943,288.139037433155,2.39493939393939
397.734618916437,399.734618916437,348.442607897153,2.42524242424242
397.347107438017,399.347107438017,349.454545454546,2.45554545454545
397,399,277.573975044564,2.48584848484848
397,399,198.237832874196,2.51615151515152
397,400.465240641711,148.080213903744,2.54645454545455
396.219467401286,401,146.902662993572,2.57675757575758
396,401,147.32174688057,2.60706060606061
396,400.413223140496,147,2.63736363636364
396,399.509803921569,145.039215686274,2.66766666666667
396,399.786042240588,143.786042240588,2.6979696969697
396.31129476584,401.31129476584,144.066115702479,2.72827272727273
397.445632798574,401.554367201426,140.663101604278,2.75857575757576
398,399.734618916437,139.632690541781,2.78887878787879
398,399,138.930481283422,2.81918181818182
398,398.561065197429,145.022956841139,2.84948484848485
398.368371212121,397.631628787879,148.842803030303,2.87978787878788
398.711688311688,396.711688311688,142.018181818182,2.91009090909091
397.662878787879,396.337121212121,143.965909090909,2.94039393939394
397,397,142.775022956841,2.97069696969697
396.5,396.5,144,3.001
396.80624426079,396.403122130395,140.790633608815,3.03130303030303
397.678604224059,397,139,3.06160606060606
397,397,149.467914438503,3.09190909090909
397,397.247771836007,171.85918003565,3.12221212121212
397,399.094696969697,136.094696969697,3.15251515151515
397,400,136.534759358289,3.18281818181818
397.367309458219,400,143.71349862259,3.21312121212121
398.277183600713,400.277183600713,151.179144385027,3.24342424242424
398.826446280992,401.173553719008,141.380165289256,3.27372727272727
398.091827364555,402.091827364555,165.989898989899,3.3040303030303
