rs_left,rs_right,rs_sound,tx
345.805175430729,437.444857397556,133.365338044142,0.001
352.026279881582,446.808589049533,144.071170536337,0.0313030303030303
349.111416019576,443.329050038518,134.476598520576,0.0616060606060606
351.761695216029,446.636109804094,139.8313293406,0.0919090909090909
350.681826666452,444.489638644213,137.188747945855,0.122212121212121
351.224460879758,445.509133523893,144.678312477557,0.152515151515152
350.071896678883,445.872026756589,166.716103715037,0.182818181818182
351.002790464687,446.917168303703,158.359640399986,0.213121212121212
350.87779363074,446.219942593846,151.498739698281,0.243424242424242
349.789867456648,444.681313325831,162.500666152481,0.273727272727273
349.250800256531,444.534224249472,141.272191465791,0.304030303030303
349.919598052879,445.500207106419,154.554152823005,0.334333333333333
349.963957209213,444.344824289995,167.780477591245,0.364636363636364
349.988316086347,443.816594784049,148.747754410382,0.394939393939394
349.924607626134,443.747925386097,137.087341714674,0.425242424242424
349.990328764878,445.998816256232,142.109014476999,0.455545454545455
349.737427733313,446.911963975789,137.644031929565,0.485848484848485
349.133997536226,446.029672766103,138.985310717639,0.516151515151515
348.953603783125,446.06438454318,150.318116503907,0.546454545454545
349.729906611137,447.380460545451,142.838602950847,0.576757575757576
350.022634214918,448.179835510139,150.41446707926,0.607060606060606
350.017197755206,447.863605104477,165.257231501435,0.637363636363636
349.992961376899,448.230003758879,158.155764289457,0.667666666666667
350.054292269259,447.252608603356,149.3467993566,0.697969696969697
349.122809551344,446.984177630134,144.770435081595,0.728272727272727
349.789102005248,446.377087717599,155.151258010368,0.758575757575758
349.426183652654,445.26750092233,142.575205123566,0.788878787878788
348.93322556047,445.03966672068,139.540062783939,0.819181818181818
349.064016688937,444.986707793439,140.339759188884,0.849484848484849
348.97041274186,445.412182125803,138.588483567505,0.879787878787879
349.042550917136,445.98682498967,139.430823777558,0.910090909090909
348.287494468514,446.01529596763,141.0486302656,0.940393939393939
348.00698491033,445.407377873141,138.949107894247,0.97069696969697
348.509887587682,444.991940763841,138.634963551431,1.001
348.605504562628,445.026595743472,147.047612313036,1.03130303030303
348.288310482301,444.660496731391,172.635264389172,1.06160606060606
349.4320265579,444.012495833735,217.690359945647,1.09190909090909
350.039905065489,444.647413260472,243.816720504856,1.12221212121212
351.071991719231,445.569449299815,225.865429431643,1.15251515151515
351.238749405564,446.047672578761,218.112643840353,1.18281818181818
350.186140399249,446.364052068762,223.767537422558,1.21312121212121
351.281641532408,447.189733660451,193.615232532087,1.24342424242424
350.707837442495,446.798493789922,210.791636424147,1.27372727272727
350.14606490388,446.077874188513,203.946225510072,1.3040303030303
349.897583812925,446.44593583481,207.977212042022,1.33433333333333
350.101420297074,447.120299810181,198.759066667808,1.36463636363636
349.549472652351,446.767879023041,143.214285562091,1.39493939393939
349.022624865602,447.339953845134,163.375125707721,1.42524242424242
348.78843454818,447.674537526455,170.737062337683,1.45554545454545
349.535180844153,448.535020401901,163.631931823798,1.48584848484848
349.518809763961,448.52902989498,162.031501603007,1.51615151515152
349.225583395343,447.931304011356,157.745288642666,1.54645454545455
350.325349143159,447.667325942,147.078675966173,1.57675757575758
351.15729266143,447.545946301572,146.420366781238,1.60706060606061
352.147928127706,448.752200866655,155.892708588877,1.63736363636364
352.709287475693,447.579910130911,141.21648282097,1.66766666666667
351.217156806659,446.125317825857,152.349318964679,1.6979696969697
350.413697697519,446.031578604717,160.193908130951,1.72827272727273
350.441954654549,445.737396053351,148.521694289656,1.75857575757576
349.120857649102,445.082963992348,150.407004808198,1.78887878787879
348.745269547815,444.983058808964,157.560459248306,1.81918181818182
347.450740523862,445.398666583628,148.135925718711,1.84948484848485
345.587601997115,443.533709908755,139.182177344431,1.87978787878788
347.860313090941,445.475582326984,149.979742627175,1.91009090909091
344.480688035974,442.018109627206,157.570793446432,1.94039393939394
350.056756420614,448.823839970322,163.265360829569,1.97069696969697
341.463487104799,437.273473863099,168.272372106631,2.001
353.483012939838,453.479969107978,179.633542833196,2.03130303030303
334.379449969397,429.963356500078,147.74171135344,2.06160606060606
367.680366131567,471.823359544929,148.745913876976,2.09190909090909
289.562267685516,370.148735725552,109.961109180248,2.12221212121212
