rs_left,rs_right,rs_sound,tx
465.642682305233,439.72844082309,146.696454586508,0.001
473.927727242963,444.213131964974,136.153536357021,0.0313030303030303
466.230736431735,446.140369314869,149.447815730347,0.0616060606060606
465.219653612804,443.800499888561,145.275782908485,0.0919090909090909
461.209753485875,441.033744847315,164.268211554582,0.122212121212121
454.544380922275,448.842157188703,157.828606788174,0.152515151515152
455.497312671337,454.726415214984,142.433597567715,0.182818181818182
463.103446734138,450.383434236039,159.359276105981,0.213121212121212
457.01144342258,448.982235958794,145.563832959843,0.243424242424242
450.108952781824,451.089842976849,142.046290366961,0.273727272727273
451.786506693198,451.740990380951,140.635943757114,0.304030303030303
458.117054862076,453.452993144192,145.183404516844,0.334333333333333
462.332692946537,457.529280142715,152.045418508834,0.364636363636364
461.868616337491,458.874385006871,145.100342373455,0.394939393939394
461.257204181769,457.665900655946,140.219808322661,0.425242424242424
463.436463738941,456.987313826976,134.683883417261,0.455545454545455
460.961827735178,457.519577731344,134.237672059591,0.485848484848485
456.163785868561,457.647347364899,145.3633423998,0.516151515151515
454.77399450695,456.777340852831,148.200556979327,0.546454545454545
463.422075250316,456.956656505339,141.5024094742,0.576757575757576
460.967838744766,455.402953082902,144.831269371196,0.607060606060606
462.232497066956,456.187772747713,137.822448966035,0.637363636363636
462.42475018907,456.169765571486,135.754974636172,0.667666666666667
461.043148976743,457.880059780447,144.900747211342,0.697969696969697
459.392447725263,461.098995630926,149.720551057594,0.728272727272727
458.419135474032,457.361636451504,139.135951341017,0.758575757575758
456.701423083224,452.769428274997,146.009471133645,0.788878787878788
457.205823131055,447.380122871232,148.658563994475,0.819181818181818
457.476287791498,447.136147943913,156.509164485455,0.849484848484849
460.962142501026,447.235362512645,147.223383805125,0.879787878787879
464.589005649073,448.978164927704,135.885657329422,0.910090909090909
465.048087432103,450.152484404351,140.541040711865,0.940393939393939
465.308379918162,448.976674296413,147.347202331379,0.97069696969697
464.667129487596,448.262190773604,148.568288472516,1.001
468.186480238461,445.867736042299,142.936014166632,1.03130303030303
469.722810444335,447.470283843212,138.764185594404,1.06160606060606
471.271412845435,448.300656180184,139.661613397513,1.09190909090909
473.373502885219,447.514501673629,146.054446229149,1.12221212121212
469.97100629862,446.27507936181,143.607086044947,1.15251515151515
464.292502849885,442.856907241025,171.392518168836,1.18281818181818
465.047476961801,438.000746918816,177.241817866779,1.21312121212121
466.278807058585,438.135105645448,320.30808123179,1.24342424242424
468.459688758143,437.884500632782,398.897524912509,1.27372727272727
469.067505362556,435.436627068879,358.13450370541,1.3040303030303
467.300970493074,434.406205157248,336.852911047256,1.33433333333333
470.546331936181,435.040582867516,295.081761162452,1.36463636363636
471.58806524872,440.374867851619,226.585084204724,1.39493939393939
471.273632877444,445.265364641385,191.172929105002,1.42524242424242
464.955862126249,440.87718473711,191.991563493233,1.45554545454545
466.002562319098,442.280014674222,247.641218545455,1.48584848484848
469.94304991409,449.439548792497,235.555141838863,1.51615151515152
473.824883993611,449.332377424719,211.013561960746,1.54645454545455
469.602825019342,449.034531681495,232.880616557141,1.57675757575758
468.24586497303,449.816317315228,203.825685249897,1.60706060606061
472.582612133475,449.880481090564,158.942057178875,1.63736363636364
473.404644369276,443.466769406801,147.502984685448,1.66766666666667
465.605919226356,436.650670355638,144.057565994843,1.6979696969697
452.877413164091,433.439339520123,161.73732089904,1.72827272727273
453.837330762714,436.658405942687,148.793039571156,1.75857575757576
459.125806004446,441.442297471368,151.130786576332,1.78887878787879
460.595520417415,442.610234425072,146.961878114827,1.81918181818182
458.343021133192,440.310336050323,135.945833435378,1.84948484848485
457.267652562497,440.134592896006,141.395071307139,1.87978787878788
455.619650744892,440.978041290402,147.44845527535,1.91009090909091
453.089492351931,444.59599518017,142.276795926694,1.94039393939394
450.147923613205,448.296610696518,142.126580919035,1.97069696969697
446.599631051975,448.136598022579,142.745355021238,2.001
446.986552228277,448.619519257762,142.779766730318,2.03130303030303
440.823101744064,443.564862752831,141.256086780604,2.06160606060606
441.607427814382,447.869043693454,136.224451533713,2.09190909090909
428.734398965717,436.381974253167,130.746441407881,2.12221212121212
433.965651839479,445.196622513706,150.201202294809,2.15251515151515
410.89786699522,418.710280110498,143.85442338684,2.18281818181818
452.701701481017,452.628415847278,163.689104443065,2.21312121212121
361.675376045695,363.676885225321,155.88035573987,2.24342424242424
