rs_left,rs_right,rs_sound,tx
375.284569280652,447.630075309129,138.92028838515,0.001
383.804942775085,453.419691475706,137.968698939717,0.0313030303030303
373.128910821489,449.765077603317,143.860298041105,0.0616060606060606
373.813053498645,446.548338094352,149.250293280493,0.0919090909090909
374.311905489363,447.815283084741,147.24672752332,0.122212121212121
373.770516466055,446.118366360222,144.598912519537,0.152515151515152
373.02928848982,444.377152225278,140.708660521916,0.182818181818182
373.247183765239,445.873857573175,135.612043993212,0.213121212121212
372.988059238206,444.484745760551,137.987475729298,0.243424242424242
371.993454501374,443.713274663633,140.215852188272,0.273727272727273
374.491189090686,445.952646228943,141.297545631708,0.304030303030303
375.668643260138,450.471326527522,153.146185502943,0.334333333333333
370.274692365725,452.34789410073,157.667963755751,0.364636363636364
366.875906457148,448.252188128946,148.292446795311,0.394939393939394
367.965735839695,446.480196047247,150.78203222779,0.425242424242424
368.508906922792,448.382613108308,155.234335783226,0.455545454545455
367.388671088708,451.202335309046,166.022654675738,0.485848484848485
368.177339976587,451.095379162039,155.47265052563,0.516151515151515
371.28860776545,446.301042105687,139.533171096376,0.546454545454545
372.7444642011,442.810838486366,148.916164477276,0.576757575757576
375.098847358168,446.915562665282,147.273858164432,0.607060606060606
377.392456202142,445.418570307066,155.164523062759,0.637363636363636
380.984103901117,446.430882559921,158.042849993153,0.667666666666667
381.088563723094,449.192592469057,149.951246329789,0.697969696969697
382.001118907501,450.976742079655,136.465397789856,0.728272727272727
381.340221600649,448.553980544951,142.440399281054,0.758575757575758
378.630960199971,447.573700503296,142.258981897174,0.788878787878788
369.386568573396,446.156825545027,135.408117722514,0.819181818181818
363.518109269157,448.301570474013,138.946295444847,0.849484848484849
372.801547531421,449.254625014568,135.136063459028,0.879787878787879
380.94787097954,444.140447561269,137.653996499992,0.910090909090909
391.661813046175,453.053817419873,151.48134470648,0.940393939393939
388.380036289983,446.641887827954,193.502627264942,0.97069696969697
376.527658007156,444.846996988984,166.219121905427,1.001
376.367393624594,450.94211159444,145.647857460095,1.03130303030303
382.466705583545,456.624027689549,148.022602772054,1.06160606060606
385.380590540326,459.126637157306,140.461939815234,1.09190909090909
387.627169328004,457.115095641505,153.61900028363,1.12221212121212
386.645211284663,453.9856471453,149.971082494074,1.15251515151515
386.13632054431,453.237314351206,149.01900002562,1.18281818181818
383.001805184046,447.921641419863,140.2059767081,1.21312121212121
382.945722892361,441.65520513978,147.601255181458,1.24342424242424
387.967718342435,442.291315451551,155.162700589617,1.27372727272727
390.875256552151,446.39311725587,144.808615293498,1.3040303030303
388.906318002779,449.533546061419,141.987119646089,1.33433333333333
384.893845246676,445.9158128063,151.473046282573,1.36463636363636
387.063094871544,438.710104880659,141.816920709484,1.39493939393939
392.249451289953,440.967408582781,145.676516946645,1.42524242424242
392.130423240089,444.264717276637,147.070834739603,1.45554545454545
393.616539176892,441.855885228762,158.448320307489,1.48584848484848
394.186888939364,439.476541417599,164.314730706308,1.51615151515152
393.164447692703,438.88436264717,158.602754742651,1.54645454545455
393.098479854853,441.736647999422,146.496231249041,1.57675757575758
393.008212141538,439.616372030057,162.386365275344,1.60706060606061
389.970664308195,434.638908102367,229.352603018119,1.63736363636364
387.261707094956,435.170436471006,303.46962116396,1.66766666666667
387.030142562264,438.032008197761,381.522118027849,1.6979696969697
389.542726598127,435.906839248759,394.872932098016,1.72827272727273
393.829769756535,431.193222684058,368.098305440167,1.75857575757576
398.98092002527,434.297590527437,236.205765906797,1.78887878787879
399.103228372353,436.141900698106,174.582996909507,1.81918181818182
397.213014373239,435.17909731553,190.678083715788,1.84948484848485
398.884142292781,436.049431040202,210.789249200056,1.87978787878788
400.754331698575,436.935584204209,206.412299439682,1.91009090909091
403.22416908583,436.451312353773,203.277019787562,1.94039393939394
402.965350327474,434.975499540918,187.397008084053,1.97069696969697
402.165057259196,436.168626399629,154.44407119984,2.001
405.057181312274,441.722183932528,145.09708387324,2.03130303030303
408.211146166315,446.135279358137,142.565213548701,2.06160606060606
407.080462073653,445.555257664998,143.948925011678,2.09190909090909
405.980018739293,440.126399225344,142.721584903617,2.12221212121212
403.594214520721,434.868849706592,139.373087842512,2.15251515151515
399.91927530695,429.605583338581,148.677595188386,2.18281818181818
397.970765224198,424.243296201364,163.459003728112,2.21312121212121
401.789579189072,424.666762380032,147.683418828434,2.24342424242424
406.162122331049,427.123788088078,139.073906019789,2.27372727272727
407.136773459904,429.736479626436,144.144431995838,2.3040303030303
403.292027230256,430.754360100266,153.113755826122,2.33433333333333
402.754888172922,429.678279706649,146.804528957014,2.36463636363636
406.279808589766,431.88260350011,148.863496641219,2.39493939393939
404.367559208836,437.71983117452,151.085436312564,2.42524242424242
400.097715631782,436.203239121673,143.23662246387,2.45554545454545
402.779024983044,438.604616626444,149.129104795327,2.48584848484848
396.502920978371,430.670083987043,141.03542223645,2.51615151515152
404.836804044404,442.079732106904,144.201973030503,2.54645454545455
388.193226563639,424.215994962193,144.326708194174,2.57675757575758
413.558235680761,450.66868868361,158.934609230046,2.60706060606061
372.163252221573,405.468656749545,144.55920449054,2.63736363636364
445.012002231889,484.381981513456,166.796366363325,2.66766666666667
227.058681019834,246.244294021547,75.942072831903,2.6979696969697
