rs_left,rs_right,rs_sound,tx
391.515731312271,365.650510454323,138.207776240702,0.001
391.043922625007,359.535659147177,143.679692287996,0.0313030303030303
383.308153942059,356.584354119765,136.820685467521,0.0616060606060606
385.131510303674,367.510519938121,145.211324199627,0.0919090909090909
382.746346891932,367.337884556955,146.497266735778,0.122212121212121
385.460543110761,369.525617123798,143.495175885077,0.152515151515152
384.748049203077,372.027314829408,143.250327128851,0.182818181818182
383.432864319411,372.533273436659,140.158951395657,0.213121212121212
384.911014581831,370.203958087062,137.068339248391,0.243424242424242
390.448377229979,370.519761425084,138.306492139803,0.273727272727273
393.220446391184,371.672537678057,139.829972456368,0.304030303030303
392.167587356024,371.235648446704,139.423172130751,0.334333333333333
392.534847739321,369.554772896812,146.064401846645,0.364636363636364
399.788398175564,371.352212053221,155.815923594007,0.394939393939394
413.716587853072,378.171766641924,146.109477374124,0.425242424242424
412.779549184075,377.055537327681,138.047788274332,0.455545454545455
402.930537209281,374.322370345267,133.152877606006,0.485848484848485
405.412000008523,375.898811129948,139.981257038504,0.516151515151515
403.988498255027,375.878087132508,141.84112239956,0.546454545454545
398.361048113059,368.261691121634,139.980859622184,0.576757575757576
396.217740276388,358.086937424012,137.918573188161,0.607060606060606
398.478569456089,360.670278938162,138.656421215073,0.637363636363636
403.544686009793,366.128387982077,141.798804434679,0.667666666666667
409.852514725019,367.70228181433,147.081364621668,0.697969696969697
414.503009061516,368.922252832295,140.481317278625,0.728272727272727
417.226287489823,375.225896016916,150.155082595189,0.758575757575758
419.94859507651,380.737156640292,165.829864986506,0.788878787878788
424.922582233161,380.18077104789,143.868946265405,0.819181818181818
426.894740623149,378.752488477858,144.194968516145,0.849484848484849
425.004174923289,380.423526945475,137.387510427312,0.879787878787879
429.278239732808,383.845809195382,141.005941120928,0.910090909090909
435.866023067152,385.648983073553,144.084831212699,0.940393939393939
435.309269635024,384.148041144049,137.512898976891,0.97069696969697
435.054246155425,382.880631762526,141.125749178235,1.001
434.265981540715,385.446334414262,148.946252192012,1.03130303030303
437.093898327965,389.78527709392,146.887458308262,1.06160606060606
432.636291265972,390.785906908115,143.215911332979,1.09190909090909
435.228991669868,390.560022566842,145.571582044217,1.12221212121212
446.98459742393,391.232714397485,149.299576679478,1.15251515151515
456.365734455657,390.176570655097,156.753906399246,1.18281818181818
464.401646796065,390.045331757161,158.177296889453,1.21312121212121
463.664031947098,392.004939431196,146.444323269805,1.24342424242424
458.420551593666,393.782082236108,137.457257397179,1.27372727272727
454.037906765295,392.442525877084,151.381792711373,1.3040303030303
451.612852998371,391.325357737527,160.068924967637,1.33433333333333
449.828265345495,389.387335093456,148.235242588646,1.36463636363636
444.578931887299,387.903362370048,142.366129344809,1.39493939393939
449.494312809786,386.448689406464,136.073349116715,1.42524242424242
454.899564186296,386.249798925994,155.709154039884,1.45554545454545
446.800446368263,387.079892210355,143.416189694267,1.48584848484848
445.792114181011,383.694469338251,130.139095092817,1.51615151515152
449.609425619064,383.674318500206,137.3154733465,1.54645454545455
454.67093755384,383.951140066419,139.319129879426,1.57675757575758
457.321920407501,384.789715817762,149.441967457457,1.60706060606061
454.47758974904,383.875939135922,138.571706937456,1.63736363636364
451.802286983058,381.936382664557,144.409518989161,1.66766666666667
452.026665527422,381.26226442403,159.326054990243,1.6979696969697
452.907853715312,383.311031290978,424.113078135318,1.72827272727273
455.716016461059,378.571000262055,508.499336469237,1.75857575757576
460.769598878899,377.40900770654,439.128704602336,1.78887878787879
461.20972470127,378.927134644525,408.509752644724,1.81918181818182
466.143388211495,378.100215965319,352.572758596676,1.84948484848485
471.399292175361,375.606974627989,342.53480479263,1.87978787878788
472.882329105145,373.155781572777,318.436233460418,1.91009090909091
473.54097257383,373.683499378847,273.783753340036,1.94039393939394
475.670574459479,372.907484101364,246.042690256728,1.97069696969697
476.721150319987,372.61657719923,194.232859179286,2.001
474.520013659539,375.240014382958,156.543134611713,2.03130303030303
473.577579885918,377.431710920925,139.68777931214,2.06160606060606
476.152925476495,376.189255356153,142.655978967107,2.09190909090909
474.924458060802,377.12017764811,149.807198293698,2.12221212121212
471.647555701685,378.035618647181,133.42569968138,2.15251515151515
472.114754160597,376.230521058853,138.929037813486,2.18281818181818
474.312240696286,374.414538620912,151.872499227192,2.21312121212121
476.755611156273,373.149109690301,153.864305063888,2.24342424242424
477.744626658928,373.501492339861,136.664784667858,2.27372727272727
474.330370364718,375.318518254385,140.021980482339,2.3040303030303
468.425476420545,374.842599130259,141.215064106053,2.33433333333333
470.603754718875,370.537416297911,144.054064849303,2.36463636363636
471.539125635023,370.19207642484,150.355236862889,2.39493939393939
469.780061109961,369.929323414829,138.820139720687,2.42524242424242
468.307214118313,369.465294685856,139.580962533911,2.45554545454545
465.685618811143,368.645675132378,137.186852428322,2.48584848484848
472.022673800685,371.412275126522,146.876541238803,2.51615151515152
468.985518606599,366.298716455065,142.838864006323,2.54645454545455
480.281985718367,371.472484452718,143.773111923216,2.57675757575758
468.20374737152,358.535858775562,145.03205373635,2.60706060606061
491.060028542137,376.674571774442,161.913599326703,2.63736363636364
452.463316240043,352.805483977515,147.508832162288,2.66766666666667
507.382202743943,399.10587077131,166.272144318641,2.6979696969697
354.05756598482,275.760958287567,103.830004878482,2.72827272727273
