rs_left,rs_right,rs_sound,tx
320,433,179,0.001
322,435.782531194296,150.868092691622,0.0313030303030303
324.247771836007,438.623885918004,142.991087344029,0.0616060606060606
324,433.790633608815,146.746556473829,0.0919090909090909
324.382920110193,433.127640036731,171.787878787879,0.122212121212121
327.356506238859,434.401069518717,142.732620320856,0.152515151515152
334.486631016043,442.422459893048,137.385026737968,0.182818181818182
333.295684113866,442.147842056933,153.191000918274,0.213121212121212
333.510560146924,442.021120293848,143.786960514233,0.243424242424242
335,445.347107438017,147.090909090909,0.273727272727273
335.091827364555,446.540863177227,139.928374655647,0.304030303030303
336,442.030303030303,158.838383838384,0.334333333333333
336,444.785123966942,144.146005509642,0.364636363636364
335.201731601732,446.596536796537,137.412121212121,0.394939393939394
334.273674242424,447.726325757576,137.452651515152,0.425242424242424
334.866310160428,447.133689839572,187.112299465241,0.455545454545455
334,447.948576675849,136.308539944904,0.485848484848485
334,446.112029384757,147.32782369146,0.516151515151515
334.862258953168,445.137741046832,159.209366391185,0.546454545454545
334.219467401286,443.438934802571,141.48668503214,0.576757575757576
334,441.643493761141,155.669340463458,0.607060606060606
331,440.143250688705,149.928374655647,0.637363636363636
331,441.979797979798,149.010101010101,0.667666666666667
332.816345270891,438.367309458219,159.898071625344,0.697969696969697
333.802139037433,443.614973262032,152.176470588235,0.728272727272727
332.57116620753,444.285583103765,170.003673094582,0.758575757575758
330.101928374656,444,153.325068870523,0.788878787878788
331.034759358289,450,141.860962566845,0.819181818181818
331.926024955437,450,138.295900178253,0.849484848484849
332,454.21028466483,142.21028466483,0.879787878787879
332,452.719008264463,143,0.910090909090909
331.341354723708,442.120320855615,140.365418894831,0.940393939393939
331,432.467401285583,138.433425160698,0.97069696969697
331.484848484848,429.969696969697,141.393939393939,1.001
331.217468805704,434.912655971479,142.652406417112,1.03130303030303
331,435.19375573921,143.612488521579,1.06160606060606
331.724517906336,435,138.928374655647,1.09190909090909
332,436.247771836007,146.358288770053,1.12221212121212
330.938475665748,440.184573002755,146.161616161616,1.15251515151515
330.449035812672,444.347107438016,144.143250688705,1.18281818181818
330.286987522282,448.139037433155,156.55614973262,1.21312121212121
330,447.459136822773,151.525252525253,1.24342424242424
330,449.754820936639,155.198347107438,1.27372727272727
330,452.17825311943,149.163101604278,1.3040303030303
329.010101010101,450.030303030303,139.040404040404,1.33433333333333
328,446.197860962567,135.802139037433,1.36463636363636
328.602387511478,445.602387511478,140.313131313131,1.39493939393939
330.852049910873,449.55614973262,146.72192513369,1.42524242424242
333.245179063361,454.867768595041,153.093663911846,1.45554545454545
334.540863177227,450.591368227732,154.213957759412,1.48584848484848
335.445632798574,446.445632798574,152.336898395722,1.51615151515152
335.652892561983,446.652892561983,159.900826446281,1.54645454545455
334.484848484848,447.287878787879,162.757575757576,1.57675757575758
333.153351698806,450.693296602388,141.606978879706,1.60706060606061
333.928374655647,448.71349862259,156.859504132231,1.63736363636364
333.010101010101,445.040404040404,167.878787878788,1.66766666666667
330.378787878788,442,145.325757575758,1.6979696969697
327.336898395722,442,145.951871657754,1.72827272727273
326.222816399287,440.440285204991,167.119429590018,1.75857575757576
327.23507805326,435.11753902663,173.651056014692,1.78887878787879
329.071625344353,436.28650137741,141.250688705234,1.81918181818182
330.908172635445,443.632690541781,147.678604224059,1.84948484848485
328.653297682709,447.306595365419,203.389483065954,1.87978787878788
327.747159090909,445.494318181818,253.230113636364,1.91009090909091
327.188057040998,444.376114081996,265.113190730838,1.94039393939394
328,447.0311942959,345.583778966132,1.97069696969697
328,458.617647058824,419.558823529412,2.001
327.112029384757,465.215794306703,449.527089072543,2.03130303030303
326,459.623885918004,331.934046345812,2.06160606060606
326.215909090909,461.863636363636,258.352272727273,2.09190909090909
327.153297682709,465.919786096257,260.905525846702,2.12221212121212
328,471.17825311943,287.153297682709,2.15251515151515
328,474.743315508021,270.219251336898,2.18281818181818
328.878787878788,472.363636363636,270.757575757576,2.21312121212121
329,472.777183600713,222.03743315508,2.24342424242424
331.168449197861,473.505347593583,175.441176470588,2.27372727272727
331.936553030303,476.253787878788,147.619318181818,2.3040303030303
331,479.941176470588,141.970588235294,2.33433333333333
331,474.593582887701,139.29679144385,2.36463636363636
329.415329768271,462.907308377897,140.584670231729,2.39493939393939
326.094696969697,454.189393939394,143.178977272727,2.42524242424242
323.401069518717,438.465240641711,150.133689839572,2.45554545454545
326,435.05303030303,151.026515151515,2.48584848484848
326,436.94696969697,151.973484848485,2.51615151515152
325.158441558442,432.792207792208,141.901298701299,2.54645454545455
324.249770431589,438.752066115702,146.752066115702,2.57675757575758
324.668503213958,445.011019283747,145.657483930211,2.60706060606061
323.291443850267,451.55614973262,143.430481283422,2.63736363636364
322.474747474747,458.79797979798,143.949494949495,2.66766666666667
323.810606060606,467.05303030303,153.10606060606,2.6979696969697
325.652892561983,464.694214876033,163.264462809917,2.72827272727273
325.255280073462,460.276400367309,162.021120293848,2.75857575757576
326.286987522282,460.286987522282,164.860962566845,2.78887878787879
328.069518716578,460.465240641711,149.352941176471,2.81918181818182
329.877869605142,459.122130394858,137.950413223141,2.84948484848485
330.285583103765,456.213957759412,141.928374655647,2.87978787878788
329,448.72192513369,138.395721925134,2.91009090909091
329.658645276292,431.168449197861,144.245098039216,2.94039393939394
329.41571969697,415.235795454545,153.842803030303,2.97069696969697
