rs_left,rs_right,rs_sound,tx
460.539120556007,445.626936139035,151.367403752924,0.001
462.479914781121,446.717179985046,185.368468799676,0.0313030303030303
451.986005440062,444.258019574681,144.882951333363,0.0616060606060606
447.747084896923,453.216317470696,151.758786003452,0.0919090909090909
438.188037549065,453.042215733589,194.540533564326,0.122212121212121
430.496560268222,450.760666237571,176.091444072517,0.152515151515152
422.029900883417,448.156971718208,181.801117522274,0.182818181818182
414.604640743819,446.849523153498,207.543878291986,0.213121212121212
408.913243073394,445.672816174084,148.024129140821,0.243424242424242
405.551368233655,444.425823884786,169.4863899694,0.273727272727273
402.343715729248,443.101270520807,193.101389935025,0.304030303030303
399.19703038994,441.967144787054,177.661029706887,0.334333333333333
396.102214604368,442.598018276921,142.958634159824,0.364636363636364
394.747463587543,442.449445468839,145.091255047538,0.394939393939394
393.819378294429,440.812211758341,141.768401955302,0.425242424242424
394.388947126455,439.619671515395,182.270536475154,0.455545454545455
395.251603932669,438.209074158592,146.380085151957,0.485848484848485
392.80655283053,437.969339108325,218.979355442949,0.516151515151515
391.971470383834,434.523497843958,206.264151754595,0.546454545454545
391.774008242002,432.952018474388,168.179080134577,0.576757575757576
392.360676388673,436.19859702478,212.687697448053,0.607060606060606
393.984893116981,441.138985221117,140.360727715333,0.637363636363636
396.084755409332,444.688319873249,173.550990897397,0.667666666666667
396.509521631085,445.923946428658,168.124829798257,0.697969696969697
396.247814958703,446.09403671246,135.450454654452,0.728272727272727
398.26653409604,446.822026462012,141.475729208224,0.758575757575758
398.731903288679,447.143480163865,179.361449505447,0.788878787878788
398.594901507072,448.820898092052,196.598047365862,0.819181818181818
397.143710641489,449.627676656395,161.7507080721,0.849484848484849
397.022405156174,451.029645698796,151.075760144647,0.879787878787879
398.067501183325,453.569269425117,149.46890165257,0.910090909090909
398.851461998337,458.67403551593,179.750327049876,0.940393939393939
398.610497014333,464.568977793169,187.641403165676,0.97069696969697
397.909840589994,467.724284418713,156.270596852821,1.001
396.947178008681,469.366774637258,151.890925009925,1.03130303030303
396.890474580425,469.464572760455,245.170006243338,1.06160606060606
394.699182170929,470.523881918851,312.307444328583,1.09190909090909
390.152211281957,472.829999043979,301.252518489706,1.12221212121212
385.978126638893,475.596207399339,282.682618920878,1.15251515151515
383.301492827587,477.309292892723,229.721200890543,1.18281818181818
382.803213352626,474.498194024849,214.486708696206,1.21312121212121
383.756241160153,470.16286143076,238.505003892719,1.24342424242424
383.887183249373,464.629028571159,309.294917567685,1.27372727272727
384.026996548526,461.341859435094,315.457751726231,1.3040303030303
379.151893426924,461.584710745154,271.781670478762,1.33433333333333
369.190241552259,460.43619635863,232.736076449082,1.36463636363636
363.797575066668,459.716090158997,233.084694059812,1.39493939393939
360.443536321795,461.664242080525,187.183156439135,1.42524242424242
361.720176708119,461.923657917418,151.608456004409,1.45554545454545
365.051302671518,464.763039957332,163.885002845767,1.48584848484848
366.900180093535,468.082853105296,203.847398642599,1.51615151515152
366.268826784507,466.195305857212,205.938269687857,1.54645454545455
367.424943862044,467.797240768193,190.382031979714,1.57675757575758
370.361401834355,466.835586255635,188.965071292052,1.60706060606061
371.486074661236,466.68820631952,154.915273644662,1.63736363636364
375.871305901707,467.370855935624,159.333033438423,1.66766666666667
378.080872870591,469.740284449012,137.975080489991,1.6979696969697
378.161726424445,473.610188018234,183.105993251739,1.72827272727273
376.669625714068,473.466226129128,161.27844865592,1.75857575757576
375.475219060148,471.243580613038,141.455747640882,1.78887878787879
374.620755483902,468.576758657042,139.764955829649,1.81918181818182
373.068976526786,466.154142964815,143.070451575902,1.84948484848485
367.892802145159,462.985655398584,154.768306705535,1.87978787878788
361.482029023869,461.75873702388,151.64471764166,1.91009090909091
357.468368918006,455.412567423474,152.983579585416,1.94039393939394
368.17689783283,459.822167271516,162.564459196044,1.97069696969697
371.338240488093,451.587647397802,159.642581581369,2.001
385.631785931732,460.616109992688,159.78927463407,2.03130303030303
366.747724726481,436.658415635593,150.086163065056,2.06160606060606
388.060295887444,464.607302181348,162.530262940316,2.09190909090909
319.878201285473,386.588389055398,125.862677493928,2.12221212121212
