rs_left,rs_right,rs_sound,tx
550.122580077722,464.110049340884,148.231498276518,0.001
557.991282406217,465.319280245347,167.757687061,0.0313030303030303
542.568873474993,458.327885081681,164.24754218925,0.0616060606060606
546.601554250166,454.650275834595,155.49203695497,0.0919090909090909
543.569329896019,451.525725605998,163.067968955047,0.122212121212121
541.77410358854,451.873330104168,151.852269034851,0.152515151515152
536.714084073438,450.10547952018,177.966450213262,0.182818181818182
534.608472807487,450.206584619989,146.599839444199,0.213121212121212
534.861247049562,450.086455896038,142.513819647801,0.243424242424242
536.411909828612,452.213201042024,152.528892310878,0.273727272727273
538.89552130958,455.311235291993,166.031235814621,0.304030303030303
539.159378971625,458.800248397875,190.647586936693,0.334333333333333
538.070065920556,458.570464093132,177.488853054382,0.364636363636364
537.39817680572,455.0200051142,156.260739729981,0.394939393939394
534.257326106646,455.134717928291,153.759747743974,0.425242424242424
533.65484919061,453.473872418155,185.320303406413,0.455545454545455
536.699482444266,452.641138618978,148.978091325601,0.485848484848485
534.950360439847,450.162256182972,184.178220929477,0.516151515151515
531.93743368829,447.42285341343,190.285940148175,0.546454545454545
535.245579821462,447.328183370137,168.836794066017,0.576757575757576
531.824305661675,450.653358972952,166.420581576997,0.607060606060606
532.237234058174,452.311444239965,129.98218080242,0.637363636363636
531.105513290163,451.925313169184,161.708481429524,0.667666666666667
529.591500314468,451.298616927631,177.16509062632,0.697969696969697
531.897982239481,449.96752933529,209.009780653215,0.728272727272727
533.373910168501,450.386227588538,193.08086851159,0.758575757575758
535.001747993523,451.279065203208,157.138795543925,0.788878787878788
534.797139995425,453.478357628244,157.690259414749,0.819181818181818
533.170986601107,454.063288167612,272.535236511767,0.849484848484849
530.972186581527,451.129718810724,336.570524421758,0.879787878787879
524.317416766652,446.338103180369,294.125864068552,0.910090909090909
510.304781234536,440.896549846349,233.166601052528,0.940393939393939
498.088472711334,435.700569927992,223.008765046425,0.97069696969697
496.997808959451,432.020335594599,154.831801174055,1.001
498.60644858564,432.830944999171,230.373592595195,1.03130303030303
499.164968962638,434.923383302911,300.760279283783,1.06160606060606
503.388466302463,437.809631231534,311.977689652319,1.09190909090909
509.994359567188,441.540264530052,383.647479060409,1.12221212121212
516.012251515232,445.126343495682,333.011291254418,1.15251515151515
517.728879107219,447.906400532675,236.334561952648,1.18281818181818
518.992485651079,450.979883333922,182.084481876706,1.21312121212121
522.121136466226,452.287632712242,159.192583607505,1.24342424242424
525.809960701906,455.318303930248,184.744560048224,1.27372727272727
530.764132802845,462.926512065638,195.520232049535,1.3040303030303
535.340516483712,469.428763799273,148.05641797349,1.33433333333333
536.935245266437,473.320421804704,147.368418939826,1.36463636363636
538.710197191067,474.758730496955,170.138811342578,1.39493939393939
539.690362679913,473.07435321719,160.680571457338,1.42524242424242
538.711912812482,469.699565510111,143.484841334036,1.45554545454545
538.068911011676,468.05765372344,147.421718477852,1.48584848484848
537.749244943145,467.027053706915,147.451044657921,1.51615151515152
537.280418958559,466.7932939946,169.301190012228,1.54645454545455
538.358227308147,465.462221571038,155.858511876983,1.57675757575758
540.184871042683,463.531335450162,147.037075122391,1.60706060606061
541.109146199304,462.205308257397,164.794474100149,1.63736363636364
539.177925124206,459.406617002319,178.930358694044,1.66766666666667
538.797502437873,459.390710931215,206.902836405882,1.6979696969697
533.9990520889,454.543676050581,141.085170913748,1.72827272727273
538.867817743281,458.842912466334,197.640489210539,1.75857575757576
528.945518562998,451.616470397,168.184876672546,1.78887878787879
544.850784140969,464.291398846732,154.656778732601,1.81918181818182
524.297522411606,448.864737890582,171.131100501339,1.84948484848485
568.776865139684,488.459243409167,214.585506184864,1.87978787878788
44.6492979022321,38.2920904019759,20.0854048555026,1.91009090909091
