rs_left,rs_right,rs_sound,tx
296,387,163,0.001
296.831439393939,388.831439393939,152.628787878788,0.0313030303030303
298.662878787879,386.011363636364,162.212121212121,0.0616060606060606
296.520661157025,385.760330578512,178.355371900826,0.0919090909090909
294.846702317291,384.386809269162,192.525846702317,0.122212121212121
294.089126559715,380.732620320856,205.850267379679,0.152515151515152
293.652892561983,375.754820936639,149.28650137741,0.182818181818182
290.530762167126,373,165.448117539027,0.213121212121212
287.722816399287,373.277183600713,168.08110516934,0.243424242424242
286.652892561983,373.652892561983,139.776859504132,0.273727272727273
285,371.724517906336,154.469237832874,0.304030303030303
284.980392156863,368.970588235294,168.950980392157,0.334333333333333
283.197860962567,366.29679144385,164.494652406417,0.364636363636364
282.67825311943,360.356506238859,165.808377896613,0.394939393939394
282,358.561065197429,150.948576675849,0.425242424242424
282,356.586776859504,196.724517906336,0.455545454545455
281.775941230487,354.112029384757,194.047750229568,0.485848484848485
278.102846648301,355.948576675849,178.43709825528,0.516151515151515
277.133689839572,357.732620320856,175.401069518717,0.546454545454545
279,356.469237832874,146.103764921947,0.576757575757576
279,355.356506238859,157.652406417112,0.607060606060606
279,356.928374655647,134.933884297521,0.637363636363636
279,356.010101010101,159.727272727273,0.667666666666667
278.091827364555,354.183654729109,179.979797979798,0.697969696969697
279.652892561983,353.173553719008,148.115702479339,0.728272727272727
282.918273645546,355.229568411387,179.292011019284,0.758575757575758
286.295684113866,355.852157943067,145.174471992654,0.788878787878788
288.128342245989,354.871657754011,174.486631016043,0.819181818181818
289.910873440285,353.089126559715,167.356506238859,0.849484848484849
290.872359963269,352.127640036731,188.808999081726,0.879787878787879
291.767379679144,349.697860962567,149.794117647059,0.910090909090909
292,349,137.678604224059,0.940393939393939
293,349.081726354454,173.937557392103,0.97069696969697
293,350,162,1.001
293.891265597148,349.108734402852,194.085561497326,1.03130303030303
295.612488521579,349,153.656565656566,1.06160606060606
295.275482093664,350.449035812672,170.531680440771,1.09190909090909
295.642791551882,351,184.213957759412,1.12221212121212
297.089126559715,349.910873440285,164.762032085561,1.15251515151515
298.871657754011,349,143.513368983957,1.18281818181818
297.242424242424,347.242424242424,141.242424242424,1.21312121212121
295.445632798574,344.668449197861,178.304812834225,1.24342424242424
292.933884297521,343.31129476584,154.564738292011,1.27372727272727
292,345.356506238859,149.604278074866,1.3040303030303
292,347.494949494949,148.585858585859,1.33433333333333
292.826446280992,348,159.421487603306,1.36463636363636
294.643493761141,346.713012477718,215.957219251337,1.39493939393939
295,346,182.780532598714,1.42524242424242
296.267379679144,346.633689839572,149.157754010695,1.45554545454545
297.540863177227,348.081726354454,143.786042240588,1.48584848484848
299.336898395722,350.336898395722,140.761140819964,1.51615151515152
300.652892561983,352.694214876033,145.842975206611,1.54645454545455
299.469237832874,355.061524334252,177.430670339761,1.57675757575758
298,359.136363636364,174.515151515152,1.60706060606061
298.598930481283,361.598930481283,153.368983957219,1.63736363636364
298.49494949495,366.040404040404,169.040404040404,1.66766666666667
296.730027548209,370,158.183654729109,1.6979696969697
295,370.331550802139,160.545454545454,1.72827272727273
295,371.222816399287,196.196078431373,1.75857575757576
294.272727272727,372.484848484848,160.30303030303,1.78887878787879
295.743315508021,376.673796791444,153.395721925134,1.81918181818182
300.755739210285,379.877869605142,153.755739210285,1.84948484848485
302.642791551883,381.714416896235,196.721763085399,1.87978787878788
303.652892561983,382.724517906336,277.438016528926,1.91009090909091
308.188057040998,382,297.376114081996,1.94039393939394
308.836547291093,382,298.427915518825,1.97069696969697
307,382,292,2.001
306,377.596877869605,289.100091827365,2.03130303030303
305.678604224059,377.321395775941,268.714416896235,2.06160606060606
304.767379679144,378.697860962567,279.026737967914,2.09190909090909
303.872359963269,381.510560146924,316.766758494031,2.12221212121212
302.770431588613,385,283.157943067035,2.15251515151515
298.179063360882,385,326.316804407714,2.18281818181818
292.898071625344,387.632690541781,381.063360881543,2.21312121212121
291.831550802139,386.445632798574,317.836007130124,2.24342424242424
294.173553719008,384.826446280992,233.98347107438,2.27372727272727
294.910873440285,384.356506238859,168.880570409982,2.3040303030303
294.019607843137,387.921568627451,137.686274509804,2.33433333333333
293.101928374656,391.592286501377,172.922865013774,2.36463636363636
293,392,153.325987144169,2.39493939393939
295.438934802571,389.561065197429,196.076216712581,2.42524242424242
296.449035812672,387.862258953168,148.234159779614,2.45554545454545
292.72816399287,387.108734402852,180.673796791444,2.48584848484848
288.27183600713,388.891265597148,175.326203208556,2.51615151515152
287.137741046832,391.586776859504,149.132231404959,2.54645454545455
290.122130394858,392,142.658402203857,2.57675757575758
289.602387511478,390.602387511478,146.891643709825,2.60706060606061
285,384.802139037433,200.229946524064,2.63736363636364
285,383.019607843137,175.274509803922,2.66766666666667
285.908172635445,384.816345270891,174.091827364555,2.6979696969697
283.520661157025,393.264462809917,197.140495867769,2.72827272727273
280.831550802139,393.554367201426,200.554367201426,2.75857575757576
278.77183600713,380.718360071301,161.926916221034,2.78887878787879
275.315340909091,364.409090909091,160.014204545455,2.81918181818182
270.267379679144,355.17825311943,198.128342245989,2.84948484848485
269.127640036731,369.830119375574,165.105601469238,2.87978787878788
272.953168044077,390.97520661157,143.396694214876,2.91009090909091
275.376114081996,406.320855614973,167.898395721925,2.94039393939394
