rs_left,rs_right,rs_sound,tx
378.231583992533,337.73322695936,156.602222115657,0.001
384.971411737563,340.451597917756,135.418771709253,0.0313030303030303
382.700701263804,334.457952935359,138.210970224227,0.0616060606060606
385.433208925634,333.256707641727,150.129036889274,0.0919090909090909
385.810286679643,333.01485644873,160.128549707671,0.122212121212121
387.343795620337,335.267172328917,156.816545985016,0.152515151515152
387.798924586681,334.917200489974,156.182159633551,0.182818181818182
388.235704607235,335.151142033191,141.515598874897,0.213121212121212
388.70515586956,335.066058599609,136.052278226392,0.243424242424242
388.490961327196,335.687981763068,142.76147405163,0.273727272727273
388.552535902505,336.106660542958,146.407689644995,0.304030303030303
389.089587126809,335.971443542343,136.989327197712,0.334333333333333
388.953512491193,336.633739883379,138.125468324251,0.364636363636364
389.032577186415,337.769464146398,145.50380279365,0.394939393939394
389.6001576985,337.969466341576,154.877790267832,0.425242424242424
389.955658131814,337.89939720828,144.411049947473,0.455545454545455
389.921274831866,337.98165964005,139.868603074443,0.485848484848485
389.541429082895,337.464829548735,140.512102834382,0.516151515151515
388.460382650436,337.038157913128,142.621146863806,0.546454545454545
387.918828823132,338.491983727648,147.042918375898,0.576757575757576
389.140377568621,338.311350103349,133.390018227037,0.607060606060606
390.607285890149,337.802514326601,138.61530063362,0.637363636363636
391.31947929197,337.936554739835,143.378930133975,0.667666666666667
392.432354579071,338.250946975711,147.021027809682,0.697969696969697
392.867429310899,339.082021711228,138.684662019922,0.728272727272727
392.997464432261,338.886677068276,155.849946494508,0.758575757575758
393.285085627285,342.066378612401,147.592087085075,0.788878787878788
395.712818744112,344.722236166842,136.760400746401,0.819181818181818
397.060953255553,344.91558993551,136.508534118169,0.849484848484849
397.377171402433,345.507060157792,148.286925052732,0.879787878787879
398.386010133318,345.967281321949,166.816445510292,0.910090909090909
399.194613673972,346.084855258306,172.443015261062,0.940393939393939
399.770583555637,346.297891166428,189.009867770666,0.97069696969697
398.337421667045,348.013073577167,185.187029923504,1.001
398.940734027592,349.047221408666,201.603986903685,1.03130303030303
398.774580038969,348.693881770325,230.8769325348,1.06160606060606
397.795110795767,348.578710996275,237.053670347975,1.09190909090909
397.086650509182,349.852940581978,208.723546374953,1.12221212121212
397.094910099021,349.136879278221,176.794325893852,1.15251515151515
397.999277611021,349.98348193399,236.792009033079,1.18281818181818
396.643498905279,351.120201996248,246.31571767242,1.21312121212121
395.830474892786,350.447314965638,223.022540426082,1.24342424242424
394.677240633378,349.287328865647,161.927980733321,1.27372727272727
393.027622082879,351.210063050428,136.891464220065,1.3040303030303
392.97817280894,351.933200646923,160.106462156597,1.33433333333333
391.183889876139,352.026835177717,162.025736037923,1.36463636363636
390.235820886143,352.093631721969,161.39473552883,1.39493939393939
391.266018065661,351.842302916221,161.765258583294,1.42524242424242
390.670149080744,351.095992083124,154.266768390926,1.45554545454545
389.195545414315,352.247841878858,149.744093984555,1.48584848484848
388.998115913022,353.727978909614,145.885942733345,1.51615151515152
388.950317095635,354.844383265914,143.991401851722,1.54645454545455
388.940812235597,355.834511780112,151.127088738337,1.57675757575758
388.916227753351,358.418793539704,154.961142942119,1.60706060606061
388.911337147802,360.635229574249,144.423224133798,1.63736363636364
388.767843801035,361.13922088496,141.761366756809,1.66766666666667
388.161920155057,362.609775519852,141.511708087924,1.6979696969697
388.558907333074,363.735757500823,142.156953680316,1.72827272727273
388.206628063624,365.368908753666,145.415618142774,1.75857575757576
388.227243794237,365.797959251779,153.065851124613,1.78887878787879
390.133192543894,365.556922128569,145.955738651471,1.81918181818182
388.516066389856,364.293401607376,137.762713650655,1.84948484848485
392.203446055492,367.319053545394,147.205423431745,1.87978787878788
388.499724252743,362.880201558867,145.648237509316,1.91009090909091
395.800983896075,369.46920857775,141.761624547377,1.94039393939394
386.219500181493,360.27736558232,133.840083519105,1.97069696969697
403.289652073919,374.443385433123,145.07116792681,2.001
376.240249138678,348.565865344877,129.688474781811,2.03130303030303
431.168525530794,399.369509477803,151.826740610582,2.06160606060606
64.1266372813291,59.3803219191597,23.595094416834,2.09190909090909
