rs_left,rs_right,rs_sound,tx
359,360,133,0.001
356.158645276292,362,133.841354723708,0.0313030303030303
358,363.317290552585,137.365418894831,0.0616060606060606
355.760330578512,362,144.95867768595,0.0919090909090909
355,362.157943067034,147.368227731864,0.122212121212121
355,362.704099821747,144.591800356506,0.152515151515152
354.534759358289,360.534759358289,146.604278074866,0.182818181818182
353.632690541781,359.632690541781,141.326905417815,0.213121212121212
353,359,141.568411386593,0.243424242424242
353.197860962567,359,155.229946524064,0.273727272727273
353.816345270891,358.816345270891,143.632690541781,0.304030303030303
351.979797979798,357,139.959595959596,0.334333333333333
350.143250688705,357,136.28650137741,0.364636363636364
350.331496786042,357.662993572084,143.353535353535,0.394939393939394
350.750229568411,359.249770431589,136.999081726354,0.425242424242424
350,360,145.545454545455,0.455545454545455
350.112029384757,359.887970615243,171.759412304867,0.485848484848485
351.948576675849,358.051423324151,135.028466483012,0.516151515151515
351.107438016529,358,141.140495867769,0.546454545454545
349.713012477718,358.713012477718,141.147950089127,0.576757575757576
349,358.183654729109,142.163452708907,0.607060606060606
349,359,134.395721925134,0.637363636363636
349,359,137.960784313725,0.667666666666667
350.816345270891,358.091827364555,132.550964187328,0.697969696969697
351,357.173553719008,155.96694214876,0.728272727272727
350.255280073462,358.489439853076,142.382001836547,0.758575757575758
348,357,145.847593582888,0.788878787878788
348.035812672176,357,133.035812672176,0.819181818181818
348.954086317723,357,133.954086317723,0.849484848484849
349.872359963269,357.872359963269,135.744719926538,0.879787878787879
350,358,139.162534435262,0.910090909090909
350,358,138.582185491276,0.940393939393939
350,357.391265597148,139.217468805704,0.97069696969697
349,357.5,143,1.001
348,356.337121212121,146,1.03130303030303
348.836547291093,356,137.634527089073,1.06160606060606
349.732620320856,356.732620320856,144.791443850267,1.09190909090909
350.642791551882,357,139.000918273646,1.12221212121212
351,357,137.927456382002,1.15251515151515
351,356.520661157025,138.603305785124,1.18281818181818
351,356,147.577540106952,1.21312121212121
351,355.222816399287,141.673796791444,1.24342424242424
350.31129476584,355.68870523416,139,1.27372727272727
350.589126559715,356,137.232620320856,1.3040303030303
351.510416666667,356,134.46875,1.33433333333333
352.430481283422,356.430481283422,136.013368983957,1.36463636363636
353.643493761141,357.643493761141,139.356506238859,1.39493939393939
354,358,144.876951331497,1.42524242424242
354.633689839572,358,139.395721925134,1.45554545454545
354.459136822773,358.540863177227,138.786042240588,1.48584848484848
354.94696969697,359.473484848485,142.473484848485,1.51615151515152
356.395721925134,360,149.727272727273,1.54645454545455
356.713012477718,360,155.982174688057,1.57675757575758
356.378787878788,359.621212121212,149.787878787879,1.60706060606061
356.382920110193,359.617079889807,151.063360881543,1.63736363636364
356.519607843137,360.519607843137,146.960784313725,1.66766666666667
357,361.423324150597,170.129476584022,1.6979696969697
357,362.331550802139,221.898395721925,1.72827272727273
357,362.540863177227,256.786042240588,1.75857575757576
357,360.695075757576,239.291666666667,1.78887878787879
357,359.435828877005,200.304812834225,1.81918181818182
357,359.469237832874,176.36914600551,1.84948484848485
357.376114081996,359.623885918004,172.256684491979,1.87978787878788
358.826446280992,359.275482093664,180.407713498623,1.91009090909091
360.612488521579,360.19375573921,193.937557392103,1.94039393939394
359,360.782531194296,201.130124777184,1.97069696969697
358.5,360,211.5,2.001
358,360,222.581267217631,2.03130303030303
358.321395775941,359.357208448118,217.714416896235,2.06160606060606
358.534759358289,358,221.048128342246,2.09190909090909
356.736742424242,358,241.789772727273,2.12221212121212
355,358,243.301247771836,2.15251515151515
355,358,198.737967914438,2.18281818181818
354.11753902663,358,168.761248852158,2.21312121212121
354.285583103765,358.714416896235,155.426997245179,2.24342424242424
354.802139037433,358,159.844919786096,2.27372727272727
354,357.816345270891,142.540863177227,2.3040303030303
354,356.020202020202,137.969696969697,2.33433333333333
354,357.856749311295,135.214876033058,2.36463636363636
354,357.17825311943,134.17825311943,2.39493939393939
352.530762167126,356.265381083563,163.384756657484,2.42524242424242
353.326203208556,355.163101604278,134.510695187166,2.45554545454545
354.945632798574,356.054367201426,132,2.48584848484848
354.054367201426,356.945632798574,132,2.51615151515152
354,356.110795454545,159.565340909091,2.54645454545455
354.786987522282,354.426024955437,158.27807486631,2.57675757575758
354.32174688057,352.643493761141,148.860962566845,2.60706060606061
354,352,142.579545454545,2.63736363636364
355.020202020202,356,141.121212121212,2.66766666666667
355.938475665748,356,146.63085399449,2.6979696969697
356.831550802139,356.831550802139,141.179144385027,2.72827272727273
357,356.255280073462,157.873278236915,2.75857575757576
