rs_left,rs_right,rs_sound,tx
372.251092376638,388.261892048752,148.09989696705,0.001
373.994023209794,390.077574354239,147.598523623134,0.0313030303030303
370.184797876653,386.114261667308,144.90917026683,0.0616060606060606
374.125074669616,390.199452834791,145.212258023038,0.0919090909090909
370.519797630828,386.496598165835,142.735022586144,0.122212121212121
373.205637274368,388.933668074825,143.677644095306,0.152515151515152
370.185076282394,386.208445599861,140.658949233588,0.182818181818182
373.168040623698,387.912524699065,136.392605827863,0.213121212121212
374.707475735783,390.438120190822,143.643096177878,0.243424242424242
377.916941382245,393.212173016242,133.80597352718,0.273727272727273
379.792564222967,393.848407243374,164.772430980297,0.304030303030303
379.805143653969,393.877402280777,146.879725017651,0.334333333333333
379.117681556108,393.028216052944,135.986189391043,0.364636363636364
379.063274189013,393.072451526786,143.179028300461,0.394939393939394
379.847190974946,392.931535643363,146.714363136844,0.425242424242424
379.205608999684,393.89394891933,144.03670449707,0.455545454545455
378.231217123138,392.539067711688,143.503174275014,0.485848484848485
376.730268711252,391.111065635266,138.056368160292,0.516151515151515
375.087068766605,391.29142121231,141.336721616502,0.546454545454545
374.921035082793,392.523222280312,141.724496320723,0.576757575757576
374.96169280351,392.128691737214,155.771500554962,0.607060606060606
375.636009346985,391.092784799913,150.11927161895,0.637363636363636
376.020350487025,389.462919077537,159.15767588677,0.667666666666667
375.803496506932,388.716901881175,148.096727756826,0.697969696969697
375.672663743187,388.605821203618,132.832901747459,0.728272727272727
373.621634879359,387.346048859253,138.801384975494,0.758575757575758
373.45268459486,389.136418776214,135.84287527493,0.788878787878788
374.018511081729,391.388627736698,146.965664909194,0.819181818181818
374.382798041372,392.626355503897,140.865163823312,0.849484848484849
375.051137154182,392.81205358601,135.876130937607,0.879787878787879
375.00272991879,393.326529299321,138.602354164512,0.910090909090909
376.653406961614,393.681321581816,142.871714426077,0.940393939393939
375.922691798924,392.248956659564,145.193788215361,0.97069696969697
375.178128697284,391.166016367635,155.036617664677,1.001
376.176848186757,390.799525850179,155.028566515404,1.03130303030303
375.177711367758,390.881455121734,134.732411878858,1.06160606060606
374.945941040574,391.109460233822,140.039018312176,1.09190909090909
374.548535094421,392.408564536521,150.416843074545,1.12221212121212
373.886521240796,392.55510743329,149.753303351481,1.15251515151515
373.689668179741,391.919944021314,168.694375634259,1.18281818181818
372.582828922053,391.41305538882,174.473709426176,1.21312121212121
373.601169249537,391.167927844718,187.823338581538,1.24342424242424
373.663509459434,392.936684859339,219.497547213029,1.27372727272727
374.948118142749,395.844733655953,231.087850992276,1.3040303030303
378.207948735693,396.636227308147,245.2197553778,1.33433333333333
377.746622913431,396.259611555448,221.07586541171,1.36463636363636
378.587572726907,398.001278590163,256.872163122796,1.39493939393939
378.917159435007,399.499656796868,279.97392313358,1.42524242424242
379.556763073068,399.495814790179,256.877110083322,1.45554545454545
381.241057227649,397.888623920084,264.106165628538,1.48584848484848
380.810397211629,399.449045082479,211.639929994553,1.51615151515152
380.079345600166,399.632046933934,215.270157002661,1.54645454545455
379.175585639194,397.458596985296,207.841435881332,1.57675757575758
378.335746211167,396.743584068093,227.146364816904,1.60706060606061
379.190433718489,395.782157123981,211.456163700803,1.63736363636364
378.902087722528,394.932161161487,183.533005702544,1.66766666666667
378.087641992148,394.001049063714,169.179910424484,1.6979696969697
378.157156503265,393.142783671508,177.239611833045,1.72827272727273
377.154917421469,391.256054875454,148.317120978351,1.75857575757576
374.502474398898,388.83703110765,152.690369886481,1.78887878787879
372.730199053623,387.973743207622,166.757858296906,1.81918181818182
370.957681755488,387.362747759548,175.217010472085,1.84948484848485
369.140638009667,388.316106762977,135.145336947682,1.87978787878788
367.267037406958,389.208847146204,135.766641646468,1.91009090909091
367.198807507535,389.285185350547,139.97003052901,1.94039393939394
366.633644110804,385.740702554454,134.572296411469,1.97069696969697
364.815093464932,383.969376168998,135.543902684221,2.001
363.189260141114,383.337895092055,133.254814262363,2.03130303030303
363.312062086452,384.379412273709,135.442211374183,2.06160606060606
360.88562809181,383.717168778183,136.097599114108,2.09190909090909
360.626746358647,385.270668493161,146.375018848443,2.12221212121212
356.331743793946,383.530267776116,144.07393610763,2.15251515151515
361.96362230461,391.040010521685,142.862524671126,2.18281818181818
353.07059207354,382.010691648799,136.310986136582,2.21312121212121
369.469121530788,399.713591203707,158.876957257069,2.24342424242424
341.785081451233,370.90486927638,133.998267193789,2.27372727272727
405.006789011476,430.799756613363,156.146018621241,2.3040303030303
77.0791096054749,81.2125339906259,31.5790434688986,2.33433333333333
