rs_left,rs_right,rs_sound,tx
362.583218748752,384.393903702899,133.825623397473,0.001
368.515783903241,389.553136203608,134.517300193643,0.0313030303030303
366.400382900834,385.842502729702,143.175038958891,0.0616060606060606
367.679133823827,386.597371982228,143.116330632806,0.0919090909090909
368.680556328812,384.589987637964,136.361607254174,0.122212121212121
370.471203961706,384.343662885866,141.84850149633,0.152515151515152
371.536775700623,384.880024373219,142.079182241047,0.182818181818182
371.289092025137,386.004897543739,159.530119656554,0.213121212121212
370.398715857951,385.237816865387,149.76349520624,0.243424242424242
371.471032247968,383.833316356645,144.115271777501,0.273727272727273
372.664590524528,383.064068704981,141.110778510572,0.304030303030303
373.645325466064,384.043998866574,142.499480977255,0.334333333333333
373.610327394311,385.148745050113,138.976053144638,0.364636363636364
373.295337186395,384.742952853612,145.011419656984,0.394939393939394
373.948347048012,383.520389330806,157.026342174294,0.425242424242424
373.350455362627,381.105386270383,143.071848534939,0.455545454545455
374.654184570718,380.29153157225,160.177565430703,0.485848484848485
374.514014359842,381.5046729484,164.405661031837,0.516151515151515
373.306088973013,381.691609563344,150.424269087213,0.546454545454545
371.120459147713,380.447793704461,147.20765073343,0.576757575757576
370.099925826376,380.156676381268,134.524205334624,0.607060606060606
369.197388677381,380.791292559959,156.922116914997,0.637363636363636
366.544224566833,380.836227929868,178.133325281507,0.667666666666667
366.003094911955,380.884340371165,144.796839395505,0.697969696969697
367.644813436109,380.791358066247,150.60751221011,0.728272727272727
368.804852767485,381.107418927847,150.490667706828,0.758575757575758
368.494121129601,382.044159013915,143.465204152808,0.788878787878788
366.529104114761,382.453807014251,139.228702523671,0.819181818181818
366.123790242689,380.842785124209,140.345650146134,0.849484848484849
367.391274070507,379.810509122687,147.035510163309,0.879787878787879
367.790507092783,379.921463593091,143.005151539478,0.910090909090909
367.915595755159,379.890274808491,145.221633821584,0.940393939393939
368.07681360222,379.523213425076,143.826049329545,0.97069696969697
368.691923777877,378.335327884993,139.647790670155,1.001
367.929788654564,378.509844085151,145.813454028416,1.03130303030303
367.372657581279,378.223635958095,157.476983882994,1.06160606060606
368.220965337554,377.583464117428,149.081372204889,1.09190909090909
368.720529821781,377.16086920784,142.836532372864,1.12221212121212
368.004858285407,377.214759472095,152.819396969005,1.15251515151515
367.188659539559,378.867780581715,142.67791742889,1.18281818181818
366.996442583306,379.142205732572,137.994541004748,1.21312121212121
368.617079266519,379.580139981904,141.809460163645,1.24342424242424
369.801172002735,379.463794724206,152.026713780491,1.27372727272727
369.449386743328,379.969210997229,158.297065202042,1.3040303030303
370.948379754846,380.176685028634,150.012480208838,1.33433333333333
372.097228595327,380.026070680391,145.238249928223,1.36463636363636
372.053388691812,380.948775188456,166.006172953942,1.39493939393939
373.061407107321,381.367276406693,194.233278877267,1.42524242424242
373.427582060559,381.936068986979,218.091610718265,1.45554545454545
375.068469835548,381.127791564513,199.94887698154,1.48584848484848
375.122974902313,381.108188440567,192.612551756402,1.51615151515152
375.979375798449,381.094026473138,182.970337509547,1.54645454545455
377.63654205041,381.147543175092,170.303025052938,1.57675757575758
377.416459461297,381.725341286519,149.969732806037,1.60706060606061
377.116712543327,381.14411897992,137.758476062692,1.63736363636364
377.054998091831,382.149959874642,154.152572615954,1.66766666666667
376.200464782123,382.995166210233,144.2907775175,1.6979696969697
376.174120093247,383.944168999,192.84776731427,1.72827272727273
376.739631578962,384.770729932937,202.328926904223,1.75857575757576
376.499762922379,384.495730420739,208.162787367166,1.78887878787879
375.493368428967,384.642000223424,204.013539173103,1.81918181818182
375.138495452686,385.719645228909,201.916623438235,1.84948484848485
375.819867980556,385.121190409715,186.66334351335,1.87978787878788
376.038778827853,384.343241526083,150.301342229992,1.91009090909091
375.924412699191,384.600138718799,137.549694127279,1.94039393939394
376.067069457995,385.598723486618,140.792101254134,1.97069696969697
376.234050659216,386.384007581638,137.415847381039,2.001
378.861616469514,387.744464710071,139.577088529858,2.03130303030303
383.18832934359,390.330626297651,149.848610523217,2.06160606060606
385.334724759197,392.516870698539,145.870576871807,2.09190909090909
385.916844188545,396.507470114796,137.077036306546,2.12221212121212
386.448890000525,401.34845266663,144.218874463284,2.15251515151515
386.53249085991,403.274761318071,134.168792045936,2.18281818181818
386.527014516115,402.897891443229,154.647889264818,2.21312121212121
384.462895361732,399.01709311935,154.784228689271,2.24342424242424
385.710950382389,397.139802102258,166.993632249065,2.27372727272727
379.869406062598,386.406592748609,161.240330286496,2.3040303030303
389.533036180365,395.999085071215,136.941736001321,2.33433333333333
371.126555872703,378.492078460534,140.715427903598,2.36463636363636
393.829741835953,401.545012891753,140.768400680517,2.39493939393939
354.618676521224,359.66292062179,126.560917698933,2.42524242424242
427.3911424545,434.680246051141,154.22549945143,2.45554545454545
128.302671171412,130.880006616042,48.9068864388836,2.48584848484848
