rs_left,rs_right,rs_sound,tx
399.232929238226,341.476786258568,149.254776696308,0.001
401.965345519075,340.167042857973,163.40852456074,0.0313030303030303
398.12796067337,339.519411063211,162.483224584642,0.0616060606060606
396.443269650383,342.219520559987,135.740042429059,0.0919090909090909
396.073886065411,340.799492640234,142.118661798241,0.122212121212121
396.296288364147,339.739136554587,139.814664232896,0.152515151515152
396.165204489101,339.559152096624,144.240645152416,0.182818181818182
395.504568967128,339.887652574299,141.645904496879,0.213121212121212
394.427533255233,339.097313067506,146.988707073146,0.243424242424242
395.3739470374,339.382588261851,155.879498880415,0.273727272727273
396.366334849849,340.194958652105,136.945038951883,0.304030303030303
397.293379970275,340.136463484336,154.587972985651,0.334333333333333
396.855806245133,340.138480052169,168.661788896499,0.364636363636364
397.943797131021,340.413868946962,168.783014843268,0.394939393939394
397.217574936246,341.177641486794,149.927877341498,0.425242424242424
398.309845409255,341.080096819099,143.038549997434,0.455545454545455
399.131718564579,342.343494068467,137.591217368115,0.485848484848485
400.007458828249,343.740151692288,150.719856458079,0.516151515151515
400.05028766846,343.255259342615,139.328586008035,0.546454545454545
400.055993426352,344.467080809041,149.556316264718,0.576757575757576
400.057336335182,345.000758631004,154.57319289471,0.607060606060606
399.916898664795,345.171159899404,161.506123090137,0.637363636363636
399.075708613142,345.93191649684,150.49620992692,0.667666666666667
400.123330311165,346.00609544952,146.319368038543,0.697969696969697
400.734824711599,345.962370124335,137.683233015232,0.728272727272727
399.884625680299,346.03164924169,144.171696877871,0.758575757575758
399.884227970205,345.855848762234,161.960339605695,0.788878787878788
398.811324988148,346.304630582762,140.239501873499,0.819181818181818
398.228601276916,347.463636496451,138.37982327951,0.849484848484849
399.817030708967,346.329004946963,145.069621152753,0.879787878787879
400.847623564364,345.958651178911,150.303873430566,0.910090909090909
399.774778535589,345.831374336563,129.675641272049,0.940393939393939
400.001387090978,346.237729008578,137.681519702991,0.97069696969697
399.800853255766,347.837934291368,137.677837087741,1.001
400.115096756808,348.690337162844,146.664716464413,1.03130303030303
401.351158170732,348.939444470624,148.40646464645,1.06160606060606
401.891711448837,348.843849885314,142.084797103986,1.09190909090909
402.006718339043,348.947697639392,139.742963600084,1.12221212121212
402.191021971347,348.659870595064,150.823111464544,1.15251515151515
401.222314331117,348.185804993111,156.085645969602,1.18281818181818
400.948779665295,348.532484070215,144.808098923971,1.21312121212121
402.21227074194,348.244725015179,137.918161629857,1.24342424242424
401.65944451531,348.403284872182,139.037178529368,1.27372727272727
401.205501883455,348.992014045223,150.001580007652,1.3040303030303
402.018875602783,348.732622894909,143.49153582512,1.33433333333333
401.808296842478,349.14188196171,143.089304596356,1.36463636363636
402.658996321862,349.340885476439,150.675217301203,1.39493939393939
402.771959288215,348.586561381452,153.873788146727,1.42524242424242
402.913145822234,349.739039222845,157.114522326201,1.45554545454545
402.237067405631,348.661763081835,131.505910390627,1.48584848484848
401.737816746022,348.050632096287,146.316492994569,1.51615151515152
401.966328000804,349.060558571999,137.93607723852,1.54645454545455
403.23413244078,349.437313012744,159.683292572261,1.57675757575758
403.931447857344,349.362873380418,145.781707832082,1.60706060606061
403.808424576842,349.110240951985,168.699641932425,1.63736363636364
404.033332812103,350.636608755796,169.380207830823,1.66766666666667
406.043443010517,350.653792274062,129.674578739862,1.6979696969697
405.852576554544,351.635975074651,144.033959331253,1.72827272727273
406.033318487356,352.770134904409,139.080413656065,1.75857575757576
407.169786719355,352.89734310896,152.407306300157,1.78887878787879
406.600607551965,352.475203955112,155.53780595074,1.81918181818182
407.437694261477,351.224259993806,196.662797475443,1.84948484848485
407.515505093244,351.372716663162,158.517839362575,1.87978787878788
