rs_left,rs_right,rs_sound,tx
292.197104046532,378.255155238319,137.092476898544,0.001
292.21946354106,388.961668613137,134.697365624858,0.0313030303030303
289.170341611143,385.235316038727,133.98397664508,0.0616060606060606
287.624149923936,386.925273762268,141.323838507258,0.0919090909090909
281.751507249168,386.9112248891,144.608530669413,0.122212121212121
282.270309287827,391.428175539399,141.78163584371,0.152515151515152
282.189030484203,391.135943581321,137.655403320061,0.182818181818182
287.709300223877,395.539490451643,141.6576129775,0.213121212121212
287.62849984633,396.82047717673,139.290162531822,0.243424242424242
287.207898817715,394.398780961861,145.458816516972,0.273727272727273
286.836042216382,389.721910199642,140.588487920673,0.304030303030303
285.169976557501,385.299828664914,136.691321401277,0.334333333333333
284.94652432362,384.012380108829,135.728910857523,0.364636363636364
283.04946781367,379.940096968107,136.038619158448,0.394939393939394
280.844979555705,377.108150890271,136.085634952664,0.425242424242424
278.298445772129,375.220270978778,138.712919282805,0.455545454545455
276.968302182829,373.401443997297,153.183846230708,0.485848484848485
277.898049011599,370.429298831105,145.505643039261,0.516151515151515
276.174505231878,365.506341023013,145.20232864877,0.546454545454545
275.38896013394,363.462249530175,138.808448097994,0.576757575757576
272.750606439439,360.327804216124,147.389250263558,0.607060606060606
271.172887938193,355.846649259084,141.839963140344,0.637363636363636
267.013530218175,349.219988146003,145.98003853665,0.667666666666667
265.470560554129,347.62362472616,144.953863256319,0.697969696969697
263.126382358852,347.989695420042,161.17048664833,0.728272727272727
262.771424718517,349.311252447145,146.549085999327,0.758575757575758
264.645876632436,349.511549173793,134.296659108171,0.788878787878788
262.156502314414,348.383327658714,146.955694900654,0.819181818181818
260.298532183104,346.426880259049,136.173834976864,0.849484848484849
259.939284709738,343.346195880531,138.520827054793,0.879787878787879
261.333237365502,342.650372771878,148.003893347959,0.910090909090909
262.779079008612,341.17472930792,168.434515439673,0.940393939393939
262.37322339677,336.317251079535,148.50014712772,0.97069696969697
261.475209495192,332.078921005406,134.751008269314,1.001
260.328042617355,330.254226721012,144.022274206707,1.03130303030303
259.713909474329,328.748616862127,143.664003865747,1.06160606060606
258.395187612136,326.241784692337,155.258402356209,1.09190909090909
255.115223068384,323.889737622191,170.919204096368,1.12221212121212
250.208474294762,324.467544498123,155.129123019279,1.15251515151515
249.554601355053,324.914723946092,136.147294849873,1.18281818181818
250.99216132246,325.095978779343,142.059587395326,1.21312121212121
249.360721077011,326.230154973695,136.999181686265,1.24342424242424
249.612361575055,325.81653679651,134.639863936074,1.27372727272727
252.536109479819,324.595116448982,150.681668491432,1.3040303030303
257.538446070813,324.397027468753,150.818633277959,1.33433333333333
260.830868774883,320.463866076505,144.086947188215,1.36463636363636
260.333338495525,316.141820970489,138.211271588186,1.39493939393939
258.858969915311,318.090678856387,136.779616072629,1.42524242424242
259.032699497038,320.693713936749,146.627115313707,1.45554545454545
259.399778981153,318.965459251423,152.179501892751,1.48584848484848
259.708312992853,315.833112637261,180.173847654339,1.51615151515152
258.050552807172,313.954823802307,193.579069274749,1.54645454545455
255.0576715318,309.480038676141,179.919026925398,1.57675757575758
252.875818608572,307.257863723631,138.200904125206,1.60706060606061
254.276671184733,309.243545888507,148.236165358033,1.63736363636364
256.281993336618,307.012072234021,151.942011065883,1.66766666666667
258.709683108533,304.19516046895,168.125195070186,1.6979696969697
257.561030003066,302.586903591339,170.340296505797,1.72827272727273
253.732605550958,302.598244009726,173.379814830053,1.75857575757576
254.008135063065,306.785960957575,167.329516896259,1.78887878787879
251.880319984874,312.202109521799,138.177058345143,1.81918181818182
250.659221847856,315.631118988072,155.715971065954,1.84948484848485
250.345720869606,315.097760802211,168.346421467868,1.87978787878788
251.14946363872,312.271539176951,160.702378262928,1.91009090909091
250.718320715443,309.771593722683,136.471505252224,1.94039393939394
247.734013991335,307.971151407194,148.903344395821,1.97069696969697
244.227547307662,306.144591536862,146.942552525601,2.001
244.127287898343,304.38267622363,157.062254254627,2.03130303030303
243.330996553181,303.389645922785,154.470494036182,2.06160606060606
243.358170669962,303.797512208784,140.600974232754,2.09190909090909
244.288672924064,301.955915099682,151.969713891561,2.12221212121212
245.145904146299,300.203264564605,157.669051393222,2.15251515151515
245.143225895731,301.165353711224,138.346179844232,2.18281818181818
245.133602481378,297.75166555641,135.900996902196,2.21312121212121
244.370542813328,295.55183553133,140.125822482592,2.24342424242424
242.74823338278,294.205141191967,142.291815101744,2.27372727272727
241.307599634083,294.181743164809,149.862828820351,2.3040303030303
242.059746499038,295.10200981401,147.835282905206,2.33433333333333
244.796667113794,295.9350519196,141.185346008524,2.36463636363636
246.005858497101,297.661188567578,157.866491581398,2.39493939393939
245.966766521045,299.615624949087,158.863867062151,2.42524242424242
246.736433317991,300.029223368575,141.904676367658,2.45554545454545
246.991834843938,301.432623177446,136.049996489132,2.48584848484848
