rs_left,rs_right,rs_sound,tx
325,330,151,0.001
326,327.158645276292,134.951871657754,0.0313030303030303
324.247771836007,329,155.614973262032,0.0616060606060606
326.494318181818,331.988636363636,144.607954545455,0.0919090909090909
328.306595365419,333,140.879679144385,0.122212121212121
328,333.862258953168,168.494949494949,0.152515151515152
328,331.107438016529,158.393939393939,0.182818181818182
328.88246097337,331,142.115702479339,0.213121212121212
329,331.777183600713,161.761140819964,0.243424242424242
329,331.31129476584,149.404958677686,0.273727272727273
328.393021120294,330.393021120294,141,0.304030303030303
328,330,153.080808080808,0.334333333333333
330.439393939394,330.813131313131,164.813131313131,0.364636363636364
334.265381083563,332.632690541781,173.979797979798,0.394939393939394
334.265381083563,332.265381083563,148.08448117539,0.425242424242424
332.694214876033,331.347107438017,147.793388429752,0.455545454545455
331.445632798574,329.891265597148,145.793226381462,0.485848484848485
330.081726354454,329.459136822773,149.641873278237,0.516151515151515
328.62258953168,330.37741046832,155.716253443526,0.546454545454545
328,330.713012477718,149.582887700535,0.576757575757576
328,330.378787878788,152.590909090909,0.607060606060606
328,330.382920110193,143.297520661157,0.637363636363636
327.480392156863,330.519607843137,153.990196078431,0.667666666666667
328.269972451791,330.576675849403,154.570247933884,0.697969696969697
329.668449197861,330.331550802139,141.320855614973,0.728272727272727
328.770431588613,331.229568411387,151.050505050505,0.758575757575758
328.591368227732,331.556473829201,170.808999081726,0.788878787878788
334.566844919786,328.871657754011,181.48128342246,0.819181818181818
357.63085399449,327.530762167126,151.038567493113,0.849484848484849
360.991087344029,327,154.110516934046,0.879787878787879
352.143250688705,327.826446280992,143.796143250689,0.910090909090909
342.19375573921,329.80624426079,139.162534435262,0.940393939393939
343.761140819964,329.326203208556,145.848484848485,0.97069696969697
350,332,161,1.001
352.737967914439,332.737967914439,136.841354723708,1.03130303030303
350.035812672176,330.678604224059,142.499540863177,1.06160606060606
348.232620320856,330,156.187165775401,1.09190909090909
349.789772727273,330.131628787879,167.762310606061,1.12221212121212
355.073975044563,330.926024955437,152.704099821747,1.15251515151515
355.965240641711,330.034759358289,149.139037433155,1.18281818181818
345.91265597148,329.385918003565,161.281639928699,1.21312121212121
339.85766758494,330,154.426078971533,1.24342424242424
335.36914600551,330.203856749311,162.292011019284,1.27372727272727
328.051693404635,331,142.963458110517,1.3040303030303
320.929292929293,330.989898989899,164.838383838384,1.33433333333333
