rs_left,rs_right,rs_sound,tx
346.792505360735,384.410965053227,137.146292454045,0.001
349.393725204214,388.376026301582,144.524665473584,0.0313030303030303
348.613748989842,386.739277078249,143.532044994856,0.0616060606060606
349.978922417249,385.396729022264,140.611942743144,0.0919090909090909
346.747750609161,383.776116403956,140.665861437915,0.122212121212121
347.40969123041,384.511642984816,168.058400981058,0.152515151515152
347.845545878065,385.697502649638,137.214188409813,0.182818181818182
346.712515781962,384.829243309404,139.092021949719,0.213121212121212
346.617064879675,383.320719863588,137.361391551514,0.243424242424242
348.125557137289,380.828422608127,147.050924640492,0.273727272727273
347.014496769698,381.395914257058,152.247266595936,0.304030303030303
347.157547012059,381.722894669124,152.55846617186,0.334333333333333
346.841862344302,380.287748710238,145.975460818298,0.364636363636364
345.585632218265,378.466267674829,142.156653732464,0.394939393939394
344.936821222551,378.222649483954,153.251209910104,0.425242424242424
345.041031163796,378.704782583847,142.026883371583,0.455545454545455
346.231365237249,376.86536972165,139.073659181869,0.485848484848485
347.369456324329,376.286296463329,144.349418820964,0.516151515151515
347.606994962618,376.588292121395,145.941048140993,0.546454545454545
349.240585567661,377.019318325027,135.059136094776,0.576757575757576
349.713123100344,376.601760654548,139.978653296105,0.607060606060606
350.299807974277,375.974396883602,144.334279403433,0.637363636363636
351.57992201497,375.815361589576,143.127293591465,0.667666666666667
351.911646141111,376.077465728225,147.132617607609,0.697969696969697
351.806160260045,377.436698895318,168.999634226417,0.728272727272727
352.352240062742,379.027158004405,221.75687838745,0.758575757575758
354.696116349139,377.420474585147,242.337391026581,0.788878787878788
354.883415697371,375.954663777308,214.576652278421,0.819181818181818
352.871409336445,376.546845602493,192.953844464546,0.849484848484849
351.249974025351,375.237466150616,162.508309432901,0.879787878787879
349.286683194892,374.122463598124,149.750830399171,0.910090909090909
347.58350535325,373.718025873903,149.012560325409,0.940393939393939
345.591333016007,374.995568328636,145.560808981197,0.97069696969697
345.665668348132,376.716833392162,146.635540264786,1.001
346.143172311507,376.954662526362,142.954115841845,1.03130303030303
347.444579451559,376.929236252679,135.6985752909,1.06160606060606
348.828526012035,377.009181043476,150.013890520471,1.09190909090909
349.488932134168,376.468300164233,147.494807885835,1.12221212121212
351.097353499802,375.212438398633,138.318373552691,1.15251515151515
352.785564467511,374.896222514643,135.784538197052,1.18281818181818
353.139798074155,374.287521996754,131.971974749826,1.21312121212121
352.281880746916,372.454557124657,142.043914038752,1.24342424242424
352.011685359845,371.448834438243,137.423914495045,1.27372727272727
352.710060205319,370.436704288335,139.59113530847,1.3040303030303
353.104470186123,370.656051031423,139.485338629822,1.33433333333333
352.302353614573,371.365117635853,133.806144737774,1.36463636363636
351.020208923231,374.943800812607,141.988033667722,1.39493939393939
353.91984168281,376.256071970792,136.432397193949,1.42524242424242
357.045589302571,373.47979736907,148.034070484317,1.45554545454545
360.563663616042,371.256808560991,162.650964454346,1.48584848484848
361.739777097976,369.271842522912,154.141098496018,1.51615151515152
363.717663291228,371.105235497073,138.815135280437,1.54645454545455
363.32630233677,371.021837186747,136.705312247525,1.57675757575758
368.880524793261,375.580764542588,142.194350155308,1.60706060606061
363.523903067462,369.477665466628,143.844657692671,1.63736363636364
372.449362336844,378.993430610708,141.473583907993,1.66766666666667
357.032278893929,363.576042377793,135.374865383507,1.6979696969697
383.224930064081,388.829074191771,154.853303047053,1.72827272727273
324.543043296545,328.39484390364,132.744695719916,1.75857575757576
