rs_left,rs_right,rs_sound,tx
237.604336175765,306.848155455651,134.50911572511,0.001
240.436933982592,309.031783438422,134.050203997343,0.0313030303030303
237.301405266053,302.780301512648,146.376762540439,0.0616060606060606
244.381701814465,301.271900927652,166.577844845829,0.0919090909090909
247.180695610074,299.843791198567,169.47945555749,0.122212121212121
250.272292402705,300.768147833611,160.087264793694,0.152515151515152
252.121803174832,300.603544161604,151.113934754668,0.182818181818182
251.081864282335,299.735984065601,159.849600295542,0.213121212121212
248.853949328102,299.400612349443,164.158440598499,0.243424242424242
249.263164899956,301.473670840688,145.511263272259,0.273727272727273
250.001329838877,301.776503348401,148.126642369238,0.304030303030303
249.059155504427,301.398197350847,161.698223050599,0.334333333333333
246.290177077964,301.809927336679,175.040708507731,0.364636363636364
240.509873891148,300.546960745332,138.245522101925,0.394939393939394
232.170137920636,300.016400922814,143.660713835881,0.425242424242424
228.263130247985,299.878056289174,138.301811152937,0.455545454545455
228.080642079787,300.237509760827,143.410859108678,0.485848484848485
230.338718675188,301.781839617981,161.599741311006,0.516151515151515
234.435423762334,303.515928732719,154.320297677018,0.546454545454545
237.734787923714,303.389051473899,146.334169195158,0.576757575757576
240.108115396831,301.627675509275,140.557310167214,0.607060606060606
240.550740875858,301.230241403123,143.093114875103,0.637363636363636
240.239594354753,301.701217056289,156.916533617573,0.667666666666667
240.725647438597,301.828004786653,157.487857027871,0.697969696969697
241.829044952968,301.113773487936,146.473750112576,0.728272727272727
243.208273797635,300.05137402255,176.010472958379,0.758575757575758
245.972818035188,298.967931956384,169.189540989832,0.788878787878788
247.840694414587,299.310355411873,147.9911097956,0.819181818181818
248.80883190268,299.145645416427,153.712263344474,0.849484848484849
248.106262167533,298.133436700841,149.106280071988,0.879787878787879
249.540586149892,300.056791997549,172.811146198325,0.910090909090909
249.251529753795,303.128812822362,161.412770767315,0.940393939393939
250.015161147848,304.790752569882,182.171739814839,0.97069696969697
250.903613193215,304.364907562046,213.558107349608,1.001
249.221976438087,304.766115071286,215.493067056134,1.03130303030303
246.560515690344,305.963523849359,194.424198611661,1.06160606060606
245.277714281974,306.061903075022,170.705678080853,1.09190909090909
243.811162181727,306.088058956352,148.646975394449,1.12221212121212
243.025821317805,306.014135890063,142.651441530923,1.15251515151515
242.197122915433,306.851043454653,159.965404712862,1.18281818181818
239.477670467198,306.466202798469,146.443450966097,1.21312121212121
237.423981979884,302.90531106868,144.163060562834,1.24342424242424
237.067898283002,301.397164162283,145.280915727038,1.27372727272727
236.451230169122,299.906882647995,149.476480702101,1.3040303030303
237.020077671414,299.086716988528,149.877997098054,1.33433333333333
238.057659045523,297.464500327401,139.474603624963,1.36463636363636
236.473721315088,297.051577062398,137.269208055612,1.39493939393939
234.655118678944,298.473528866874,148.160145807853,1.42524242424242
234.675158636058,298.426273675764,145.667414151008,1.45554545454545
235.60560299949,296.487030278389,146.401054213789,1.48584848484848
237.812382015319,295.458258557673,146.633910097393,1.51615151515152
240.809903856855,297.383346845758,150.708836652195,1.54645454545455
242.971075299558,301.158558512405,169.559288793959,1.57675757575758
246.09091307534,304.610711738973,154.984518478962,1.60706060606061
247.595495913375,306.793398197928,147.7757662139,1.63736363636364
248.14968933082,308.277176392685,139.755916521968,1.66766666666667
247.613821711956,311.14804311648,147.314665506404,1.6979696969697
246.876152752028,311.191176984593,163.027120453704,1.72827272727273
245.669718409218,309.422586995307,150.230931730993,1.75857575757576
238.828151086159,309.453777966074,145.73817596821,1.78887878787879
232.408493662826,313.546509692064,156.847257375548,1.81918181818182
219.609075026623,308.681293727637,139.793726973976,1.84948484848485
224.601377022203,315.760715188336,148.435163363809,1.87978787878788
218.048862063906,301.672756395505,137.557233337065,1.91009090909091
235.617351284617,318.732509445622,160.452255743252,1.94039393939394
212.898294995277,285.333057379046,155.062420518474,1.97069696969697
259.754822937782,340.814105783254,159.814112701551,2.001
127.698019086603,165.732303304611,85.4852875528742,2.03130303030303
