rs_left,rs_right,rs_sound,tx
277,332,136,0.001
278.168560606061,334.662878787879,135,0.0313030303030303
272.376114081996,335.752228163993,147.119429590018,0.0616060606060606
272.724517906336,336.449035812672,143.203856749311,0.0919090909090909
272.357208448118,338.928374655647,160.283746556474,0.122212121212121
270.091827364555,337.908172635445,153.494949494949,0.152515151515152
271.928374655647,336.071625344353,143.393939393939,0.182818181818182
272.856506238859,337.713012477718,137.004456327986,0.213121212121212
272.229568411387,338.770431588613,145.245179063361,0.243424242424242
272.68870523416,340.37741046832,154.887052341598,0.273727272727273
273,342.213957759412,145.253443526171,0.304030303030303
272.490196078431,343,138.529411764706,0.334333333333333
268.590909090909,343.852272727273,175.795454545455,0.364636363636364
268.82174688057,345.643493761141,148.308377896613,0.394939393939394
271.938475665748,345.265381083563,146.876951331497,0.425242424242424
273.633689839572,344.366310160428,142.663101604278,0.455545454545455
275.081726354454,344,143.867768595041,0.485848484848485
275.081726354454,344.459136822773,163.151515151515,0.516151515151515
276.197860962567,345,150.229946524064,0.546454545454545
277,341.969696969697,139,0.576757575757576
276.310606060606,341,136.931818181818,0.607060606060606
274.802139037433,341,140.192513368984,0.637363636363636
271.549019607843,340.509803921569,148.392156862745,0.667666666666667
265.462809917355,340,148.89072543618,0.697969696969697
259.357954545455,341.284090909091,137.789772727273,0.728272727272727
261.234159779614,344.978879706152,167.278236914601,0.758575757575758
264.573975044563,346,156.121212121212,0.788878787878788
269.856749311295,344.898071625344,146.203856749311,0.819181818181818
274.407713498623,343.530762167126,141.430670339761,0.849484848484849
275.247771836007,343,139.641711229947,0.879787878787879
273.724517906336,343.550964187328,152.856749311295,0.910090909090909
274.504456327986,345.376114081996,152.4688057041,0.940393939393939
278.790633608815,345.403122130395,140.371900826446,0.97069696969697
282,343.5,158,1.001
284.80624426079,342.80624426079,172.80624426079,1.03130303030303
286.321395775941,344,166.929292929293,1.06160606060606
287.697860962567,343.534759358289,148.743315508021,1.09190909090909
289.736742424242,341.736742424242,146.6875,1.12221212121212
288.455436720143,341,168.82174688057,1.15251515151515
288,340.550964187328,153.528925619835,1.18281818181818
286.573975044563,339.643493761141,141.634581105169,1.21312121212121
282.723599632691,338.744719926538,146.681359044995,1.24342424242424
278.826446280992,338.347107438017,143.421487603306,1.27372727272727
278,340,172.989898989899,1.3040303030303
277.882352941177,339.980392156863,162.56862745098,1.33433333333333
268.280991735537,338.173553719008,138.933884297521,1.36463636363636
261.391265597148,337,149.191622103387,1.39493939393939
259.357954545455,336.773674242424,177,1.42524242424242
264.489304812834,335.673796791444,175.042780748663,1.45554545454545
266.943985307622,333.943985307622,164.159779614325,1.48584848484848
266.025711662075,333.025711662075,150.38567493113,1.51615151515152
263.401069518717,333,143.069518716578,1.54645454545455
263,333,163.074380165289,1.57675757575758
269,330.183654729109,142.632690541781,1.60706060606061
268.604278074866,331,141.29679144385,1.63736363636364
265.039215686274,331,143.970588235294,1.66766666666667
264.091827364555,331.908172635445,173.061524334251,1.6979696969697
264,331.173553719008,156.165289256198,1.72827272727273
260.385918003565,331,141.880570409982,1.75857575757576
257,333.242424242424,148.272727272727,1.78887878787879
257,335,170.010695187166,1.81918181818182
257,335,142.381461675579,1.84948484848485
257,335,144.386809269162,1.87978787878788
260.920454545455,334.215909090909,146.568181818182,1.91009090909091
262,335.376114081996,153.880570409982,1.94039393939394
260,334.836547291093,167.855831037649,1.97069696969697
260,333,155,2.001
259.081726354454,331.163452708907,143.062442607897,2.03130303030303
257.376114081996,330.188057040998,134.692513368984,2.06160606060606
254.101928374656,329.275482093664,140.245179063361,2.09190909090909
251.071625344353,329,151.356290174472,2.12221212121212
250.544563279857,328.455436720143,146.742424242424,2.15251515151515
250.073863636364,327.073863636364,137.147727272727,2.18281818181818
248.286987522282,327,167.834224598931,2.21312121212121
249.589015151515,327.794507575758,158.698863636363,2.24342424242424
250.677922077922,328,152.288311688312,2.27372727272727
251.576675849403,328,152.153351698806,2.3040303030303
252,328.49494949495,149.535353535353,2.33433333333333
250.395721925134,329.802139037433,146.802139037433,2.36463636363636
246.734618916437,330.816345270891,142.101928374655,2.39493939393939
244.573975044563,331.713012477718,150.982174688057,2.42524242424242
241.509641873278,332.62258953168,141.92561983471,2.45554545454545
239.442234848485,333,140.693181818182,2.48584848484848
239.95008912656,333,150.275401069519,2.51615151515152
240.633689839572,333.366310160428,148.406417112299,2.54645454545455
239.452651515151,332.905303030303,141.926136363637,2.57675757575758
242.494031221304,330.602387511478,148.096418732782,2.60706060606061
246.994652406417,330,144.807486631016,2.63736363636364
249.505050505051,331.010101010101,145.030303030303,2.66766666666667
250,331.589126559715,143.891265597148,2.6979696969697
250,330.37741046832,142.358126721763,2.72827272727273
249.554367201426,329.445632798574,160.467023172906,2.75857575757576
251.530762167126,330.632690541781,150.753902662993,2.78887878787879
254.101928374656,330.449035812672,137.898071625344,2.81918181818182
256.366310160428,331.366310160428,141.554367201426,2.84948484848485
257.631628787879,333,149.210227272727,2.87978787878788
256.109625668449,332.406417112299,152.406417112299,2.91009090909091
