rs_left,rs_right,rs_sound,tx
307.207247231812,314.211972738727,154.103961152114,0.001
307.141159523983,314.446132676555,133.92521883118,0.0313030303030303
305.09886415688,312.397166659184,140.176198753712,0.0616060606060606
307.715998044746,314.722841920332,144.424312173721,0.0919090909090909
307.556789873014,311.309260004488,136.53669644609,0.122212121212121
310.37727019992,312.884970213686,140.476798622509,0.152515151515152
305.750974937385,310.653282396928,146.435889087053,0.182818181818182
305.860532655445,310.511595002,142.604939788775,0.213121212121212
306.551677286268,310.540237075317,158.022846599252,0.243424242424242
307.696634262707,312.392220708259,171.40829088432,0.273727272727273
305.829875081518,313.19176600087,148.018484263541,0.304030303030303
303.25129039847,313.982279141382,149.767306415935,0.334333333333333
302.049851087738,313.23960273288,135.008307442348,0.364636363636364
303.134292422982,311.810974622858,133.181045087281,0.394939393939394
301.65219253878,309.40474494571,135.519076952167,0.425242424242424
300.290826681388,304.842842014297,139.31535647557,0.455545454545455
301.569608879705,302.426340567464,140.223645733693,0.485848484848485
305.645266727881,303.937730434703,147.346279025356,0.516151515151515
308.762031714949,306.651962214847,136.534522291986,0.546454545454545
310.024720658922,308.627352118163,138.267160816816,0.576757575757576
312.306648229055,309.614886417968,145.086622207262,0.607060606060606
314.073884670302,309.460456455488,159.217663190413,0.637363636363636
314.956624815677,310.783364808387,161.729041962322,0.667666666666667
315.877153068353,311.980180885255,141.607697215646,0.697969696969697
315.986813670199,312.773373374694,137.692886588237,0.728272727272727
315.975222259511,313.606373756719,138.37874539447,0.758575757575758
316.146568050436,312.579124820967,137.347808817926,0.788878787878788
316.758577030265,311.047107747211,139.313966404727,0.819181818181818
315.997596636023,310.178439978161,145.594190789048,0.849484848484849
316.156733074457,311.620744050962,137.216216332396,0.879787878787879
316.37820015784,311.988551391296,136.159310039285,0.910090909090909
321.389178782823,313.240530755833,130.186128191411,0.940393939393939
323.445419906465,314.643137664806,146.329237560993,0.97069696969697
322.638070185891,313.785691251666,144.00601884777,1.001
323.109056047822,312.338138538433,136.771894605698,1.03130303030303
322.776844402479,312.564232244978,143.005687371715,1.06160606060606
323.017002361572,313.717541799649,137.281978439762,1.09190909090909
321.7877874641,314.513805362725,135.605508925862,1.12221212121212
319.589051257681,315.183514044529,140.298779017506,1.15251515151515
318.546274808998,313.915742559141,138.205709828161,1.18281818181818
317.292807418424,312.973010879102,139.423435784708,1.21312121212121
317.580942288654,314.357643156327,139.071298372719,1.24342424242424
317.273501728853,314.434052330164,154.858093501604,1.27372727272727
317.336830361434,313.575756880313,156.795046116414,1.3040303030303
318.112553755717,314.570925656019,136.818020532686,1.33433333333333
317.233958929555,314.283082503916,142.039582840046,1.36463636363636
314.802525238338,311.739904123729,150.606453877073,1.39493939393939
314.348383704817,310.05952668848,146.178210493546,1.42524242424242
313.865950252534,311.046641133575,135.977663360924,1.45554545454545
313.441447207399,312.19522203197,163.852457217173,1.48584848484848
316.245308635202,311.603082026936,162.5885862465,1.51615151515152
316.741392913783,312.272244979381,147.113262828698,1.54645454545455
317.288617894567,311.090044818843,138.758034380015,1.57675757575758
317.773021476973,312.282155422131,149.902708099135,1.60706060606061
318.00561078806,313.148616642882,149.214361144514,1.63736363636364
316.925135120022,311.14072776829,132.971889769808,1.66766666666667
315.68829550798,310.506078335117,151.31648965608,1.6979696969697
315.680006674557,310.074850378638,139.212187128436,1.72827272727273
312.85474706487,311.021261792082,142.42674208479,1.75857575757576
311.510995982742,310.823263609846,136.126334957375,1.78887878787879
311.575276379685,310.464368914526,149.257720464902,1.81918181818182
310.653131347047,309.78300176297,155.159386365019,1.84948484848485
311.196443799458,309.991533543141,152.469541234635,1.87978787878788
310.183039472123,309.751180212804,156.589417131862,1.91009090909091
