rs_left,rs_right,rs_sound,tx
284.337961771404,384.707114611089,139.371290481492,0.001
286.758469660513,384.301979927279,159.68826225725,0.0313030303030303
279.611892302968,375.202240792402,142.382172126586,0.0616060606060606
278.141362585127,369.42474990087,133.448269001889,0.0919090909090909
276.91506911053,364.490544371895,141.318826042548,0.122212121212121
276.10131936942,361.229824853858,146.447299627447,0.152515151515152
273.164538561044,357.3102857972,145.137107161946,0.182818181818182
271.407078622846,353.419938499138,147.46137089684,0.213121212121212
270.766482222839,349.765394287349,139.475041846448,0.243424242424242
273.187662269771,348.815559131335,145.49905534389,0.273727272727273
271.942435867065,345.847296512485,136.578181742046,0.304030303030303
271.134954385039,343.303293241055,140.708580900131,0.334333333333333
268.122583845114,340.175755747595,137.732859833423,0.364636363636364
264.57259634436,337.033973787914,134.250114194146,0.394939393939394
263.924783629434,338.623670130343,136.095055653805,0.425242424242424
262.855454619564,340.012710333808,132.916114004509,0.455545454545455
262.129928869521,339.91872957859,143.315520567955,0.485848484848485
261.938791417665,337.921696761937,144.462832280609,0.516151515151515
261.053729219253,335.628109705139,140.934359507358,0.546454545454545
259.525202430575,333.15980169279,140.71325442493,0.576757575757576
258.9473586952,332.414583546312,138.467868334552,0.607060606060606
258.930327531989,333.589591249963,138.185490790322,0.637363636363636
259.082369947615,332.11063650437,141.559441013183,0.667666666666667
259.713307071178,331.9553421124,137.212197636612,0.697969696969697
260.090613174504,331.966168864286,136.933793773272,0.728272727272727
261.330455534491,332.684525721602,135.592715283712,0.758575757575758
263.885519134883,335.411263046935,139.04134740244,0.788878787878788
267.347075593543,339.254956073525,137.093300717251,0.819181818181818
269.839359068439,341.133582113259,141.26807284656,0.849484848484849
271.778869287543,344.18878427259,164.050206660578,0.879787878787879
275.430843359673,347.010720004753,182.952539976997,0.910090909090909
277.124673052827,348.751648756087,156.043694864059,0.940393939393939
277.346722707792,349.191072187264,157.437455755992,0.97069696969697
278.45537110973,351.649100703649,126.766747133711,1.001
279.248055641728,352.295424025446,197.806982391891,1.03130303030303
279.310563800824,349.528723626541,305.140172461127,1.06160606060606
278.714450225895,350.207873123428,303.129380981602,1.09190909090909
278.424830464356,347.668339358988,292.702294466658,1.12221212121212
276.727739815271,348.851472190132,209.693957186055,1.15251515151515
275.38912125362,350.912789584124,157.859932135853,1.18281818181818
274.302263388149,346.919704342072,151.318517158284,1.21312121212121
272.220292482699,347.253673601133,155.379176585103,1.24342424242424
271.359345671899,348.485483747219,135.149948121093,1.27372727272727
269.542934288456,349.690106375134,154.198643510238,1.3040303030303
269.242886715344,348.930771768047,146.497709852099,1.33433333333333
269.455955810928,348.07511824965,146.02395576715,1.36463636363636
266.524736362566,349.434302127462,151.351844921446,1.39493939393939
265.119642662899,349.412872400704,131.358698155254,1.42524242424242
263.701106684466,346.270102148775,144.49113051089,1.45554545454545
262.174285465376,344.132535505572,139.187138317876,1.48584848484848
262.377167876785,343.911477380858,135.844903297635,1.51615151515152
263.277510124495,344.593855674714,149.418222117103,1.54645454545455
264.166569492716,346.50865381438,142.489626156909,1.57675757575758
265.44912533139,347.864050236538,147.817858156271,1.60706060606061
265.740700331271,347.382553931152,139.147964116416,1.63736363636364
262.756921245001,347.277925373418,135.6477331468,1.66766666666667
261.493280192409,348.975736588258,145.383440384489,1.6979696969697
261.580939021169,349.175463910444,142.189839906018,1.72827272727273
262.29518931979,347.639819359211,142.318706184964,1.75857575757576
267.767174560341,345.569843010129,140.94461224194,1.78887878787879
270.222393260606,343.09118297905,135.577336238444,1.81918181818182
272.211217175162,343.619738845103,139.820797432625,1.84948484848485
270.954321896637,339.5474519975,137.883947767032,1.87978787878788
273.89594360718,340.99370152847,135.793614356241,1.91009090909091
269.516013942017,333.18556410438,137.042084861644,1.94039393939394
277.186625232543,340.792877210416,144.660170261489,1.97069696969697
263.52786357186,324.687295227448,140.719796818007,2.001
285.305799143735,358.248554347887,153.347793267261,2.03130303030303
23.3365224031461,29.5003056762155,12.4998862732645,2.06160606060606
