rs_left,rs_right,rs_sound,tx
307,527,136,0.001
307,525,152.563279857398,0.0313030303030303
309,527,153.600378787879,0.0616060606060606
309.431818181818,524.136363636364,147.272727272727,0.0919090909090909
309.376114081996,523.623885918004,140.632798573975,0.122212121212121
310.061524334252,526.123048668503,140.653810835629,0.152515151515152
311,529.347107438017,143.449035812672,0.182818181818182
311.356506238859,530.643493761141,144.356506238859,0.213121212121212
311.489439853076,529.744719926538,143.978879706152,0.243424242424242
310.673796791444,527.652406417112,146.727272727273,0.273727272727273
310.269972451791,526.730027548209,152.809917355372,0.304030303030303
310.484848484848,529.484848484848,148.505050505051,0.334333333333333
311.197860962567,531.802139037433,143.588235294118,0.364636363636364
310.602387511478,533,140.313131313131,0.394939393939394
312.438934802571,533.438934802571,156.559228650138,0.425242424242424
313.866310160428,535,179.914438502674,0.455545454545455
312.94696969697,535.265151515152,133.893939393939,0.485848484848485
312.918273645546,540.918273645546,132,0.516151515151515
313.633689839572,542.732620320856,134.564171122995,0.546454545454545
313,543.734618916437,137.938475665748,0.576757575757576
313,543,139.591368227732,0.607060606060606
313.29679144385,542.604278074866,159.505347593583,0.637363636363636
315.970588235294,539.039215686275,155.049019607843,0.667666666666667
314.786042240588,538.606978879706,143.89072543618,0.697969696969697
316,538.9064171123,140.834224598931,0.728272727272727
316.410984848485,540.794507575758,150.150568181818,0.758575757575758
318,539.856506238859,146.58734402852,0.788878787878788
318.071625344353,538.964187327824,168.035812672176,0.819181818181818
319.908172635445,538.045913682277,168.954086317723,0.849484848484849
314.919786096257,541.386809269162,144.445632798574,0.879787878787879
312.479338842975,542,136.198347107438,0.910090909090909
312,539.964187327824,136.357208448118,0.940393939393939
311.918273645546,538.754820936639,133.735537190083,0.97069696969697
311,536,142,1.001
311,534.163452708907,212.70707070707,1.03130303030303
311.811942959002,532.376114081996,204.385026737968,1.06160606060606
311.29679144385,532.70320855615,208.735294117647,1.09190909090909
312.894886363636,533,206.315340909091,1.12221212121212
311.967803030303,534,173.726325757576,1.15251515151515
310.073863636364,534,157.627840909091,1.18281818181818
310.856506238859,532.286987522282,167.27807486631,1.21312121212121
311.770431588613,531.229568411387,167.459136822773,1.24342424242424
311.31129476584,531.68870523416,159.424242424242,1.27372727272727
312.17825311943,532,153.054367201426,1.3040303030303
313.960784313726,533.921568627451,144.274509803922,1.33433333333333
314.898071625344,532.203856749311,139.509641873278,1.36463636363636
314.183654729109,531.183654729109,134.918273645546,1.39493939393939
314,530.286987522282,134.713012477718,1.42524242424242
315.245179063361,529.37741046832,141.848484848485,1.45554545454545
315.47504456328,528.47504456328,140.225490196078,1.48584848484848
314.14233241506,527.14233241506,140.146005509642,1.51615151515152
312.284090909091,526,146.284090909091,1.54645454545455
312.757575757576,524.484848484848,141.454545454545,1.57675757575758
311.662993572084,522.662993572084,144.679522497704,1.60706060606061
309.860962566845,522.569518716577,144.152406417112,1.63736363636364
310.46875,522.020833333333,166.479166666667,1.66766666666667
311.17825311943,520.589126559715,170.634581105169,1.6979696969697
310.604278074866,518.791443850267,141.208556149733,1.72827272727273
310.285583103765,518.714416896235,139.856749311295,1.75857575757576
309.367309458219,518.367309458219,148.490358126722,1.78887878787879
309.534759358289,517.465240641711,147.048128342246,1.81918181818182
309.122130394858,517,140.561065197429,1.84948484848485
308,517.357208448118,138.928374655647,1.87978787878788
306.930481283422,518,137,1.91009090909091
306.678604224059,518.678604224059,151.929292929293,1.94039393939394
306.420677361854,519,152.627450980392,1.97069696969697
306,519,152.363636363636,2.001
306.391265597148,519.391265597148,158.565062388592,2.03130303030303
306.699810606061,520.300189393939,156.19696969697,2.06160606060606
306,521,144.069518716578,2.09190909090909
306.127640036731,520.872359963269,141.638200183655,2.12221212121212
307,520.267379679144,145.019607843137,2.15251515151515
306.550964187328,523,134.101928374656,2.18281818181818
306.734618916437,522.632690541781,136.305785123967,2.21312121212121
307.445632798574,522,144.494652406417,2.24342424242424
306.168449197861,522.336898395722,149.820855614973,2.27372727272727
306.876951331497,524.061524334252,144.184573002755,2.3040303030303
305.040404040404,524.979797979798,146.939393939394,2.33433333333333
305.898071625344,523.203856749311,164.063360881543,2.36463636363636
304.698806244261,525.698806244261,138.108356290174,2.39493939393939
303.780532598714,525.438934802571,146.511478420569,2.42524242424242
303.133689839572,527,159,2.45554545454545
304.025711662075,527.025711662075,158.768595041322,2.48584848484848
304.943985307622,527.943985307622,150.504132231405,2.51615151515152
304.137741046832,528,148.275482093664,2.54645454545455
306.530762167126,531.265381083563,138,2.57675757575758
307.82174688057,531.82174688057,138.713012477718,2.60706060606061
307,531,141.71349862259,2.63736363636364
307,531,138.040404040404,2.66766666666667
307,531.881461675579,141.525846702317,2.6979696969697
307,532.821022727273,141.178977272727,2.72827272727273
307.722816399287,533.722816399287,141.722816399287,2.75857575757576
308.856506238859,533.143493761141,141,2.78887878787879
308,534,141.590909090909,2.81918181818182
308,534,156.742424242424,2.84948484848485
