rs_left,rs_right,rs_sound,tx
335.259923366428,479.065341831335,140.765941324359,0.001
341.516920096106,486.445462668145,158.589338092656,0.0313030303030303
339.251495570765,483.412958655951,147.862993644223,0.0616060606060606
339.596330773372,484.292225051292,135.55865829227,0.0919090909090909
340.986875977962,487.119755802252,157.103106386598,0.122212121212121
341.251387197112,488.488424223417,143.69851314367,0.152515151515152
341.061074983442,490.014218697324,137.374091152568,0.182818181818182
341.160012879445,491.669778778245,148.05648152668,0.213121212121212
341.370692012152,491.888037362488,146.744574197248,0.243424242424242
342.32931438238,491.191689694089,135.936868034916,0.273727272727273
343.219391675866,492.475171836954,144.289888099829,0.304030303030303
344.125298226412,493.970764643207,142.938443455403,0.334333333333333
345.994192595321,495.148351160761,155.776814168062,0.364636363636364
347.057585743318,496.33566444717,154.334815097367,0.394939393939394
347.206802441523,497.632969394496,143.624398211537,0.425242424242424
348.093088732848,500.267913718611,139.935573254612,0.455545454545455
349.091786102619,500.618132235789,150.755187015903,0.485848484848485
348.38807722851,498.887694752095,153.153399554824,0.516151515151515
347.105369064729,496.589004775919,150.206409206068,0.546454545454545
347.357332815232,496.605566530226,140.858045634044,0.576757575757576
347.846931297741,496.829355231183,146.437154443493,0.607060606060606
349.60482674874,497.185736806092,164.341013231526,0.637363636363636
348.789073511842,498.787134555563,153.768094167985,0.667666666666667
348.083969378145,499.620363094268,157.562485532949,0.697969696969697
347.871664895339,499.868497358443,157.870253495515,0.728272727272727
347.683989419062,499.73788287057,148.46848437404,0.758575757575758
347.326532567925,500.036782500644,147.693435872855,0.788878787878788
347.576104347401,500.703309741062,145.270166882019,0.819181818181818
346.643800732583,500.771505173129,137.307655584589,0.849484848484849
344.390071430098,500.839178168043,141.475350451349,0.879787878787879
343.0560885926,500.767194337452,141.649962247175,0.910090909090909
342.867839634863,501.550308951507,141.093527429008,0.940393939393939
343.978499843051,501.432366685168,144.102778667597,0.97069696969697
344.211588582578,500.082089408998,144.396294154786,1.001
343.449481151734,499.479276396066,145.681587845787,1.03130303030303
341.681824927293,497.487297767776,152.925449718412,1.06160606060606
339.134103207463,493.795467183385,157.462873583811,1.09190909090909
339.506452727161,492.510601951938,166.189568869127,1.12221212121212
340.035654085267,493.623532519206,148.505654749233,1.15251515151515
340.04630154443,493.347386218914,136.953727592532,1.18281818181818
341.62474153136,493.621474043599,145.653561320612,1.21312121212121
342.052368173491,495.728430085768,137.936471024294,1.24342424242424
341.964789849178,495.90265724604,146.521422745928,1.27372727272727
341.984545841672,496.753930704697,145.434989777696,1.3040303030303
342.540269244492,495.937495401768,142.6293096006,1.33433333333333
343.126758280245,495.822178986925,144.650278210714,1.36463636363636
342.618203418739,498.967493993242,166.419613211053,1.39493939393939
342.816749067612,501.925525433684,151.169240303684,1.42524242424242
343.085535699777,502.167826688346,144.665423076872,1.45554545454545
343.603584576914,503.192939814785,152.836444015014,1.48584848484848
345.09566155379,505.131244273639,147.012346000902,1.51615151515152
345.661182266658,506.505053281941,146.264581435134,1.54645454545455
345.763761131664,507.470234121489,146.308154716335,1.57675757575758
346.845049308678,508.964696502113,136.352835378796,1.60706060606061
346.174710531984,512.572357636823,133.07835493426,1.63736363636364
346.094642463589,514.696981266493,138.402133350801,1.66766666666667
346.136975327798,515.161152468739,144.003407461148,1.6979696969697
346.110544393415,515.877127433923,149.021992074132,1.72827272727273
346.623531620198,517.176202942596,141.772604517033,1.75857575757576
348.030423233832,517.321719357074,140.957989531689,1.78887878787879
