rs_left,rs_right,rs_sound,tx
226.934463017863,444.107285989574,132.395777809797,0.001
227.634562687504,452.946158903236,133.847680732219,0.0313030303030303
225.454801235588,448.898291275033,140.576375200711,0.0616060606060606
227.252585615824,450.269380557596,142.599330766579,0.0919090909090909
226.754320126634,448.641896796647,141.017842304315,0.122212121212121
227.38131922184,449.339523095869,154.89171933849,0.152515151515152
228.781530290157,447.978944559217,143.754625514235,0.182818181818182
228.99780641025,448.22956970367,142.507603030195,0.213121212121212
228.336368043998,447.907285523504,139.361782347728,0.243424242424242
228.007456230263,446.882078556485,136.441470162705,0.273727272727273
228.608301285432,445.979168848079,137.749787547534,0.304030303030303
228.995983122245,446.816422842613,137.704262555514,0.334333333333333
229.116247639641,447.868796214341,133.914958089191,0.364636363636364
229.745615559488,448.795335874572,140.407189818247,0.394939393939394
231.474450203189,449.628113026592,139.870092074644,0.425242424242424
231.892318174062,451.248140828863,149.938921904774,0.455545454545455
234.143461644101,452.406184718185,145.768142206624,0.485848484848485
236.525878931909,453.46471641264,137.066779422132,0.516151515151515
237.304367649974,453.27034125189,144.763838111667,0.546454545454545
237.382501364288,455.956129698862,149.491254584341,0.576757575757576
238.760662397559,457.325798248102,165.36296673923,0.607060606060606
240.30011522701,460.626107185883,169.476199294587,0.637363636363636
239.808129341804,460.453486111941,158.352868698045,0.667666666666667
240.311384022728,460.175182038807,154.417854914406,0.697969696969697
241.727358328236,461.346536675491,134.601559610401,0.728272727272727
241.235270673905,461.653869937444,148.210317866382,0.758575757575758
241.687243186609,461.524481889948,143.380669956809,0.788878787878788
241.004772306586,461.585606210804,135.727219322057,0.819181818181818
239.943336044709,460.726055155773,155.10100747616,0.849484848484849
239.720263405756,458.581797674113,203.615615121953,0.879787878787879
238.696021516277,458.14594259375,248.565739334279,0.910090909090909
238.107108983358,458.015673443196,247.059395959716,0.940393939393939
237.974727526773,457.457865844384,228.530291177638,0.97069696969697
238.534898031632,456.570974515779,201.103150278829,1.001
239.443957457145,458.277826171017,175.7496660772,1.03130303030303
239.020775635566,460.022805589964,152.21069126473,1.06160606060606
237.276435564138,460.287215445835,157.70720223098,1.09190909090909
238.029515450554,461.17352356504,152.379482501708,1.12221212121212
238.000705902445,462.084100248235,140.732259137678,1.15251515151515
237.385755973516,462.014391281879,138.737883094955,1.18281818181818
238.469825300048,462.445053633069,137.309903551426,1.21312121212121
238.492233981163,462.556107092889,138.393164499586,1.24342424242424
237.020991100316,460.895417986464,141.576506163937,1.27372727272727
238.159851861604,461.118015688868,148.83050009622,1.3040303030303
237.732494325701,459.612076001133,145.090282488235,1.33433333333333
236.67247285594,455.868948066916,141.248842710361,1.36463636363636
235.612599415471,455.4069177231,143.68039080413,1.39493939393939
235.116600154038,455.711075727055,141.768668077657,1.42524242424242
234.453228080946,453.623881274207,140.066300743408,1.45554545454545
232.292678413553,452.125446744915,146.641359782905,1.48584848484848
233.285853753546,452.079476999688,147.617241180528,1.51615151515152
234.76768174708,451.290127970439,137.161539150575,1.54645454545455
233.991430455899,450.303059820688,134.935999751792,1.57675757575758
234.538645287151,450.819466353513,136.182203348312,1.60706060606061
235.330113614346,451.273872785355,135.356241530764,1.63736363636364
234.677160133752,452.971844938576,140.257434075489,1.66766666666667
233.499438835558,449.523367661636,138.375288527056,1.6979696969697
236.63459969614,452.074440438872,140.94118981347,1.72827272727273
232.663372615004,446.123063877492,141.992250512381,1.75857575757576
234.854640267332,453.253764343067,142.674658580912,1.78887878787879
226.675259660873,437.424328171834,137.877039046487,1.81918181818182
238.039197192245,457.819948335238,149.505417631668,1.84948484848485
219.172333511952,422.098997679921,132.396688970815,1.87978787878788
256.918006889084,493.315995271517,181.630310746548,1.91009090909091
46.5622930477908,89.1288290959045,35.5218006208004,1.94039393939394
