rs_left,rs_right,rs_sound,tx
336.724967596448,402.923755903586,128.042959808676,0.001
344.141765244778,419.152831340614,143.159760477694,0.0313030303030303
341.517513907563,411.471742919649,142.581770637404,0.0616060606060606
345.052786599324,410.998016772973,140.379397936275,0.0919090909090909
346.463717371333,406.138650572615,131.056621291502,0.122212121212121
343.083876385376,404.343253859979,134.839348188422,0.152515151515152
341.304031480993,403.194204201241,136.860856208037,0.182818181818182
340.866311056773,403.591640598949,138.659471173049,0.213121212121212
339.803378223449,401.730304601497,140.939609869745,0.243424242424242
338.623204190792,402.26074745366,141.791494430689,0.273727272727273
337.277248854227,401.758301646466,158.617743996297,0.304030303030303
338.077789157948,401.226312244401,143.76873556367,0.334333333333333
338.706023523886,400.840289571258,159.514768129863,0.364636363636364
338.189242510813,401.310995092273,143.212442381683,0.394939393939394
338.198903912608,401.4510851549,143.219967179742,0.425242424242424
338.743002021838,401.486123980962,159.18764021269,0.455545454545455
337.69356096622,402.709210678019,155.307259810821,0.485848484848485
336.155466867894,402.981176607748,157.409186651028,0.516151515151515
335.215864846203,403.00612729633,159.36159158733,0.546454545454545
335.620786569988,403.698004067309,177.438692961228,0.576757575757576
336.904533852427,403.47431046653,146.447891203727,0.607060606060606
336.457013967184,402.693511778126,130.951559401645,0.637363636363636
336.235589695174,404.530259053573,141.612693694601,0.667666666666667
337.729073509526,405.156128651561,140.709456963763,0.697969696969697
338.997359565482,404.113237823312,139.896688725348,0.728272727272727
338.250671248255,404.003746237749,142.334766166563,0.758575757575758
338.577343458495,404.005868197689,141.722667770235,0.788878787878788
339.58988434507,404.029267611699,140.445206744358,0.819181818181818
340.034343513087,403.107819646482,149.393476945057,0.849484848484849
338.43422055245,401.199330703004,197.149923122185,0.879787878787879
337.940191851675,401.776389335769,194.765808730644,0.910090909090909
338.734825061836,401.331609423274,227.889354284374,0.940393939393939
340.133364222682,401.584316222166,250.927663254946,0.97069696969697
341.081148709827,402.50758973006,240.80793169852,1.001
340.489800787233,403.010631048972,226.966325589101,1.03130303030303
340.830381046664,401.976583558063,223.235203656291,1.06160606060606
346.589214080722,401.018386617959,189.268386331288,1.09190909090909
349.606601278728,401.559201847481,151.158824163186,1.12221212121212
346.938737648434,401.601216065869,140.292041842248,1.15251515151515
341.659797576615,400.027211104643,141.760430554605,1.18281818181818
338.052092870204,399.57245116948,140.192285954839,1.21312121212121
336.871329394374,401.422565362392,147.410066645966,1.24342424242424
336.402326402381,401.46966062359,153.483138912804,1.27372727272727
335.332337570612,403.337972551487,153.421830019252,1.3040303030303
334.546950932563,403.911690018178,148.287695138966,1.33433333333333
333.498019915115,404.416800271868,146.785496644868,1.36463636363636
332.67232001471,404.427258328746,140.902845827162,1.39493939393939
331.968804586255,402.861951420297,133.496174103826,1.42524242424242
333.718922095842,405.191043281043,139.121492452914,1.45554545454545
333.508987252969,405.286144476273,142.165075404092,1.48584848484848
337.069011235621,402.477082463889,136.752080904942,1.51615151515152
342.442671548237,400.231431941747,138.097310986676,1.54645454545455
343.828605291129,399.104447203432,141.21468088495,1.57675757575758
343.626222137588,398.579144261214,144.683870739713,1.60706060606061
341.830617603682,396.761890102512,149.91806048798,1.63736363636364
340.086612318961,396.083533240415,158.096716162134,1.66766666666667
339.303073846755,396.642963550826,158.343769535941,1.6979696969697
340.131353053221,398.867853092342,144.147348431903,1.72827272727273
337.611859907672,398.154015195182,135.806956103283,1.75857575757576
336.981764302147,400.919953253196,145.236709647626,1.78887878787879
331.955184232602,399.215249474061,168.990714143357,1.81918181818182
333.092405624803,409.422883879898,143.21641694639,1.84948484848485
325.285147604185,406.419997624297,133.703177552378,1.87978787878788
339.497284889718,423.107413139654,138.822290376609,1.91009090909091
310.92987783613,388.914297299009,125.055763747445,1.94039393939394
