rs_left,rs_right,rs_sound,tx
351.067531907748,423.241855069195,150.979329818505,0.001
370.102983086825,444.318873241658,140.388731033279,0.0313030303030303
360.923026728093,435.350097162483,137.653704887934,0.0616060606060606
364.980588815063,440.841142042862,131.63151582582,0.0919090909090909
361.514636731757,437.500484202055,158.673423535844,0.122212121212121
360.67449366395,441.97848204051,158.398413012759,0.152515151515152
360.71621252185,440.723213225139,136.45820646256,0.182818181818182
361.843266034428,441.642224275491,146.437422711097,0.213121212121212
360.718720478233,441.58540076061,139.198577435796,0.243424242424242
362.220366979738,442.26538882206,158.837261800776,0.273727272727273
362.966244849337,441.975009076387,151.102388633941,0.304030303030303
363.072487903545,442.031555451695,147.056406803693,0.334333333333333
363.817055724954,441.929610973778,149.457553835988,0.364636363636364
364.044844027855,442.038728815765,138.198121357378,0.394939393939394
364.762483558165,442.730983069599,134.292154185554,0.425242424242424
366.332918698556,443.050735822549,137.188404292306,0.455545454545455
367.82814887505,442.964638635772,141.372374625702,0.485848484848485
368.07102646833,443.114923561113,146.958710969256,0.516151515151515
368.810907874138,443.667241820383,142.683528136958,0.546454545454545
368.981253203684,443.340226492682,149.181961919882,0.576757575757576
369.693120757112,442.177964309769,138.873754205886,0.607060606060606
370.097536561375,442.46022854673,143.758788921814,0.637363636363636
370.001172951809,443.881407260847,142.177240503212,0.667666666666667
370.015087647153,443.076394583232,168.332255193824,0.697969696969697
369.954544636356,443.711785916696,181.414137908745,0.728272727272727
369.352725219259,444.004679278306,172.115568148756,0.758575757575758
368.996185853792,445.169049272065,154.077329923434,0.788878787878788
368.1396836534,445.595092414999,171.281364852685,0.819181818181818
366.608494139783,445.50028427725,203.571146790824,0.849484848484849
365.6319012021,446.853277166203,212.635107888399,0.879787878787879
364.039859860653,446.954417946838,207.587702048309,0.910090909090909
364.794854584211,446.473808949878,235.983159143557,0.940393939393939
364.014168415768,445.368895512347,247.896236334016,0.97069696969697
362.901996949665,445.03794924357,226.420037264952,1.001
362.796088838385,445.040014712116,234.260367937406,1.03130303030303
361.318000306343,444.996855670011,207.671868539528,1.06160606060606
361.664197274028,444.313680704482,197.650692248334,1.09190909090909
361.958369785635,443.937142742514,192.849530996947,1.12221212121212
362.079397994024,443.128869600575,165.712111349099,1.15251515151515
361.931643256119,441.090456034258,141.602519280241,1.18281818181818
362.296085743453,440.027251950495,159.569414314974,1.21312121212121
362.997593067533,441.457220856,145.663590299384,1.24342424242424
362.982043582481,440.871671864676,152.413925660708,1.27372727272727
362.937649845936,439.617162660357,148.434101125333,1.3040303030303
363.436490209118,441.052518741393,143.066117924843,1.33433333333333
364.044376784943,441.5952732367,149.270798835636,1.36463636363636
363.73462427087,440.797506514372,141.489943125464,1.39493939393939
362.629806671434,439.615750581517,147.927732540161,1.42524242424242
361.948216756452,438.379659142631,144.213334731597,1.45554545454545
362.941076887374,437.520992123623,137.667698812957,1.48584848484848
364.104643195554,436.620720101471,156.669216663678,1.51615151515152
363.746896224585,435.950273378809,181.483997959164,1.54645454545455
362.759149033477,436.161951620621,149.9792831996,1.57675757575758
362.268309368442,437.494604954265,161.111751215323,1.60706060606061
360.272683763345,435.931713451415,165.529575827535,1.63736363636364
361.021804708173,437.807474499325,157.020848401229,1.66766666666667
359.110643536376,435.083461323536,151.831249772032,1.6979696969697
365.102098648283,440.466752900124,148.077268605282,1.72827272727273
357.554517346327,430.766552855981,143.876208479939,1.75857575757576
369.434053258042,444.846200245451,147.212520193711,1.78887878787879
350.391556926936,422.138891193317,138.847535002019,1.81918181818182
386.090092613227,462.49365652993,151.694443359044,1.84948484848485
303.451720074904,362.248666732202,126.148422412677,1.87978787878788
