rs_left,rs_right,rs_sound,tx
298,318,134,0.001
297.337121212121,320.831439393939,143.168560606061,0.0313030303030303
297.623885918004,322,148.376114081996,0.0616060606060606
298.568181818182,325.863636363636,141.568181818182,0.0919090909090909
298.846702317291,326.306595365419,162.926916221034,0.122212121212121
298.044563279857,328.044563279857,156.866310160428,0.152515151515152
298.935828877005,328.935828877005,154.192513368984,0.182818181818182
298,331.356506238859,152.661319073084,0.213121212121212
298.255280073462,332.255280073462,136.297520661157,0.243424242424242
298.826446280992,333.347107438017,142.305785123967,0.273727272727273
298.089126559715,335,138.910873440285,0.304030303030303
298.980392156863,335,138.019607843137,0.334333333333333
299,335.926136363636,140.778409090909,0.364636363636364
299,336,162.365418894831,0.394939393939394
300.469237832874,336,145.696051423324,0.425242424242424
301.866310160428,335.732620320856,132.802139037433,0.455545454545455
301,334,138.179981634527,0.485848484848485
301,334,144.607897153352,0.516151515151515
300.163101604278,333.163101604278,139.978609625668,0.546454545454545
298.499540863177,333.750229568411,135.999081726354,0.576757575757576
298,331.994490358127,138.342516069789,0.607060606060606
297.413223140496,331,143.520661157025,0.637363636363636
297.980392156863,330.019607843137,142.078431372549,0.667666666666667
298.908172635445,328.183654729109,140.183654729109,0.697969696969697
299,328,133.582887700535,0.728272727272727
298.285583103765,327.285583103765,137.000918273646,0.758575757575758
297.367309458219,327.632690541781,140.898071625344,0.788878787878788
297.550964187328,328,139.796143250689,0.819181818181818
298.910873440285,328.910873440285,149.841354723708,0.849484848484849
299,329.872359963269,134.425160697888,0.879787878787879
298.232620320856,331.534759358289,132,0.910090909090909
296.642791551882,331.321395775941,153.715335169881,0.940393939393939
297.19375573921,332.19375573921,155.643709825528,0.97069696969697
298.515151515152,333,142.787878787879,1.001
298.579322638146,333,137.682709447415,1.03130303030303
298,333.662878787879,137.348484848485,1.06160606060606
299.465240641711,334,136,1.09190909090909
299.357208448118,334,139.213957759412,1.12221212121212
298.438934802571,334.561065197429,138.755739210285,1.15251515151515
298.465240641711,335,142.582887700535,1.18281818181818
299,335.367309458219,151.938475665748,1.21312121212121
300.108734402852,335.445632798574,153.119429590018,1.24342424242424
302.37741046832,335.68870523416,154.820936639118,1.27372727272727
302.393021120294,335.393021120294,157.606978879706,1.3040303030303
301.490196078431,335.509803921569,144.235294117647,1.33433333333333
300.586776859504,336,141.330578512397,1.36463636363636
300.643493761141,336,148.921568627451,1.39493939393939
302,336.219467401286,134.219467401286,1.42524242424242
302.284090909091,337,135.852272727273,1.45554545454545
302.445632798574,336.445632798574,134.119429590018,1.48584848484848
301.081726354454,336.459136822773,134.673094582185,1.51615151515152
300,337,139.754820936639,1.54645454545455
300,336.713012477718,141,1.57675757575758
300.183654729109,336,141,1.60706060606061
301,336.197860962567,145.748663101604,1.63736363636364
301,337,148.838383838384,1.66766666666667
301,337,135.465240641711,1.6979696969697
301.62258953168,337,137.754820936639,1.72827272727273
303.222816399287,337,138.119429590018,1.75857575757576
304,337,149.47015610652,1.78887878787879
304,337.035812672176,152.247933884298,1.81918181818182
304,337.954086317723,132.964187327824,1.84948484848485
304.357208448118,337,140.213957759412,1.87978787878788
305,336.724517906336,137.275482093664,1.91009090909091
304.612488521579,335.80624426079,137.031221303949,1.94039393939394
303.217468805704,335.108734402852,133.869875222816,1.97069696969697
305,336,141,2.001
305.891265597148,336,141,2.03130303030303
305.19375573921,336,145.031221303949,2.06160606060606
304,336,147.488636363636,2.09190909090909
304.153297682709,336.153297682709,140.620320855615,2.12221212121212
305,337.044563279857,133,2.15251515151515
305,337.935828877005,133,2.18281818181818
305,338,144.078053259872,2.21312121212121
305.770431588613,338,138.295684113866,2.24342424242424
305.31129476584,338.68870523416,134.62258953168,2.27372727272727
304.091827364555,339,139,2.3040303030303
304.990196078431,338.990196078431,138.990196078431,2.33433333333333
304.098930481283,338.098930481283,138.098930481283,2.36463636363636
303.183654729109,338,137.183654729109,2.39493939393939
302.265381083563,338.734618916437,139.938475665748,2.42524242424242
303.267379679144,339,147.336898395722,2.45554545454545
304.948576675849,338,155.511478420569,2.48584848484848
303.112029384757,338,138.064279155188,2.51615151515152
303,338,131.826446280992,2.54645454545455
302.219467401286,337.219467401286,144.269054178145,2.57675757575758
302.67825311943,337,139.182709447415,2.60706060606061
302.413223140496,336.413223140496,145.561983471074,2.63736363636364
302.50505050505,336.505050505051,143.40404040404,2.66766666666667
303,335.356506238859,140.573975044563,2.6979696969697
303,334.173553719008,136.214876033058,2.72827272727273
303,333.255280073462,140.957759412305,2.75857575757576
302.356506238859,333,148.147950089127,2.78887878787879
302,333.534759358289,158.486631016043,2.81918181818182
302,334,154.775401069519,2.84948484848485
302.634581105169,334.634581105169,158.133689839572,2.87978787878788
303.752840909091,335,143.909090909091,2.91009090909091
303.341354723708,335.658645276292,151.148841354724,2.94039393939394
303,335.45008912656,162.299465240642,2.97069696969697
303,334.545454545455,162.272727272727,3.001
302.627180899908,334.372819100092,149.679522497705,3.03130303030303
301.434937611408,335,133.434937611408,3.06160606060606
301,335,144.107438016529,3.09190909090909
301,334.387511478421,144.100091827365,3.12221212121212
300.484848484848,333.484848484848,139.454545454545,3.15251515151515
300.418732782369,333.418732782369,141.349862258953,3.18281818181818
301,333.325987144169,143.303948576676,3.21312121212121
300.752228163993,332,141.716577540107,3.24342424242424
299.71349862259,332,152.140495867769,3.27372727272727
298.253787878788,332,151.1875,3.3040303030303
300,332.480392156863,158.382352941176,3.33433333333333
300,332.256684491979,140.946524064171,3.36463636363636
299.729109274564,331.541781450872,146.394857667585,3.39493939393939
299.189164370983,333.189164370983,140.999081726354,3.42524242424242
300,333.892561983471,166.917355371901,3.45554545454545
299.974288337925,333,133.514233241506,3.48584848484848
299.056014692378,333,151.879706152433,3.51615151515152
300,333.336898395722,135.641711229947,3.54645454545455
299.76492194674,334,132.880624426079,3.57675757575758
299,334,139.153351698806,3.60706060606061
299,333.928374655647,140,3.63736363636364
299,333.010101010101,140,3.66766666666667
299,333,147.933155080214,3.6979696969697
299,333,144.223140495868,3.72827272727273
299.800734618916,332.199265381084,135,3.75857575757576
298.885918003565,333,134.885918003565,3.78887878787879
297.994490358127,333,134.060606060606,3.81918181818182
297.07621671258,333,144.161616161616,3.84948484848485
297.842056932966,332.157943067034,135.737373737374,3.87978787878788
298.760330578512,332.760330578512,138.561983471074,3.91009090909091
301.137310606061,332,136.137310606061,3.94039393939394
302,332,137.237967914439,3.97069696969697
302,332,139.911764705882,4.001
301.112029384757,332,135.560146923783,4.03130303030303
302.61248852158,332,135,4.06160606060606
303,332,144.844919786096,4.09190909090909
302.902662993572,333,157.053259871441,4.12221212121212
301.984848484848,333,139.348484848485,4.15251515151515
301.093582887701,333,159.847593582888,4.18281818181818
301,333.821854912764,145.56290174472,4.21312121212121
299.519742883379,333.25987144169,160.50321395776,4.24342424242424
299,333,146.589531680441,4.27372727272727
299,333,149.992869875223,4.3040303030303
298.098039215686,333.901960784314,143.862745098039,4.33433333333333
298,334,150.053977272727,4.36463636363636
298,334,142.28431372549,4.39493939393939
298.683600713012,334,140,4.42524242424242
298.407713498623,334,150.068870523416,4.45554545454545
297.489439853076,334.510560146924,156.489439853076,4.48584848484848
297,334.167557932264,171.816399286987,4.51615151515152
295.284090909091,333.142045454545,148.403409090909,4.54645454545455
295,333.757575757576,143.242424242424,4.57675757575758
296.337006427916,334,137.651974288338,4.60706060606061
297,334,139.55614973262,4.63736363636364
297,334,154.519607843138,4.66766666666667
297.362718089991,334,158.569329660239,4.6979696969697
299.159090909091,333.420454545455,139.102272727273,4.72827272727273
298.57116620753,333.714416896235,139.143250688705,4.75857575757576
296.77183600713,334,141.22816399287,4.78887878787879
296,333.479338842975,140.95867768595,4.81918181818182
296,333,139.561065197429,4.84948484848485
296.346702317291,333,141.426916221034,4.87978787878788
297.245179063361,333,144.774104683196,4.91009090909091
298,333,145.75935828877,4.94039393939394
298,333,150.334251606979,4.97069696969697
297.515151515152,333.484848484848,147.454545454545,5.001
297.391265597148,334.391265597148,149,5.03130303030303
297.717468805704,334.717468805704,146.457219251337,5.06160606060606
297,334,139.815340909091,5.09190909090909
