rs_left,rs_right,rs_sound,tx
348,383,139,0.001
343.793226381462,381.317290552585,139.172905525847,0.0313030303030303
337,379,144.961279461279,0.0616060606060606
338.022727272727,379,136.965909090909,0.0919090909090909
336.315886134068,379.842056932966,137.105601469238,0.122212121212121
338.147950089127,378.926024955437,143.22192513369,0.152515151515152
339.930481283422,378.034759358289,145.895721925134,0.182818181818182
340,378,163.130124777184,0.213121212121212
340.770431588613,378,142.887052341598,0.243424242424242
343.754820936639,377.31129476584,134.62258953168,0.273727272727273
345,376.908172635445,176.704315886134,0.304030303030303
344.969696969697,376.010101010101,153.949494949495,0.334333333333333
342.214876033058,376.928374655647,149.358126721763,0.364636363636364
340.356506238859,377,146.534759358289,0.394939393939394
337.061524334252,375.530762167126,152.611570247934,0.425242424242424
336.652892561983,375.652892561983,158.917355371901,0.455545454545455
336.42883379247,377.14233241506,151.861340679522,0.485848484848485
336,378.897306397306,134.232323232323,0.516151515151515
339.556818181818,379,156.119318181818,0.546454545454545
338.470995670996,377.470995670996,139.122943722944,0.576757575757576
334.657483930211,377,143.696051423324,0.607060606060606
333.569518716578,377.569518716578,146.72192513369,0.637363636363636
334.949494949495,377.525252525253,155.444444444444,0.667666666666667
336.762923351159,375.474153297683,167.762923351159,0.697969696969697
337.796143250689,374.203856749311,160.834710743802,0.728272727272727
338.714416896235,374,152.570247933884,0.758575757575758
338.385918003565,374,143.859180035651,0.788878787878788
338.520661157025,374.520661157025,159.785123966942,0.819181818181818
338.122130394858,375.877869605142,159.564738292011,0.849484848484849
335.57116620753,377,135.285583103765,0.879787878787879
331.395721925134,376.465240641711,134.534759358289,0.910090909090909
331.357208448118,374.642791551882,140.42883379247,0.940393939393939
334.984389348026,372.80624426079,138.821854912764,0.97069696969697
337,372.5,159.5,1.001
335.826203208556,373.391265597148,168.914438502674,1.03130303030303
334.291092745638,374.291092745638,149.037649219467,1.06160606060606
335.431818181818,375.431818181818,147.522727272727,1.09190909090909
336,376,143.367201426025,1.12221212121212
334.407713498623,375.469237832874,148.123048668503,1.15251515151515
333.449035812672,374.550964187328,151.796143250689,1.18281818181818
335.426024955437,373.643493761141,152.217468805704,1.21312121212121
337.489439853076,372.744719926538,146.702479338843,1.24342424242424
335.326203208556,372,138.989304812834,1.27372727272727
334,373.153351698806,138.730027548209,1.3040303030303
337.464646464646,374.494949494949,151.878787878788,1.33433333333333
343.406417112299,375.401069518717,154.374331550802,1.36463636363636
346.698806244261,376.301193755739,140.301193755739,1.39493939393939
346.219467401286,377,141.219467401286,1.42524242424242
347.413223140496,377.137741046832,141.31129476584,1.45554545454545
350,378.205387205387,139.053872053872,1.48584848484848
349.57116620753,380,149.709825528007,1.51615151515152
347.95867768595,380.347107438017,143.471074380165,1.54645454545455
346.265381083563,380.734618916437,150.530762167126,1.57675757575758
347.356506238859,379.643493761141,150.395721925134,1.60706060606061
349.143250688705,377.856749311295,145.721763085399,1.63736363636364
350.979797979798,376.020202020202,180.616161616162,1.66766666666667
351.881461675579,377.762923351159,146.622994652406,1.6979696969697
353.592286501377,380.388429752066,142.796143250689,1.72827272727273
353,381.800734618916,167.970615243342,1.75857575757576
352.76492194674,380.88246097337,193.535353535354,1.78887878787879
351,379.964187327824,146.181818181818,1.81918181818182
351,379.045913682277,176.484848484849,1.84948484848485
348.459893048128,379,160.219251336898,1.87978787878788
343.438016528926,378.239669421488,158.520661157025,1.91009090909091
341.490358126722,377,135.615243342516,1.94039393939394
344.158645276292,376.841354723708,149.317290552585,1.97069696969697
345.941176470588,375.058823529412,152.882352941176,2.001
346.91571969697,375,153,2.03130303030303
346.188057040998,375,157.871657754011,2.06160606060606
344.550964187328,375,148.856749311295,2.09190909090909
343.376114081996,375,138.137254901961,2.12221212121212
348.222816399287,372.866310160428,134.802139037433,2.15251515151515
352.679144385027,370.192513368984,150.844919786096,2.18281818181818
351.295684113866,369.147842056933,137.51331496786,2.21312121212121
350.229568411387,368.229568411387,135,2.24342424242424
353.342245989305,368.668449197861,151.042780748663,2.27372727272727
357.238859180036,371.238859180036,156.761140819964,2.3040303030303
359.958333333333,374.916666666667,144.458333333333,2.33433333333333
358.203856749311,374.101928374656,142.203856749311,2.36463636363636
355.622994652406,372.415329768271,152.300356506239,2.39493939393939
356.408631772268,372.704315886134,152.887052341598,2.42524242424242
357,372.37741046832,148.264462809917,2.45554545454545
357.52495543672,371.47504456328,152.824420677362,2.48584848484848
356.231060606061,370.11553030303,138.657196969697,2.51615151515152
349.964187327824,371.724517906336,142.035812672176,2.54645454545455
345.212121212121,372,139.212121212121,2.57675757575758
345.297682709447,371.351158645276,141.893048128342,2.60706060606061
345.426136363636,370.426136363636,146.295454545455,2.63736363636364
345.980392156863,369.019607843137,156.823529411765,2.66766666666667
347.393021120294,367.213957759412,154.995408631772,2.6979696969697
348.604278074866,365.395721925134,144.042780748663,2.72827272727273
348.285583103765,364.285583103765,141.570247933884,2.75857575757576
344.203856749311,363.367309458219,151.65381083563,2.78887878787879
340.930481283422,362.465240641711,156.326203208556,2.81918181818182
341.316804407714,362.877869605142,150.049586776859,2.84948484848485
343,365.071625344353,154.287419651057,2.87978787878788
342.465240641711,367.534759358289,165.919786096256,2.91009090909091
340.682709447415,369.317290552585,146.60606060606,2.94039393939394
340,369.433425160698,137.832874196511,2.97069696969697
339.515151515152,368.515151515152,137.090909090909,3.001
337.790633608815,367.596877869605,146.496786042241,3.03130303030303
336.623885918004,367.311942959002,171.550802139038,3.06160606060606
338.628099173554,368.209366391185,178.462809917355,3.09190909090909
341.510560146924,369,150.382920110193,3.12221212121212
345.16835016835,368.915824915825,152.074074074074,3.15251515151515
346.581267217631,367.162534435262,150.793388429752,3.18281818181818
345.662993572084,366.337006427916,169.403122130395,3.21312121212121
344.744719926538,367,171.278236914599,3.24342424242424
344,366.479338842975,142.776859504133,3.27372727272727
343.910873440285,363.910873440285,154.217468805704,3.3040303030303
343.019607843137,363.019607843137,136.392156862745,3.33433333333333
345.694214876033,363.898071625344,149.471074380166,3.36463636363636
347.707664884135,364.292335115865,137.122994652406,3.39493939393939
346.804924242424,365,136.560606060606,3.42524242424242
346,365.68870523416,145.75482093664,3.45554545454545
346.163101604278,370.054367201426,162.565062388592,3.48584848484848
348.836898395722,370.945632798574,155.434937611408,3.51615151515152
350.724517906336,372.724517906336,140.341597796143,3.54645454545455
353,373,141.484848484848,3.57675757575758
353,372.693296602387,139.846648301194,3.60706060606061
353.071625344353,370.928374655647,138.928374655647,3.63736363636364
353.989898989899,370.010101010101,138.010101010101,3.66766666666667
354,371.762923351159,154.747771836007,3.6979696969697
354,372.796143250689,141.077134986225,3.72827272727273
354,370.14233241506,138.42883379247,3.75857575757576
353.17722681359,367.52984389348,141.41230486685,3.78887878787879
346.965240641711,363.965240641711,137.069518716578,3.81918181818182
346.073975044563,363.073975044563,138.852049910873,3.84948484848485
346,363,161.735537190084,3.87978787878788
342.95867768595,364.520661157025,148.512396694214,3.91009090909091
341.321395775941,365.678604224059,149.786042240588,3.94039393939394
343.163452708907,364,151.490358126722,3.97069696969697
345,364,157,4.001
