rs_left,rs_right,rs_sound,tx
373.230792952331,351.880320926292,140.560749980927,0.001
374.7375070629,361.73982575648,150.978374681663,0.0313030303030303
378.791828836963,358.708388376143,145.588413159883,0.0616060606060606
384.030494529734,361.677761247797,143.717419965909,0.0919090909090909
378.530178356347,357.857499128164,153.226213444567,0.122212121212121
371.682144841131,357.174459368604,140.394519585956,0.152515151515152
368.138381224987,361.13334106185,144.196039453244,0.182818181818182
379.642172244544,364.819929267734,144.850658584181,0.213121212121212
383.753572243207,364.886091960086,148.459105381673,0.243424242424242
380.562967259018,363.632840948221,138.322930998632,0.273727272727273
381.069168243772,362.311180018434,145.366146289519,0.304030303030303
383.749381669215,361.790738002573,143.523772922521,0.334333333333333
385.936864267628,360.462772012501,150.788669222581,0.364636363636364
387.769337420941,360.151642327204,148.45330993929,0.394939393939394
388.677859835869,360.988749624467,139.108896332845,0.425242424242424
385.434960899043,360.685581781292,144.436246809365,0.455545454545455
378.879491474245,358.316015551705,160.73972390508,0.485848484848485
373.16146974769,353.733716689245,159.899121973076,0.516151515151515
374.192288524398,351.108779318991,138.113341607465,0.546454545454545
380.622536295581,351.662545184043,134.529497545031,0.576757575757576
383.645441928322,353.072034305306,143.670637077238,0.607060606060606
383.125441393022,354.199509853447,139.511691382644,0.637363636363636
383.926384181567,355.857828478667,139.082172181922,0.667666666666667
384.789662711886,356.856494693784,145.277102198427,0.697969696969697
388.264575581584,360.16183212594,144.666636915495,0.728272727272727
389.362254738347,362.494224736865,157.161596717831,0.758575757575758
375.365305390531,363.719644444684,138.633866650123,0.788878787878788
362.257723799308,361.849344322134,144.785065321708,0.819181818181818
364.891430665564,360.05902141595,160.55774762004,0.849484848484849
374.67230340908,358.215826076129,149.666735386966,0.879787878787879
380.093704558019,356.498735638998,143.444896681807,0.910090909090909
381.661847679028,355.957985763681,146.079819033715,0.940393939393939
382.132250371141,355.613518556001,139.568797054804,0.97069696969697
381.832385511741,356.901019406721,144.946915109556,1.001
381.361537616681,358.302241117417,172.469022807997,1.03130303030303
381.380140772625,357.991759434006,153.215842633624,1.06160606060606
386.539239189039,358.127608811579,134.977508695785,1.09190909090909
391.412153649657,358.638163609032,150.309753257264,1.12221212121212
392.528541699025,359.314507407411,168.809110001895,1.15251515151515
389.513773359113,358.21590347424,149.346127072572,1.18281818181818
386.319516659621,356.339711366921,132.549413435058,1.21312121212121
392.874272824269,355.977096893138,138.069091541197,1.24342424242424
399.531065644443,355.895127723308,134.125533917099,1.27372727272727
401.785165802996,357.575983984268,151.89090365515,1.3040303030303
400.790879323711,360.641654623945,156.509266453577,1.33433333333333
400.935628295939,360.99632793745,138.610272519704,1.36463636363636
399.330008082494,360.17353095298,143.726422895792,1.39493939393939
400.301111899875,357.730465151937,141.923346048251,1.42524242424242
401.634589562722,356.275731697189,142.045010850905,1.45554545454545
399.717490258282,355.403452617432,150.131017952695,1.48584848484848
394.35329305194,354.918013184952,164.068808732597,1.51615151515152
386.860860347138,354.948470677447,178.823084544592,1.54645454545455
382.689519403282,355.4247970421,226.198751504468,1.57675757575758
388.656776843771,357.350348438253,236.937035019223,1.60706060606061
394.964340121897,357.709278107175,208.679646487345,1.63736363636364
395.575593159008,357.326934207717,205.243839506377,1.66766666666667
392.675454490957,358.264297638686,179.564374533856,1.6979696969697
385.722091033061,357.666209414132,182.640203271671,1.72827272727273
383.791138503859,357.162050578555,157.740615959219,1.75857575757576
383.835882451277,356.840232176313,165.738989182614,1.78887878787879
387.97070110503,356.198739207004,145.965231032283,1.81918181818182
386.200462371849,356.004654052814,136.185975274423,1.84948484848485
378.868690353497,356.687491358166,139.065078530533,1.87978787878788
381.053910373601,359.323412030915,140.537922176777,1.91009090909091
386.946704145048,362.320448054218,146.483690102794,1.94039393939394
390.940281771747,363.507321539645,153.449895943191,1.97069696969697
388.324760138312,362.135778430042,144.117109004985,2.001
386.546138254638,360.849347461674,140.223121171716,2.03130303030303
381.880559123931,359.18062728656,139.151310739585,2.06160606060606
378.415579913443,358.598673883472,137.957178877676,2.09190909090909
374.162966421219,358.01117569511,142.578146182198,2.12221212121212
369.583485113438,357.904180431229,155.542193937503,2.15251515151515
377.567558051116,357.945944273255,136.597165916049,2.18281818181818
379.488251008542,358.807358884517,140.613388703738,2.21312121212121
374.466738902111,358.634225528621,146.598476538702,2.24342424242424
370.883963190584,357.944391593615,150.926541792497,2.27372727272727
373.818375228904,357.844576298737,144.682251915747,2.3040303030303
380.507682452313,357.812546809618,146.92168112544,2.33433333333333
382.223154285617,355.893760956537,146.551326100054,2.36463636363636
381.265078138819,358.680104054241,148.305972187057,2.39493939393939
367.780054203156,352.294507825397,142.1108676371,2.42524242424242
380.536911753122,361.039254081276,141.017696412543,2.45554545454545
366.770838633473,346.6963257838,144.013061647536,2.48584848484848
399.893405384837,373.050137526747,161.78439445979,2.51615151515152
362.763068274158,335.221848976676,149.115177792272,2.54645454545455
447.507224832224,406.929118659859,169.180048638869,2.57675757575758
161.833895232367,146.470915935611,58.550739817881,2.60706060606061
