rs_left,rs_right,rs_sound,tx
326,421,148,0.001
325.168560606061,421.831439393939,144.471590909091,0.0313030303030303
323,421.376114081996,144.752228163993,0.0616060606060606
322.534759358289,420.930481283422,149.069518716578,0.0919090909090909
322,422.642791551882,139.643709825528,0.122212121212121
322,423.544563279857,137.722816399287,0.152515151515152
323.347107438017,423.550964187328,140.898071625344,0.182818181818182
325.713012477718,422.286987522282,139.860962566845,0.213121212121212
326,421.252228163993,139.747771836007,0.243424242424242
326,421,142.715909090909,0.273727272727273
327.213957759412,421,155.532598714417,0.304030303030303
328,421,155.07619047619,0.334333333333333
327.210227272727,420.210227272727,147.394886363636,0.364636363636364
325.356506238859,419,148.643493761141,0.394939393939394
326.426024955437,420.426024955437,147.573975044563,0.425242424242424
330.735537190083,422.867768595041,140.774104683196,0.455545454545455
331.918273645546,423.459136822773,144.572084481175,0.485848484848485
330.540863177227,423,151.459136822773,0.516151515151515
331.465240641711,423.366310160428,157.494652406417,0.546454545454545
334,423.469237832874,163.019283746556,0.576757575757576
333.286987522282,421.643493761141,150.217468805704,0.607060606060606
332.586776859504,421,137.02479338843,0.637363636363636
333.505050505051,420.49494949495,142.121212121212,0.667666666666667
334,420.423324150597,148.073461891644,0.697969696969697
334.331550802139,421,144.641711229947,0.728272727272727
334.770431588613,421,151.474747474747,0.758575757575758
333.713012477718,421,141.995543672014,0.788878787878788
332.069518716578,421,136.27807486631,0.819181818181818
333.852049910873,421,143.408199643494,0.849484848484849
333.623885918004,419.623885918004,149,0.879787878787879
331.930481283422,419.267379679144,155.68449197861,0.910090909090909
328.836547291093,419.836547291093,167.788797061524,0.940393939393939
328,419.079322638146,136.317290552585,0.97069696969697
328,419.970588235294,139.882352941176,1.001
330.66391184573,420,144.439853076217,1.03130303030303
333.417814508724,423.291092745638,133.873278236915,1.06160606060606
331.371900826446,424,142.909090909091,1.09190909090909
328.752228163993,423.876114081996,165.15953654189,1.12221212121212
326.984389348026,423,138.10927456382,1.15251515151515
326.066115702479,423,144.537190082645,1.18281818181818
324.295684113866,423.852157943067,140.739210284665,1.21312121212121
324,423.229568411387,140.770431588613,1.24342424242424
323.867768595041,423,135.735537190083,1.27372727272727
328.267379679144,423.089126559715,143.197860962567,1.3040303030303
330.941176470588,423.980392156863,135.176470588235,1.33433333333333
331,423.101928374656,143.082644628099,1.36463636363636
331.816345270891,422.183654729109,155.42883379247,1.39493939393939
332,422,144.042240587695,1.42524242424242
331.889204545455,421.110795454545,160.105113636364,1.45554545454545
330.836898395722,422,175.477718360071,1.48584848484848
328.163101604278,422,150.522281639929,1.51615151515152
325.413223140496,422,139.515151515152,1.54645454545455
