rs_left,rs_right,rs_sound,tx
434,415,153,0.001
435.168560606061,413.337121212121,146.674242424242,0.0313030303030303
435.674242424242,413,138.337121212121,0.0616060606060606
434,410.534759358289,145.743315508021,0.0919090909090909
433.744719926538,409.744719926538,133.510560146924,0.122212121212121
432.091827364555,407.954086317723,137.321395775941,0.152515151515152
433.928374655647,407.035812672176,143.749311294766,0.182818181818182
434.367309458219,408.367309458219,138.101928374656,0.213121212121212
434.445632798574,408.722816399287,140.554367201426,0.243424242424242
432.826446280992,408,143.214876033058,0.273727272727273
432,408,147.841354723708,0.304030303030303
432,408,136.254901960784,0.334333333333333
430.147727272727,408,136,0.364636363636364
426.005509641873,407.331496786042,147.961432506887,0.394939393939394
422.30303030303,408,159.090909090909,0.425242424242424
416.173553719008,407.862258953168,149.31129476584,0.455545454545455
411.054367201426,407,144.619429590018,0.485848484848485
411.945632798574,407,138.380570409982,0.516151515151515
413.724517906336,408.724517906336,134.550964187328,0.546454545454545
414,407.438934802571,148.830119375574,0.576757575757576
412.265381083563,404.265381083563,144.877869605142,0.607060606060606
408.010695187166,400.802139037433,131.791443850267,0.637363636363636
399.098039215686,399.019607843137,138.921568627451,0.667666666666667
391.734618916437,399,138.091827364555,0.697969696969697
388.520661157025,399.826446280992,143.785123966942,0.728272727272727
385.765840220386,399.255280073462,142.021120293848,0.758575757575758
385.643493761141,398.356506238859,137.139037433155,0.788878787878788
388.143250688705,400.035812672176,147.250688705234,0.819181818181818
391.816345270891,400.954086317723,153.678604224059,0.849484848484849
392.872359963269,401,137.425160697888,0.879787878787879
393,401,146.510695187166,0.910090909090909
397.071625344353,403.714416896235,139.14233241506,0.940393939393939
400.19375573921,405,134.596877869605,0.97069696969697
401,403.969696969697,135.515151515152,1.001
401,404.589225589226,136,1.03130303030303
405.837465564738,405.80624426079,140.031221303949,1.06160606060606
406.275482093664,406.724517906336,137.37741046832,1.09190909090909
409.213957759412,407,139.856749311295,1.12221212121212
411.544563279857,408.089126559715,144.722816399287,1.15251515151515
411.550964187328,408.550964187328,148.796143250689,1.18281818181818
414.565062388592,405.860962566845,146.008912655971,1.21312121212121
419.081726354454,405,147.081726354454,1.24342424242424
420,407.066115702479,141.112947658402,1.27372727272727
419.410873440285,409.17825311943,152.139037433155,1.3040303030303
419,408.515151515152,147.646464646465,1.33433333333333
