rs_left,rs_right,rs_sound,tx
463.2642858605,361.900634381685,139.194615985163,0.001
458.863674229055,365.419076868132,142.759421037059,0.0313030303030303
457.669881058685,363.05024314925,137.478906032765,0.0616060606060606
456.894447362764,360.583226348504,152.532253832559,0.0919090909090909
456.51176098595,360.581239854747,159.494009806499,0.122212121212121
460.949417809807,362.788141025477,138.729917337153,0.152515151515152
458.272128390087,361.456124511019,137.986015878941,0.182818181818182
456.647631999562,361.119667319778,142.652281352721,0.213121212121212
457.79823199362,359.689616334328,152.288668835622,0.243424242424242
460.898977821124,360.544947958025,156.075617654833,0.273727272727273
463.464593236838,362.934473428074,148.783106609675,0.304030303030303
464.491997270008,363.576810066456,139.931317379333,0.334333333333333
461.691351565669,360.974578435709,149.440124892784,0.364636363636364
456.416949024,357.279082741082,168.439910837077,0.394939393939394
448.875070969156,351.557792774109,171.087598913321,0.425242424242424
440.450762147047,349.65913446127,160.438327418456,0.455545454545455
436.40599765472,353.098068187282,144.420632135422,0.485848484848485
438.039859248357,357.207887544987,147.395692294895,0.516151515151515
443.397628392506,357.641783736498,147.295606880895,0.546454545454545
447.672800786065,357.190818156007,135.616455614264,0.576757575757576
448.595717021222,358.140721135547,144.242323972197,0.607060606060606
449.038216361931,357.836766692206,138.748273602786,0.637363636363636
451.188283566857,357.614637254551,144.3591186622,0.667666666666667
454.110338624566,356.324276127352,137.888817159145,0.697969696969697
451.716649173262,356.668934880602,140.676420457691,0.728272727272727
449.659917723313,359.525454746477,150.912863744609,0.758575757575758
448.966030307286,359.215764271643,139.907646427634,0.788878787878788
450.049499010515,356.879446201259,145.280696384455,0.819181818181818
448.309212328591,355.667942877892,155.81128333198,0.849484848484849
447.458317717934,356.535955135897,161.765394810227,0.879787878787879
451.019583385203,358.311317875624,169.450844517509,0.910090909090909
454.603104854242,358.714161037085,147.28763632975,0.940393939393939
456.04865686325,359.212142619767,139.868050154552,0.97069696969697
455.771703198705,361.090526160747,135.611929210438,1.001
457.462059382609,364.135653221477,136.501356212586,1.03130303030303
457.603391861283,363.941262765889,140.844774489988,1.06160606060606
455.933388460194,361.422904580125,138.195555736257,1.09190909090909
454.289455791036,361.408927354804,142.224099524304,1.12221212121212
456.553216791933,362.898059217618,149.958567820686,1.15251515151515
461.360391273741,364.56604842906,142.963693908885,1.18281818181818
464.46719182574,364.69355783206,140.84994129953,1.21312121212121
464.421212884982,363.597803648669,154.473802162269,1.24342424242424
464.940941099742,362.882492868633,157.553468377707,1.27372727272727
465.906790884184,362.861599335606,153.726903449147,1.3040303030303
466.801591601694,362.71582730803,159.197899208121,1.33433333333333
467.805755861101,362.026483167399,168.839038036751,1.36463636363636
469.272930690383,362.013102294263,162.001284558867,1.39493939393939
470.490827486581,362.396677823841,147.131186976188,1.42524242424242
472.27661557445,361.993870454518,141.559408658184,1.45554545454545
474.913899851936,361.701757190989,143.758742238974,1.48584848484848
476.287466272313,360.818210767836,142.765784467361,1.51615151515152
475.484022841457,359.195457360191,140.064588381296,1.54645454545455
474.697770484028,357.34925013944,137.938828629766,1.57675757575758
478.109663075827,356.510522166132,150.840023214573,1.60706060606061
478.905410095353,355.992291742169,146.973993810495,1.63736363636364
477.613311774428,354.898245330356,144.207488024553,1.66766666666667
474.760614600218,355.066326496982,146.235526913024,1.6979696969697
476.128076375591,353.957929257523,146.410382732644,1.72827272727273
479.944421902945,356.207610814071,158.758886168805,1.75857575757576
482.679296033169,357.52750301786,152.083065290532,1.78887878787879
480.55113961036,360.289585559897,138.470795624854,1.81918181818182
478.848800661218,361.257149677335,141.485000281001,1.84948484848485
478.283113596843,360.049851668584,143.896667319629,1.87978787878788
475.848118271227,360.780930403371,138.928425505977,1.91009090909091
473.456054407759,361.846566078709,146.591788542138,1.94039393939394
473.976164015919,361.996544088931,148.010217423804,1.97069696969697
472.274655506767,362.805742718238,138.040441189276,2.001
473.864779016738,361.341972831238,147.034966347505,2.03130303030303
